episode,length,time,reward,delta
42,71.0,0.0031010000000151194,-268.0,9.094947017729282e-11
43,14.0,0.0006529999999997926,86.0,4.547473508864641e-11
44,17.0,0.0007860000000050604,83.0,2.2737367544323206e-11
45,16.0,0.0007420000000024629,84.0,1.1368683772161603e-11
46,20.0,0.0009170000000153777,80.0,5.6843418860808015e-12
47,15.0,0.0007040000000415603,-14.0,2.8421709430404007e-12
48,18.0,0.0008310000000051332,82.0,1.4210854715202004e-12
49,30.0,0.0013409999999680622,70.0,7.105427357601002e-13
50,18.0,0.0008320000000026084,82.0,3.552713678800501e-13
51,20.0,0.0009179999999560096,80.0,1.7053025658242404e-13
52,29.0,0.0013069999999970605,-28.0,8.526512829121202e-14
53,16.0,0.0007439999999974134,84.0,4.263256414560601e-14
54,81.0,0.0035570000000006985,-377.0,2.842170943040401e-14
55,18.0,0.0008349999999950342,82.0,1.4210854715202004e-14
56,20.0,0.0009260000000494983,80.0,0.0
57,18.0,0.0008310000000051332,82.0,0.0
58,15.0,0.0007049999999821921,85.0,0.0
59,21.0,0.0009650000000078762,79.0,0.0
60,63.0,0.002778000000034808,-161.0,0.0
61,33.0,0.0014760000000251239,-32.0,0.0
62,18.0,0.0008359999999925094,82.0,0.0
63,40.0,0.001783999999986463,-39.0,0.0
64,50.0,0.0022069999999985157,-247.0,0.0
65,60.0,0.002640999999982796,-257.0,0.0
66,19.0,0.000876000000005206,81.0,0.0
67,17.0,0.0007860000000050604,83.0,0.0
68,38.0,0.0017010000000254877,-37.0,0.0
69,31.0,0.0013880000000199288,-30.0,0.0
70,16.0,0.0007449999999948886,84.0,0.0
71,16.0,0.0007479999999873144,84.0,0.0
72,17.0,0.0007909999999924366,83.0,0.0
73,19.0,0.0008770000000026812,81.0,0.0
74,19.0,0.0008789999999976317,-18.0,0.0
75,16.0,0.0007449999999948886,84.0,0.0
76,14.0,0.0006619999999770698,86.0,0.0
77,49.0,0.0021839999999997417,-147.0,0.0
78,17.0,0.0007909999999924366,83.0,0.0
79,32.0,0.001450999999974556,-130.0,0.0
80,28.0,0.0012679999999818392,-27.0,0.0
81,14.0,0.0006579999999871688,86.0,0.0
82,14.0,0.0006609999999795946,86.0,0.0
83,16.0,0.0007479999999873144,84.0,0.0
84,14.0,0.0006580000000440123,86.0,0.0
85,25.0,0.0011319999999841457,-24.0,0.0
86,24.0,0.001098000000013144,76.0,0.0
87,50.0,0.0022200000000225373,-148.0,0.0
88,14.0,0.0006609999999795946,86.0,0.0
89,16.0,0.0007520000000340588,84.0,0.0
90,17.0,0.0007889999999974862,83.0,0.0
91,17.0,0.0007860000000050604,83.0,0.0
92,16.0,0.0007420000000024629,84.0,0.0
93,18.0,0.0008300000000076579,82.0,0.0
94,14.0,0.0006559999999922184,86.0,0.0
95,14.0,0.0006529999999997926,86.0,0.0
96,19.0,0.0008690000000228792,81.0,0.0
97,28.0,0.0012869999999907122,-126.0,0.0
98,40.0,0.0017739999999548672,-39.0,0.0
99,80.0,0.003490999999996802,-376.0,0.0
100,15.0,0.0006979999999998654,85.0,0.0
101,16.0,0.0007429999999999382,84.0,0.0
102,20.0,0.0009239999999977044,80.0,0.0
103,14.0,0.0006609999999795946,86.0,0.0
104,21.0,0.0009610000000179753,79.0,0.0
105,22.0,0.0010070000000155233,78.0,0.0
106,16.0,0.0007520000000340588,84.0,0.0
107,40.0,0.0017789999999990869,-39.0,0.0
108,26.0,0.0011759999999867432,-25.0,0.0
109,14.0,0.0006609999999795946,86.0,0.0
110,33.0,0.0014810000000125,-131.0,0.0
111,21.0,0.0009650000000078762,79.0,0.0
112,38.0,0.0017050000000153887,-37.0,0.0
113,19.0,0.0008730000000127802,-18.0,0.0
114,14.0,0.0006579999999871688,86.0,0.0
115,15.0,0.000707000000033986,85.0,0.0
116,18.0,0.0008339999999975589,82.0,0.0
117,51.0,0.0022490000000061627,-149.0,0.0
118,27.0,0.0012269999999716674,-26.0,0.0
119,14.0,0.000661000000036438,86.0,0.0
120,33.0,0.0014830000000074506,-32.0,0.0
121,18.0,0.0008359999999925094,82.0,0.0
122,42.0,0.0018620000000169057,-41.0,0.0
123,14.0,0.0006559999999922184,86.0,0.0
124,15.0,0.0006970000000023902,85.0,0.0
125,38.0,0.001688000000001466,-37.0,0.0
126,20.0,0.0009120000000280015,80.0,0.0
127,41.0,0.0018249999999966349,-40.0,0.0
128,21.0,0.0009580000000255495,79.0,0.0
129,17.0,0.000803000000018983,83.0,0.0
130,17.0,0.0007939999999848624,83.0,0.0
131,22.0,0.0010070000000155233,78.0,0.0
132,22.0,0.0010030000000256223,78.0,0.0
133,36.0,0.0016150000000152431,-35.0,0.0
134,16.0,0.0007489999999847896,84.0,0.0
135,14.0,0.000661000000036438,86.0,0.0
136,14.0,0.0006609999999795946,86.0,0.0
137,17.0,0.0007920000000467553,83.0,0.0
138,19.0,0.0008780000000001564,81.0,0.0
139,27.0,0.0012150000000019645,-26.0,0.0
140,14.0,0.0006579999999871688,86.0,0.0
141,16.0,0.0007410000000049877,-114.0,0.0
142,15.0,0.0007009999999922911,-14.0,0.0
143,16.0,0.0007439999999974134,84.0,0.0
144,31.0,0.0013849999999706597,-30.0,0.0
145,18.0,0.0008290000000101827,82.0,0.0
146,21.0,0.0009620000000154505,-20.0,0.0
147,32.0,0.001439000000004853,-31.0,0.0
148,16.0,0.0007469999999898391,84.0,0.0
149,14.0,0.0006639999999720203,86.0,0.0
150,102.0,0.004466000000036274,-596.0,0.0
151,28.0,0.001259000000004562,-27.0,0.0
152,17.0,0.0007850000000075852,-16.0,0.0
153,44.0,0.0019499999999652573,-43.0,0.0
154,46.0,0.002036999999972977,-45.0,0.0
155,32.0,0.0014480000000389737,-130.0,0.0
156,16.0,0.0007439999999974134,-15.0,0.0
157,14.0,0.0006539999999972679,86.0,0.0
158,14.0,0.0006579999999871688,86.0,0.0
159,80.0,0.003505999999958931,-376.0,0.0
160,27.0,0.0012230000000386099,-26.0,0.0
161,32.0,0.001435000000014952,-31.0,0.0
162,43.0,0.0019169999999917309,-141.0,0.0
163,28.0,0.0012570000000096115,-27.0,0.0
164,20.0,0.0009130000000254768,80.0,0.0
165,14.0,0.0006559999999922184,86.0,0.0
166,42.0,0.0018680000000017571,-41.0,0.0
167,15.0,0.0007019999999897664,85.0,0.0
168,14.0,0.0006549999999947431,86.0,0.0
169,28.0,0.0012690000000361579,-126.0,0.0
170,14.0,0.0006599999999821193,86.0,0.0
171,14.0,0.0006590000000414875,86.0,0.0
172,14.0,0.0006589999999846441,86.0,0.0
173,26.0,0.0011810000000309628,-25.0,0.0
174,18.0,0.0008339999999975589,82.0,0.0
175,49.0,0.0021769999999605716,-48.0,0.0
176,18.0,0.000827999999955864,82.0,0.0
177,18.0,0.0008270000000152322,82.0,0.0
178,14.0,0.0006580000000440123,86.0,0.0
179,17.0,0.0007969999999772881,83.0,0.0
180,14.0,0.0006630000000313885,86.0,0.0
181,16.0,0.0007469999999898391,84.0,0.0
182,39.0,0.0017320000000040636,-38.0,0.0
183,24.0,0.001086999999984073,-23.0,0.0
184,17.0,0.0007830000000126347,83.0,0.0
185,20.0,0.0009139999999661086,80.0,0.0
186,22.0,0.0009979999999814027,78.0,0.0
187,27.0,0.0012120000000095388,-26.0,0.0
188,46.0,0.0020380000000272958,-144.0,0.0
189,16.0,0.0007479999999873144,84.0,0.0
190,16.0,0.0007459999999923639,84.0,0.0
191,46.0,0.0020320000000424443,-243.0,0.0
192,14.0,0.0006599999999821193,86.0,0.0
193,44.0,0.0019540000000120017,-142.0,0.0
194,35.0,0.001584999999977299,-34.0,0.0
195,16.0,0.000739999999950669,84.0,0.0
196,14.0,0.0006549999999947431,86.0,0.0
197,14.0,0.0006579999999871688,86.0,0.0
198,16.0,0.0007410000000049877,84.0,0.0
199,16.0,0.0007439999999974134,84.0,0.0
200,14.0,0.0006580000000440123,86.0,0.0
201,16.0,0.000739999999950669,84.0,0.0
202,27.0,0.0012159999999994398,-26.0,0.0
203,41.0,0.001821000000006734,-139.0,0.0
204,21.0,0.000964000000010401,79.0,0.0
205,61.0,0.002705999999989217,-159.0,0.0
206,36.0,0.0016150000000152431,-35.0,0.0
207,18.0,0.000841000000036729,82.0,0.0
208,15.0,0.0007059999999796673,85.0,0.0
209,18.0,0.0008339999999975589,82.0,0.0
210,14.0,0.0006630000000313885,86.0,0.0
211,17.0,0.0007899999999949614,83.0,0.0
212,15.0,0.0006970000000023902,85.0,0.0
213,29.0,0.001301000000012209,-127.0,0.0
214,27.0,0.0012110000000120635,73.0,0.0
215,20.0,0.0009170000000153777,80.0,0.0
216,20.0,0.000918000000012853,80.0,0.0
217,16.0,0.0007449999999948886,-15.0,0.0
218,16.0,0.0007469999999898391,84.0,0.0
219,14.0,0.0006640000000288637,86.0,0.0
220,14.0,0.0006630000000313885,86.0,0.0
221,15.0,0.0006940000000099644,85.0,0.0
222,15.0,0.0007009999999922911,85.0,0.0
223,17.0,0.0007979999999747633,83.0,0.0
224,16.0,0.0007470000000466825,84.0,0.0
225,14.0,0.0006579999999871688,86.0,0.0
226,16.0,0.0007459999999923639,84.0,0.0
227,21.0,0.0009650000000078762,-20.0,0.0
228,43.0,0.001897000000042226,-42.0,0.0
229,14.0,0.0006730000000061409,86.0,0.0
230,18.0,0.0008380000000443033,82.0,0.0
231,14.0,0.0006629999999745451,86.0,0.0
232,16.0,0.0007479999999873144,84.0,0.0
233,16.0,0.0007489999999847896,84.0,0.0
234,17.0,0.0007889999999974862,83.0,0.0
235,15.0,0.0007009999999922911,85.0,0.0
236,14.0,0.0006620000000339132,86.0,0.0
237,14.0,0.0006619999999770698,86.0,0.0
238,52.0,0.0023029999999835127,-51.0,0.0
239,15.0,0.000707000000033986,85.0,0.0
240,41.0,0.001829999999984011,-139.0,0.0
241,27.0,0.001220999999986816,-26.0,0.0
242,17.0,0.0007889999999974862,83.0,0.0
243,14.0,0.0006599999999821193,86.0,0.0
244,18.0,0.0008330000000000837,82.0,0.0
245,14.0,0.0006609999999795946,86.0,0.0
246,30.0,0.001350999999999658,-29.0,0.0
247,16.0,0.0007429999999999382,84.0,0.0
248,26.0,0.0011769999999842184,-25.0,0.0
249,14.0,0.0006599999999821193,86.0,0.0
250,16.0,0.0007470000000466825,84.0,0.0
251,14.0,0.0006559999999922184,86.0,0.0
252,29.0,0.00130500000000211,-28.0,0.0
253,14.0,0.0006569999999896936,86.0,0.0
254,16.0,0.0007489999999847896,84.0,0.0
255,17.0,0.0007949999999823376,83.0,0.0
256,20.0,0.000918000000012853,80.0,0.0
257,27.0,0.0012230000000386099,-26.0,0.0
258,14.0,0.0006579999999871688,86.0,0.0
259,35.0,0.0015680000000202199,-34.0,0.0
260,14.0,0.0006640000000288637,86.0,0.0
261,16.0,0.0007479999999873144,84.0,0.0
262,14.0,0.000661000000036438,86.0,0.0
263,14.0,0.0006569999999896936,86.0,0.0
264,14.0,0.0006559999999922184,86.0,0.0
265,14.0,0.0006579999999871688,86.0,0.0
266,16.0,0.0007469999999898391,84.0,0.0
267,20.0,0.000918000000012853,80.0,0.0
268,14.0,0.0006630000000313885,86.0,0.0
269,18.0,0.0008369999999899846,82.0,0.0
270,16.0,0.0007459999999923639,84.0,0.0
271,14.0,0.0006609999999795946,86.0,0.0
272,28.0,0.0012739999999666907,-27.0,0.0
273,14.0,0.0006609999999795946,86.0,0.0
274,16.0,0.0007540000000290092,84.0,0.0
275,15.0,0.0007049999999821921,85.0,0.0
276,14.0,0.0006600000000389628,86.0,0.0
277,20.0,0.0009230000000002292,80.0,0.0
278,17.0,0.0007929999999873871,83.0,0.0
279,20.0,0.0009230000000002292,80.0,0.0
280,33.0,0.0014869999999973516,-32.0,0.0
281,16.0,0.0007449999999948886,84.0,0.0
282,57.0,0.0025150000000166983,-155.0,0.0
283,14.0,0.0006619999999770698,86.0,0.0
284,46.0,0.0020339999999805514,-144.0,0.0
285,30.0,0.001350999999999658,-29.0,0.0
286,34.0,0.0015139999999860265,-33.0,0.0
287,20.0,0.0009160000000179025,80.0,0.0
288,18.0,0.0008290000000101827,82.0,0.0
289,14.0,0.0006599999999821193,86.0,0.0
290,43.0,0.0019089999999550855,-42.0,0.0
291,17.0,0.0007870000000025357,83.0,0.0
292,17.0,0.0007979999999747633,83.0,0.0
293,14.0,0.0006599999999821193,86.0,0.0
294,43.0,0.0019139999999993051,-141.0,0.0
295,14.0,0.0006620000000339132,86.0,0.0
296,24.0,0.0011010000000055697,76.0,0.0
297,20.0,0.0009150000000204273,80.0,0.0
298,18.0,0.0008359999999925094,82.0,0.0
299,14.0,0.0006649999999694955,86.0,0.0
300,16.0,0.000749000000041633,84.0,0.0
301,16.0,0.0007469999999898391,84.0,0.0
302,32.0,0.0014400000000023283,-31.0,0.0
303,16.0,0.0007529999999746906,84.0,0.0
304,43.0,0.0019230000000334257,-42.0,0.0
305,18.0,0.000841000000036729,82.0,0.0
306,15.0,0.0007100000000264117,85.0,0.0
307,14.0,0.0006579999999871688,86.0,0.0
308,29.0,0.0013120000000412801,-28.0,0.0
309,28.0,0.0012909999999806132,-27.0,0.0
310,15.0,0.0007079999999746178,85.0,0.0
311,14.0,0.000665000000026339,86.0,0.0
312,14.0,0.0006620000000339132,86.0,0.0
313,14.0,0.0006639999999720203,86.0,0.0
314,25.0,0.0011349999999765714,-24.0,0.0
315,14.0,0.0006630000000313885,86.0,0.0
316,28.0,0.0012639999999919382,-27.0,0.0
317,29.0,0.0013140000000362306,-28.0,0.0
318,16.0,0.0007499999999822649,84.0,0.0
319,45.0,0.0020119999999792526,-242.0,0.0
320,21.0,0.0009630000000129257,79.0,0.0
321,15.0,0.0007060000000365108,85.0,0.0
322,28.0,0.0012659999999868887,-27.0,0.0
323,18.0,0.0008379999999874599,82.0,0.0
324,14.0,0.0006599999999821193,86.0,0.0
325,22.0,0.0010069999999586798,78.0,0.0
326,14.0,0.0006579999999871688,86.0,0.0
327,14.0,0.0006640000000288637,86.0,0.0
328,16.0,0.0007449999999948886,84.0,0.0
329,16.0,0.0008159999999861611,84.0,0.0
330,15.0,0.0007099999999695683,85.0,0.0
331,36.0,0.001611999999965974,-35.0,0.0
332,35.0,0.0015549999999961983,-34.0,0.0
333,16.0,0.0007459999999923639,84.0,0.0
334,14.0,0.000661000000036438,86.0,0.0
335,14.0,0.0006609999999795946,86.0,0.0
336,16.0,0.0007419999999456195,84.0,0.0
337,16.0,0.0007439999999974134,84.0,0.0
338,14.0,0.0006620000000339132,86.0,0.0
339,16.0,0.0007579999999620668,84.0,0.0
340,21.0,0.000968000000000302,79.0,0.0
341,14.0,0.0006640000000288637,86.0,0.0
342,16.0,0.0007499999999822649,84.0,0.0
343,14.0,0.0006590000000414875,86.0,0.0
344,17.0,0.0007889999999974862,83.0,0.0
345,14.0,0.0006599999999821193,86.0,0.0
346,14.0,0.0006589999999846441,86.0,0.0
347,14.0,0.0006600000000389628,86.0,0.0
348,34.0,0.0015219999999658285,-33.0,0.0
349,17.0,0.0007899999999949614,83.0,0.0
350,37.0,0.0016620000000102664,-36.0,0.0
351,17.0,0.0007880000000000109,83.0,0.0
352,15.0,0.0007029999999872416,-14.0,0.0
353,14.0,0.0006609999999795946,86.0,0.0
354,20.0,0.0009230000000002292,80.0,0.0
355,16.0,0.000757000000021435,84.0,0.0
356,16.0,0.0007499999999822649,84.0,0.0
357,16.0,0.0007469999999898391,84.0,0.0
358,17.0,0.0007909999999924366,83.0,0.0
359,22.0,0.0010050000000205728,-21.0,0.0
360,16.0,0.0007459999999923639,84.0,0.0
361,15.0,0.0007029999999872416,85.0,0.0
362,17.0,0.0007880000000000109,83.0,0.0
363,30.0,0.0013490000000047075,-29.0,0.0
364,14.0,0.0006590000000414875,86.0,0.0
365,34.0,0.0015290000000049986,-33.0,0.0
366,15.0,0.0007039999999847169,85.0,0.0
367,16.0,0.0007449999999948886,84.0,0.0
368,14.0,0.0006629999999745451,86.0,0.0
369,33.0,0.0014909999999872525,-32.0,0.0
370,15.0,0.0007100000000264117,85.0,0.0
371,16.0,0.0007459999999923639,84.0,0.0
372,17.0,0.0007940000000417058,83.0,0.0
373,65.0,0.00286599999998316,-163.0,0.0
374,14.0,0.0006599999999821193,86.0,0.0
375,20.0,0.0009239999999977044,80.0,0.0
376,14.0,0.0006620000000339132,86.0,0.0
377,14.0,0.0006619999999770698,86.0,0.0
378,18.0,0.0008359999999925094,82.0,0.0
379,17.0,0.0007949999999823376,83.0,0.0
380,27.0,0.0012370000000032633,-26.0,0.0
381,15.0,0.0007049999999821921,85.0,0.0
382,14.0,0.0006589999999846441,86.0,0.0
383,18.0,0.0008320000000026084,82.0,0.0
384,14.0,0.0007469999999898391,86.0,0.0
385,14.0,0.000753000000031534,86.0,0.0
386,16.0,0.0007740000000353575,84.0,0.0
387,14.0,0.0006629999999745451,86.0,0.0
388,16.0,0.0007489999999847896,84.0,0.0
389,15.0,0.0008710000000178297,85.0,0.0
390,14.0,0.0006700000000137152,86.0,0.0
391,14.0,0.0007750000000328328,86.0,0.0
392,50.0,0.0022350000000415093,-148.0,0.0
393,17.0,0.0012960000000248328,83.0,0.0
394,27.0,0.0012589999999477186,-26.0,0.0
395,18.0,0.0008419999999773609,82.0,0.0
396,17.0,0.0011119999999777974,83.0,0.0
397,16.0,0.0007559999999671163,84.0,0.0
398,14.0,0.000666999999964446,86.0,0.0
399,14.0,0.0006549999999947431,86.0,0.0
400,14.0,0.0007320000000277105,86.0,0.0
401,15.0,0.0007060000000365108,85.0,0.0
402,15.0,0.0007469999999898391,85.0,0.0
403,14.0,0.0006690000000162399,86.0,0.0
404,79.0,0.003502999999966505,-177.0,0.0
405,14.0,0.0007580000000189102,86.0,0.0
406,27.0,0.0012299999999640931,-26.0,0.0
407,27.0,0.001219000000048709,-26.0,0.0
408,14.0,0.0006620000000339132,86.0,0.0
409,14.0,0.0006619999999770698,86.0,0.0
410,15.0,0.0007009999999922911,85.0,0.0
411,49.0,0.0021830000000022665,-48.0,0.0
412,20.0,0.0009210000000052787,80.0,0.0
413,18.0,0.0008510000000114815,82.0,0.0
414,14.0,0.0006609999999795946,86.0,0.0
415,16.0,0.0007480000000441578,84.0,0.0
416,16.0,0.0007479999999873144,84.0,0.0
417,14.0,0.0006640000000288637,86.0,0.0
418,14.0,0.0006559999999922184,86.0,0.0
419,15.0,0.0007060000000365108,85.0,0.0
420,14.0,0.0007109999999670435,86.0,0.0
421,14.0,0.0006730000000061409,86.0,0.0
422,26.0,0.0011759999999867432,-25.0,0.0
423,29.0,0.00130500000000211,-28.0,0.0
424,15.0,0.0007019999999897664,85.0,0.0
425,14.0,0.0006619999999770698,86.0,0.0
426,14.0,0.0006629999999745451,86.0,0.0
427,40.0,0.0018140000000244072,-138.0,0.0
428,14.0,0.0006849999999758438,86.0,0.0
429,15.0,0.0007140000000163127,85.0,0.0
430,14.0,0.0006659999999669708,86.0,0.0
431,14.0,0.0006659999999669708,86.0,0.0
432,14.0,0.0006589999999846441,86.0,0.0
433,38.0,0.0016989999999736938,-37.0,0.0
434,16.0,0.0007509999999797401,84.0,0.0
435,31.0,0.0013940000000047803,-30.0,0.0
436,19.0,0.000872000000015305,81.0,0.0
437,17.0,0.0007889999999974862,83.0,0.0
438,15.0,0.000707000000033986,85.0,0.0
439,14.0,0.0006599999999821193,86.0,0.0
440,19.0,0.000876000000005206,81.0,0.0
441,14.0,0.0006559999999922184,86.0,0.0
442,15.0,0.0007279999999809661,85.0,0.0
443,14.0,0.0006609999999795946,86.0,0.0
444,18.0,0.0008280000000127075,82.0,0.0
445,17.0,0.0007919999999899119,83.0,0.0
446,15.0,0.0007029999999872416,85.0,0.0
447,30.0,0.0013529999999946085,-29.0,0.0
448,14.0,0.0006559999999922184,86.0,0.0
449,14.0,0.0006559999999922184,86.0,0.0
450,67.0,0.0029450000000110776,-66.0,0.0
451,14.0,0.0006619999999770698,86.0,0.0
452,14.0,0.0006550000000515865,86.0,0.0
453,16.0,0.0007449999999948886,84.0,0.0
454,29.0,0.0013139999999793872,-28.0,0.0
455,16.0,0.0007509999999797401,84.0,0.0
456,57.0,0.0025570000000243454,-56.0,0.0
457,25.0,0.0011380000000258406,-24.0,0.0
458,18.0,0.0008359999999925094,82.0,0.0
459,14.0,0.0006660000000238142,86.0,0.0
460,14.0,0.0006579999999871688,86.0,0.0
461,15.0,0.0007010000000491345,85.0,0.0
462,14.0,0.0006589999999846441,86.0,0.0
463,14.0,0.0006580000000440123,86.0,0.0
464,15.0,0.0006999999999948159,85.0,0.0
465,16.0,0.0007459999999923639,84.0,0.0
466,14.0,0.000661000000036438,86.0,0.0
467,59.0,0.002602000000024418,-157.0,0.0
468,32.0,0.0014370000000099026,-31.0,0.0
469,14.0,0.0006970000000023902,86.0,0.0
470,34.0,0.001530999999999949,-33.0,0.0
471,14.0,0.0006569999999896936,86.0,0.0
472,16.0,0.0007470000000466825,84.0,0.0
473,17.0,0.0007919999999899119,83.0,0.0
474,14.0,0.0006609999999795946,86.0,0.0
475,14.0,0.0006609999999795946,86.0,0.0
476,14.0,0.0006549999999947431,86.0,0.0
477,28.0,0.001259000000004562,-27.0,0.0
478,16.0,0.0007409999999481443,84.0,0.0
479,27.0,0.001224999999976717,-26.0,0.0
480,14.0,0.0006630000000313885,86.0,0.0
481,16.0,0.0007509999999797401,84.0,0.0
482,30.0,0.001339999999970587,-29.0,0.0
483,18.0,0.0008330000000000837,82.0,0.0
484,14.0,0.0006890000000225882,86.0,0.0
485,16.0,0.0007510000000365835,84.0,0.0
486,18.0,0.0008379999999874599,82.0,0.0
487,18.0,0.0008339999999975589,82.0,0.0
488,17.0,0.000795000000039181,-16.0,0.0
489,14.0,0.0006640000000288637,86.0,0.0
490,14.0,0.0006649999999694955,86.0,0.0
491,14.0,0.0006599999999821193,86.0,0.0
492,14.0,0.0006630000000313885,86.0,0.0
493,19.0,0.0008869999999774336,81.0,0.0
494,16.0,0.0007580000000189102,84.0,0.0
495,14.0,0.0006600000000389628,86.0,0.0
496,15.0,0.0007049999999821921,85.0,0.0
497,15.0,0.000707000000033986,85.0,0.0
498,14.0,0.0006649999999694955,86.0,0.0
499,16.0,0.0007489999999847896,84.0,0.0
500,14.0,0.0006599999999821193,86.0,0.0
501,14.0,0.0006579999999871688,86.0,0.0
502,17.0,0.0008819999999900574,83.0,0.0
503,14.0,0.00068999999996322,86.0,0.0
504,14.0,0.0006759999999985666,86.0,0.0
505,16.0,0.0007499999999822649,84.0,0.0
506,14.0,0.0006629999999745451,86.0,0.0
507,26.0,0.0011880000000132895,-25.0,0.0
508,16.0,0.0007459999999923639,84.0,0.0
509,41.0,0.0018389999999612883,-139.0,0.0
510,16.0,0.0007569999999645916,84.0,0.0
511,18.0,0.0008379999999874599,82.0,0.0
512,14.0,0.0006579999999871688,86.0,0.0
513,17.0,0.0007909999999924366,83.0,0.0
514,14.0,0.0006600000000389628,86.0,0.0
515,65.0,0.0029289999999946303,-64.0,0.0
516,16.0,0.0007510000000365835,84.0,0.0
517,16.0,0.0007549999999696411,84.0,0.0
518,18.0,0.0008379999999874599,82.0,0.0
519,16.0,0.0007509999999797401,84.0,0.0
520,14.0,0.0006619999999770698,86.0,0.0
521,14.0,0.000665000000026339,86.0,0.0
522,14.0,0.0006629999999745451,86.0,0.0
523,15.0,0.0007080000000314612,85.0,0.0
524,85.0,0.004124999999987722,-183.0,0.0
525,16.0,0.0013389999999731117,84.0,0.0
526,14.0,0.0011700000000018917,86.0,0.0
527,26.0,0.0020949999999970714,-25.0,0.0
528,16.0,0.0013289999999983593,84.0,0.0
529,28.0,0.0021440000000438886,-27.0,0.0
530,16.0,0.0013329999999882602,84.0,0.0
531,14.0,0.001170999999999367,86.0,0.0
532,14.0,0.0011910000000057153,86.0,0.0
533,16.0,0.0013349999999832107,84.0,0.0
534,19.0,0.001496999999972104,81.0,0.0
535,53.0,0.004156999999963773,-52.0,0.0
536,14.0,0.0011680000000069413,86.0,0.0
537,16.0,0.0013320000000476284,84.0,0.0
538,14.0,0.0011659999999551474,86.0,0.0
539,14.0,0.0011680000000069413,86.0,0.0
540,35.0,0.0027259999999955653,-34.0,0.0
541,17.0,0.0014039999999795327,83.0,0.0
542,14.0,0.0011129999999752727,86.0,0.0
543,18.0,0.001485000000002401,82.0,0.0
544,14.0,0.0011769999999842184,86.0,0.0
545,16.0,0.0013189999999667634,84.0,0.0
546,15.0,0.001228999999966618,85.0,0.0
547,25.0,0.001963999999986754,-24.0,0.0
548,70.0,0.003754000000014912,-69.0,0.0
549,14.0,0.000665000000026339,86.0,0.0
550,14.0,0.0006629999999745451,86.0,0.0
551,15.0,0.0007049999999821921,85.0,0.0
552,14.0,0.0006620000000339132,86.0,0.0
553,14.0,0.0006609999999795946,86.0,0.0
554,16.0,0.0007510000000365835,84.0,0.0
555,16.0,0.000757000000021435,84.0,0.0
556,14.0,0.0006629999999745451,86.0,0.0
557,15.0,0.0006979999999998654,85.0,0.0
558,16.0,0.0007429999999999382,84.0,0.0
559,16.0,0.0007410000000049877,84.0,0.0
560,16.0,0.0007520000000340588,84.0,0.0
561,18.0,0.0008320000000026084,82.0,0.0
562,37.0,0.0016590000000178406,-36.0,0.0
