steps,time,reward,delta,converged
1,0.026464000000004262,-4.359281437125748,0,False
2,0.02488099999999349,-4.5568862275449105,0,False
3,0.023640000000000327,-3.568862275449102,0,False
4,0.02272299999999916,-4.359281437125748,0,False
5,0.02190899999999374,-4.754491017964072,0,False
6,0.021855000000002178,-4.161676646706587,0,False
7,0.019397999999995363,-3.4481981981981984,100.00009067774901,False
8,0.00986900000000901,-3.162280701754386,100.00009067774901,False
9,0.005066999999996824,-1.829059829059829,100.00009067774901,False
10,0.0030420000000077607,-0.9714285714285714,100.00009067774901,False
11,0.01577699999999993,-3.164383561643836,100.00009067774901,False
12,0.020820000000000505,-4.337552742616034,100.00009067774901,False
13,0.003784999999993488,-0.9770114942528736,100.00009067774901,False
14,0.0015429999999980737,-0.9428571428571428,100.00009067774901,False
15,0.0045989999999989095,-3.7830188679245285,100.00009067774901,False
16,0.01234599999999375,-3.433098591549296,100.00009067774901,False
17,0.00555199999999445,-2.53125,100.00009067774901,False
18,0.010497000000000867,-3.4564315352697097,100.00009067774901,False
19,0.001148000000000593,2.8846153846153846,100.00009067774901,False
20,0.004768000000012762,-3.706422018348624,100.00009067774901,False
21,0.0029339999999962174,-0.9701492537313433,100.00009067774901,False
22,0.0013679999999993697,2.2580645161290325,100.00009067774901,False
23,0.0033179999999930487,-0.9736842105263158,100.00009067774901,False
24,0.008915999999999258,-4.3707317073170735,100.00009067774901,False
25,0.0015740000000050713,1.8055555555555556,100.00009067774901,False
26,0.001720000000005939,-0.9487179487179487,100.00009067774901,False
27,0.002162999999995918,-0.96,100.00009067774901,False
28,0.001649999999997931,1.6578947368421053,100.00009067774901,False
29,0.0027439999999927522,-2.5396825396825395,100.00009067774901,False
30,0.0009210000000052787,3.8095238095238093,100.00009067774901,False
31,0.0025440000000003238,-0.9661016949152542,100.00009067774901,False
32,0.0012210000000010268,-0.9285714285714286,100.00009067774901,False
33,0.002296000000001186,-0.9622641509433962,100.00009067774901,False
34,0.005012999999991052,-3.543103448275862,100.00009067774901,False
35,0.0011340000000075179,2.8846153846153846,100.00009067774901,False
36,0.0007429999999999382,4.9411764705882355,100.00009067774901,False
37,0.001133999999993307,2.8846153846153846,100.00009067774901,False
38,0.0013440000000031205,2.2580645161290325,100.00009067774901,False
39,0.0008300000000076579,4.315789473684211,100.00009067774901,False
40,0.0009620000000012396,3.590909090909091,100.00009067774901,False
41,0.001130000000003406,2.8846153846153846,100.00009067774901,False
42,0.0011769999999984293,2.740740740740741,100.00009067774901,False
43,0.0014419999999972788,-0.9393939393939394,100.00009067774901,False
44,0.0011439999999964812,2.8846153846153846,100.00009067774901,False
45,0.0007059999999938782,5.3125,100.00009067774901,False
46,0.0007920000000041227,4.611111111111111,100.00009067774901,False
47,0.0008869999999916445,4.05,100.00009067774901,False
48,0.0013550000000037699,2.2580645161290325,100.00009067774901,False
49,0.0010019999999997253,3.391304347826087,100.00009067774901,False
50,0.0016049999999978581,-3.6216216216216215,100.00009067774901,False
51,0.0007019999999897664,5.3125,100.00009067774901,False
52,0.0016009999999937463,1.7297297297297298,100.00009067774901,False
53,0.0014890000000065129,1.9705882352941178,100.00009067774901,False
54,0.000927000000004341,3.8095238095238093,100.00009067774901,False
55,0.0006699999999995043,5.733333333333333,100.00009067774901,False
56,0.002825999999998885,-2.4923076923076923,100.00009067774901,False
57,0.0020910000000071705,-0.9583333333333334,100.00009067774901,False
58,0.0016870000000039909,-0.9487179487179487,100.00009067774901,False
59,0.0010040000000088867,3.391304347826087,100.00009067774901,False
60,0.0015199999999992997,-0.9428571428571428,100.00009067774901,False
61,0.0009639999999961901,3.590909090909091,100.00009067774901,False
62,0.00070999999999799,5.3125,100.00009067774901,False
63,0.0007920000000041227,4.611111111111111,100.00009067774901,False
64,0.0007889999999974862,4.611111111111111,100.00009067774901,False
65,0.0009179999999986421,3.8095238095238093,100.00009067774901,False
66,0.0007069999999913534,5.3125,100.00009067774901,False
67,0.002114999999989209,-5.0,100.00009067774901,False
68,0.000658999999998855,5.733333333333333,100.00009067774901,False
69,0.0027220000000056643,-0.9682539682539683,100.00009067774901,False
70,0.0008770000000026812,4.05,100.00009067774901,False
71,0.0009250000000093905,3.8095238095238093,100.00009067774901,False
72,0.001097000000001458,3.04,100.00009067774901,False
73,0.0006630000000029668,5.733333333333333,100.00009067774901,False
74,0.0007069999999913534,5.3125,100.00009067774901,False
75,0.0008759999999909951,4.05,100.00009067774901,False
76,0.000793000000001598,4.611111111111111,100.00009067774901,False
77,0.0014010000000013179,-0.9375,100.00009067774901,False
78,0.0009179999999986421,3.8095238095238093,100.00009067774901,False
79,0.0007429999999999382,4.9411764705882355,100.00009067774901,False
80,0.0009710000000069385,3.590909090909091,100.00009067774901,False
81,0.0009610000000037644,3.590909090909091,100.00009067774901,False
82,0.0014359999999982165,-0.9393939393939394,100.00009067774901,False
83,0.000750999999993951,4.9411764705882355,100.00009067774901,False
84,0.0008270000000010214,4.315789473684211,100.00009067774901,False
85,0.0007870000000025357,4.611111111111111,100.00009067774901,False
86,0.0008730000000127802,4.05,100.00009067774901,False
87,0.0006630000000029668,5.733333333333333,100.00009067774901,False
88,0.0006609999999938054,5.733333333333333,100.00009067774901,False
89,0.0007469999999898391,4.9411764705882355,100.00009067774901,False
90,0.0012190000000060763,-4.464285714285714,100.00009067774901,False
91,0.000796999999991499,4.611111111111111,100.00009067774901,False
92,0.000793000000001598,4.611111111111111,100.00009067774901,False
93,0.0012660000000010996,-7.758620689655173,100.00009067774901,False
94,0.0009649999999936654,-0.9090909090909091,100.00009067774901,False
95,0.0007069999999913534,5.3125,100.00009067774901,False
96,0.001314000000007809,-0.9333333333333333,100.00009067774901,False
97,0.000667999999990343,5.733333333333333,100.00009067774901,False
98,0.0007039999999989277,5.3125,100.00009067774901,False
99,0.0006629999999887559,5.733333333333333,100.00009067774901,False
100,0.0014010000000013179,-0.9375,100.00009067774901,False
101,0.0009660000000053515,-0.9090909090909091,100.00009067774901,False
102,0.0006620000000054915,5.733333333333333,100.00009067774901,False
103,0.0006579999999871688,5.733333333333333,100.00009067774901,False
104,0.0007020000000039772,5.3125,100.00009067774901,False
105,0.0009189999999961174,3.8095238095238093,100.00009067774901,False
106,0.000664000000000442,5.733333333333333,100.00009067774901,False
107,0.0007480000000015252,4.9411764705882355,100.00009067774901,False
108,0.0006670000000070786,5.733333333333333,100.00009067774901,False
109,0.0007939999999990732,-0.8888888888888888,100.00009067774901,False
110,0.0006610000000080163,5.733333333333333,100.00009067774901,False
111,0.000793000000001598,4.611111111111111,100.00009067774901,False
112,0.002471999999997365,-2.7017543859649122,100.00009067774901,False
113,0.0008319999999883976,4.315789473684211,100.00009067774901,False
114,0.0006659999999953925,5.733333333333333,100.00009067774901,False
