episode,length,time,reward,delta
0,20.0,0.000987000000009175,0.0,0.00011310775886604909
1,97.0,0.004314999999905922,0.0,0.0004289302859515203
2,50.0,0.0022390000000314103,0.0,-6.314162476815454e-05
3,21.0,0.0009919999999965512,0.0,-0.00012527460897746804
4,59.0,0.002631000000064887,0.0,0.0001809778149910239
5,27.0,0.0012330000000702057,0.0,-2.2008610265738886e-05
6,37.0,0.001668999999992593,0.0,-0.00045990190892898966
7,62.0,0.0027680000000600558,0.0,0.00024380899609409445
8,42.0,0.0018959999999879074,0.0,0.00037356335529386815
9,17.0,0.000799000000029082,0.0,-0.0004034842822068375
10,19.0,0.0008810000000494256,0.0,0.0003143716802611262
11,59.0,0.0026109999998880085,0.0,-0.00012371507966037654
12,30.0,0.0013539999999920838,0.0,7.638147549348084e-05
13,48.0,0.0021339999999554493,0.0,-2.5528153745299346e-05
14,58.0,0.002571999999986474,0.0,0.0002864586144080917
15,20.0,0.0009240000000545479,0.0,-1.2764076872649646e-05
16,11.0,0.0005329999999048596,0.0,0.0002691922612146512
17,41.0,0.001832000000035805,0.0,8.64175446910062e-05
18,23.0,0.001100000000064938,0.0,0.000371283417923103
19,5.0,0.0002829999999676147,0.0,0.0002584759790746571
20,29.0,0.0013229999999566644,0.0,-0.0002425796761770867
21,5.0,0.000275999999985288,0.0,0.00033742005521148784
22,21.0,0.0009799999999131614,0.0,4.3208772345503074e-05
23,5.0,0.00027399999999033753,0.0,0.0002113561893628263
24,49.0,0.002198999999905027,0.0,0.00031104147911185703
25,30.0,0.001366999999959262,0.0,0.00026219684441395566
26,98.0,0.004317000000014559,0.0,0.00036673433125817575
27,47.0,0.0021320000000741857,0.0,0.00037404196105979786
28,30.0,0.0013599999999769352,0.0,0.0004067916071430334
29,44.0,0.0019629999999324355,0.0,0.00021446514297576014
30,8.0,0.00040500000000065484,0.0,0.00014899668518297457
31,29.0,0.0013139999999793872,0.0,-6.185753983018827e-05
32,20.0,0.0009300000000393993,0.0,-0.0002683173456985281
33,12.0,0.0005780000000186192,0.0,0.00020339580357151671
34,6.0,0.0003239999999777865,0.0,0.0001870209805298989
35,28.0,0.0012699999999767897,0.0,0.00029291451234322505
36,18.0,0.0008400000000392538,0.0,0.00031106667218655396
37,27.0,0.001224999999976717,0.0,2.6877403139646144e-06
38,33.0,0.0014869999999973516,0.0,0.00017373061655649686
39,16.0,0.0007509999999228967,0.0,0.00024904471067330603
40,50.0,0.0022299999999404463,0.0,0.00029327186082657767
41,21.0,0.0009749999999257852,0.0,0.00014663593041328883
42,22.0,0.0010149999999384818,0.0,0.00028229209154872125
43,36.0,0.0016120000000228174,0.0,0.0002080867482480491
44,22.0,0.0010069999999586798,0.0,0.0003696325484789772
45,17.0,0.0007909999999355932,0.0,0.00014114604577436063
46,10.0,0.0004890000000159489,0.0,0.00031269345614172916
47,19.0,0.0008840000000418513,0.0,0.0002512542875634091
48,19.0,0.0008799999999382635,0.0,0.00029740325640585815
49,11.0,0.0005350000000134969,0.0,0.00015634672807086458
50,9.0,0.00044900000000325235,0.0,0.00014870162820292907
51,6.0,0.0003169999999954598,0.0,7.435081410146456e-05
52,52.0,0.0023240000000441796,0.0,-0.00013191174457056397
53,11.0,0.0005330000000185464,0.0,0.00034825386506072946
54,63.0,0.002802000000087901,0.0,9.651714528480053e-05
55,6.0,0.0003209999999853608,0.0,0.0003078069443448897
56,27.0,0.0012280000000828295,0.0,-3.1302442586705437e-05
57,16.0,0.0007480000000441578,0.0,0.0003833813952334364
58,10.0,0.0004900000000134241,0.0,0.0001916906976167182
59,16.0,0.0007510000000365835,0.0,0.0003391675408585032
60,44.0,0.001990999999975429,0.0,0.0003613646509464826
61,123.0,0.005397000000016305,0.0,0.0003786950060472555
62,6.0,0.0003189999999904103,0.0,0.000398890478498295
63,31.0,0.0013989999999921565,0.0,-2.1860501917263025e-05
64,56.0,0.0024899999999661304,0.0,0.00032750576417458767
65,31.0,0.0013999999999896318,0.0,0.0003221204510060181
66,105.0,0.004610000000070613,0.0,0.00044670718171670556
67,26.0,0.0011980000000448854,0.0,0.00016106022550300904
68,61.0,0.002701000000001841,0.0,0.0001521323875865485
69,56.0,0.002500999999938358,0.0,0.00039965640844873845
70,26.0,0.0011909999999488718,0.0,0.0002570297456190413
71,35.0,0.0015740000000050713,0.0,0.00030956701440900606
72,13.0,0.0006280000000060681,0.0,0.00013420119137477353
73,17.0,0.000795000000039181,0.0,0.00039386330936164507
74,7.0,0.0003640000001041699,0.0,0.00031110107783787025
75,39.0,0.0017430000000331347,0.0,0.00033327684599738936
76,24.0,0.001125000000001819,0.0,0.0002889622451851532
77,4.0,0.0002459999999473439,0.0,0.00016663842299869465
78,37.0,0.0016610000000127911,0.0,9.787626746619155e-06
79,25.0,0.0011519999999336505,0.0,-1.5651221293352664e-05
80,7.0,0.0003600000000005821,0.0,8.331921149934733e-05
81,56.0,0.0024830000000974906,0.0,0.0002676232896593511
82,24.0,0.0010979999999563006,0.0,0.00013381164482967556
83,24.0,0.0010979999999563006,0.0,0.00035630196452938833
84,60.0,0.002659999999991669,0.0,0.00014910446000229835
85,14.0,0.0006639999999151769,0.0,0.00035169705064275983
