episode,length,time,reward,delta
0,500.0,0.02180300000003399,-3174.0,-0.047878507956591765
1,500.0,0.02195199999999886,-3867.0,-0.21467859440006398
2,500.0,0.02161799999998948,-3966.0,-0.606229005427344
3,42.0,0.0018539999999802603,58.0,100.00025227331737
4,39.0,0.0017180000000394102,61.0,50.000126136658686
5,221.0,0.009556000000031872,-1012.0,25.00006306832934
6,165.0,0.0071849999999926695,-659.0,12.500031534164663
7,135.0,0.0059029999999893334,-1223.0,6.250015767082331
8,94.0,0.004078999999990174,-984.0,3.1250078835411728
9,24.0,0.0010849999999891224,76.0,1.5625039417705864
10,119.0,0.0051239999999666,-514.0,0.7812519708852932
11,27.0,0.0012389999999982138,73.0,0.3906259854426537
12,106.0,0.004571999999996024,-699.0,0.19531299272132685
13,78.0,0.0033950000000118052,-275.0,0.09765649636065632
14,26.0,0.001159000000029664,-25.0,0.04882824818032816
15,175.0,0.007580000000018572,-966.0,0.024414124090156974
16,86.0,0.0037499999999681677,-283.0,0.012207062045078487
17,151.0,0.006617000000005646,-843.0,0.006103531022546349
18,46.0,0.002044000000012147,-342.0,0.0030517655112731745
19,68.0,0.0030430000000478685,-166.0,0.0015258827556294818
20,19.0,0.0008770000000026812,81.0,0.0007629413778147409
21,30.0,0.0013519999999971333,70.0,0.00038147068890737046
22,24.0,0.0010969999999588254,-23.0,0.00019073534446079066
23,22.0,0.001010000000007949,78.0,9.536767223039533e-05
24,229.0,0.010038000000008651,-1020.0,4.7683836115197664e-05
25,76.0,0.003330000000005384,-372.0,2.3841918050493405e-05
26,20.0,0.0009149999999635838,80.0,1.1920959025246702e-05
27,26.0,0.001167000000009466,74.0,5.960479512623351e-06
28,27.0,0.0012389999999982138,-26.0,2.9802397563116756e-06
29,21.0,0.0009489999999914289,79.0,1.4901198710504104e-06
30,61.0,0.0026530000000093423,-159.0,7.450599355252052e-07
31,19.0,0.0008609999999862339,81.0,3.725299677626026e-07
32,34.0,0.0015020000000163236,-33.0,1.862649838813013e-07
33,47.0,0.0020680000000083965,-46.0,9.31324848352233e-08
34,84.0,0.003658000000029915,-578.0,4.656624241761165e-08
35,35.0,0.0015520000000037726,-34.0,2.3283121208805824e-08
36,18.0,0.0008250000000202817,82.0,1.1641560604402912e-08
37,59.0,0.002575999999976375,-355.0,5.820780302201456e-09
38,35.0,0.0015470000000163964,-34.0,2.9103830456733704e-09
39,16.0,0.0007360000000176115,84.0,1.4551915228366852e-09
40,16.0,0.000753000000031534,84.0,7.275957614183426e-10
41,63.0,0.002746999999999389,-161.0,3.637978807091713e-10
42,22.0,0.0009869999999523316,-21.0,1.8189894035458565e-10
