steps,time,reward,delta,converged
1,0.021933999999987464,-5.940119760479042,0,False
2,0.021830000000022665,-5.74251497005988,0,False
3,0.021693000000027496,-5.544910179640719,0,False
4,0.008221999999989293,-5.703703703703703,100.0,False
5,0.01449600000000828,-6.032934131736527,100.0,False
6,0.00823400000001584,-7.7631578947368425,100.0,False
7,0.0007459999999923639,4.9411764705882355,100.0,False
8,0.008983999999998105,-6.6746411483253585,100.0,False
9,0.004453000000012253,-5.786407766990291,100.0,False
10,0.0009200000000078035,3.8095238095238093,100.0,False
11,0.003888999999958287,-4.277777777777778,100.0,False
12,0.0031470000000126674,-3.684931506849315,100.0,False
13,0.0016110000000253422,-0.9459459459459459,100.0,False
14,0.0009359999999674073,3.8095238095238093,100.0,False
15,0.0019710000000259242,-0.9555555555555556,100.0,False
16,0.0010889999999790234,-4.88,100.0,False
17,0.0038739999999961583,-8.852272727272727,100.0,False
18,0.005510999999955857,-8.112,100.0,False
19,0.0035159999999905267,-8.58974358974359,100.0,False
20,0.0008799999999951069,4.05,100.0,False
21,0.0013529999999946085,2.2580645161290325,100.0,False
22,0.0014800000000150249,-0.9411764705882353,100.0,False
23,0.002128999999968073,-3.0208333333333335,100.0,False
24,0.0017680000000268592,-6.157894736842105,100.0,False
25,0.0006649999999694955,5.733333333333333,100.0,False
26,0.0009610000000179753,-0.9090909090909091,100.0,False
27,0.0015980000000013206,-6.297297297297297,100.0,False
28,0.0012179999999943902,-0.9285714285714286,100.0,False
29,0.0009540000000356486,-0.9090909090909091,100.0,False
30,0.0024270000000115033,-8.433962264150944,100.0,False
31,0.0035349999999993997,-5.804878048780488,100.0,False
32,0.0009550000000331238,-0.9090909090909091,100.0,False
33,0.004077999999992699,-7.434782608695652,100.0,False
34,0.0013059999999995853,-0.9333333333333333,100.0,False
35,0.0012029999999754182,2.740740740740741,100.0,False
36,0.0056380000000331165,-7.171875,100.0,False
37,0.0019999999999527063,-5.260869565217392,100.0,False
38,0.004846000000043205,-5.522935779816514,100.0,False
39,0.0010049999999637294,3.391304347826087,100.0,False
40,0.005197000000009666,-7.580952380952381,100.0,False
41,0.006916999999987183,-8.197916666666666,100.0,False
42,0.004228000000011889,-5.758064516129032,100.0,False
43,0.0016169999999533502,4.05,100.0,False
44,0.0025990000000319924,-4.69811320754717,100.0,False
45,0.0010609999999928732,-5.041666666666667,100.0,False
46,0.0010550000000080217,-0.9166666666666666,100.0,False
47,0.001102000000003045,-0.92,100.0,False
48,0.002043000000014672,-5.170212765957447,100.0,False
49,0.0019239999999740576,-0.9545454545454546,100.0,False
50,0.0036939999999958673,-5.635294117647059,100.0,False
51,0.0027690000000006876,-7.15625,100.0,False
52,0.000803000000018983,4.611111111111111,100.0,False
53,0.0012219999999842912,-0.9285714285714286,100.0,False
54,0.0014340000000174769,-3.9393939393939394,100.0,False
55,0.002483999999981279,-2.732142857142857,100.0,False
56,0.000918000000012853,3.8095238095238093,100.0,False
57,0.0008339999999975589,4.315789473684211,100.0,False
58,0.002536000000020522,-4.322033898305085,100.0,False
59,0.0009650000000078762,3.590909090909091,100.0,False
60,0.005496999999991203,-7.2204724409448815,100.0,False
61,0.001989999999977954,-3.108695652173913,100.0,False
62,0.0024230000000216023,-0.9642857142857143,100.0,False
63,0.0007469999999898391,4.9411764705882355,100.0,False
64,0.0011719999999968422,-0.9259259259259259,100.0,False
65,0.0010450000000332693,-0.9166666666666666,100.0,False
66,0.0020980000000463406,-5.083333333333333,100.0,False
67,0.0011879999999564461,2.740740740740741,100.0,False
68,0.0011910000000057153,-4.592592592592593,100.0,False
69,0.004376000000036129,-8.9,100.0,False
70,0.0006649999999694955,5.733333333333333,100.0,False
71,0.0013529999999946085,2.2580645161290325,100.0,False
72,0.0024559999999951287,-4.5,100.0,False
73,0.0023439999999936845,-4.62962962962963,100.0,False
74,0.002044000000012147,-3.0638297872340425,100.0,False
75,0.0018810000000257787,-3.255813953488372,100.0,False
76,0.0027039999999942665,-5.758064516129032,100.0,False
77,0.0016400000000089676,-0.9459459459459459,100.0,False
78,0.0017439999999737665,-0.95,100.0,False
79,0.002648000000021966,-2.5901639344262297,100.0,False
80,0.001136999999971522,-0.9230769230769231,100.0,False
81,0.0011809999999741194,-0.9259259259259259,100.0,False
82,0.003615000000024793,-6.9397590361445785,100.0,False
83,0.003034000000013748,-3.8,100.0,False
84,0.0007469999999898391,4.9411764705882355,100.0,False
85,0.0017799999999965621,-0.9512195121951219,100.0,False
86,0.0010499999999638021,3.2083333333333335,100.0,False
87,0.0021679999999832944,-4.92,100.0,False
88,0.0027079999999841675,-4.161290322580645,100.0,False
89,0.0007469999999898391,4.9411764705882355,100.0,False
90,0.0011760000000435866,2.740740740740741,100.0,False
91,0.0022029999999517713,-2.9019607843137254,100.0,False
92,0.0019060000000195032,-3.2045454545454546,100.0,False
93,0.0007059999999796673,-0.875,100.0,False
94,0.0024670000000242,-2.732142857142857,100.0,False
95,0.001860999999962587,-3.255813953488372,100.0,False
96,0.002594000000044616,-4.266666666666667,100.0,False
97,0.0007470000000466825,4.9411764705882355,100.0,False
98,0.0006600000000389628,5.733333333333333,100.0,False
99,0.002028999999993175,-3.0638297872340425,100.0,False
100,0.004182999999954973,-6.082474226804123,100.0,False
101,0.0007400000000075124,4.9411764705882355,100.0,False
102,0.0018979999999828578,-3.2045454545454546,100.0,False
103,0.000826000000017757,4.315789473684211,100.0,False
104,0.001167000000009466,-0.9259259259259259,100.0,False
105,0.0019080000000144537,-3.2045454545454546,100.0,False
106,0.0012849999999957618,2.4827586206896552,100.0,False
107,0.0007880000000000109,4.611111111111111,100.0,False
108,0.003019999999992251,-5.214285714285714,100.0,False
109,0.001971999999966556,-3.108695652173913,100.0,False
110,0.001759000000049582,-5.780487804878049,100.0,False
111,0.0014330000000200016,-3.9393939393939394,100.0,False
112,0.0007380000000125619,4.9411764705882355,100.0,False
113,0.0010609999999928732,-0.9166666666666666,100.0,False
114,0.0018139999999675638,-3.3095238095238093,100.0,False
115,0.0009120000000280015,3.8095238095238093,100.0,False
116,0.0008729999999559368,4.05,100.0,False
117,0.0008690000000228792,4.05,100.0,False
118,0.0010530000000130713,-0.9166666666666666,100.0,False
119,0.0007479999999873144,4.9411764705882355,100.0,False
120,0.0009629999999560823,3.590909090909091,100.0,False
121,0.0019440000000372493,-3.1555555555555554,100.0,False
122,0.002296000000001186,-2.830188679245283,100.0,False
123,0.0006660000000238142,5.733333333333333,100.0,False
124,0.0015219999999658285,-0.9428571428571428,100.0,False
125,0.0024119999999925312,-2.732142857142857,100.0,False
126,0.0023390000000063083,-2.7962962962962963,100.0,False
127,0.0017439999999737665,-5.9,100.0,False
128,0.0007929999999873871,4.611111111111111,100.0,False
129,0.0012250000000335604,2.607142857142857,100.0,False
130,0.0022940000000062355,-4.69811320754717,100.0,False
131,0.001606000000037966,-3.6216216216216215,100.0,False
132,0.0008820000000469008,-0.9,100.0,False
133,0.0009210000000052787,-0.9047619047619048,100.0,False
134,0.0007429999999999382,4.9411764705882355,100.0,False
135,0.0008349999999950342,-0.8947368421052632,100.0,False
136,0.0018620000000169057,-3.3095238095238093,100.0,False
137,0.0008780000000001564,4.05,100.0,False
138,0.0015620000000353684,-3.6944444444444446,100.0,False
139,0.0026310000000080436,-5.836065573770492,100.0,False
140,0.003391999999962536,-3.5128205128205128,100.0,False
141,0.0007200000000011642,5.3125,100.0,False
142,0.003980000000012751,-6.358695652173913,100.0,False
143,0.0008449999999697866,4.315789473684211,100.0,False
144,0.0010130000000003747,3.391304347826087,100.0,False
145,0.0007500000000391083,4.9411764705882355,100.0,False
146,0.0007939999999848624,4.611111111111111,100.0,False
147,0.001573000000007596,-0.9444444444444444,100.0,False
148,0.0007499999999822649,4.9411764705882355,100.0,False
149,0.0014499999999770807,-3.9393939393939394,100.0,False
150,0.000661000000036438,5.733333333333333,100.0,False
151,0.0006599999999821193,5.733333333333333,100.0,False
152,0.0009539999999788051,3.590909090909091,100.0,False
153,0.0006549999999947431,5.733333333333333,100.0,False
154,0.0007930000000442305,4.611111111111111,100.0,False
155,0.0008339999999975589,4.315789473684211,100.0,False
156,0.000826000000017757,4.315789473684211,100.0,False
157,0.0008310000000051332,4.315789473684211,100.0,False
158,0.0009160000000179025,3.8095238095238093,100.0,False
159,0.0007029999999872416,5.3125,100.0,False
160,0.0012279999999691427,-4.464285714285714,100.0,False
161,0.0006559999999922184,5.733333333333333,100.0,False
162,0.000918000000012853,-0.9047619047619048,100.0,False
163,0.0007820000000151595,-0.8888888888888888,100.0,False
164,0.0009879999999498068,3.391304347826087,100.0,False
165,0.0008290000000101827,4.315789473684211,100.0,False
166,0.0019480000000271502,-5.355555555555555,100.0,False
167,0.0014249999999833562,-3.9393939393939394,100.0,False
168,0.0006690000000162399,5.733333333333333,100.0,False
169,0.0006639999999720203,5.733333333333333,100.0,False
170,0.0009290000000419241,3.8095238095238093,100.0,False
171,0.0030190000000516193,-2.3857142857142857,100.0,False
172,0.0013799999999832835,-0.9375,100.0,False
173,0.0010540000000105465,3.2083333333333335,100.0,False
174,0.000661000000036438,5.733333333333333,100.0,False
175,0.0008280000000127075,4.315789473684211,100.0,False
176,0.0012119999999526954,-4.464285714285714,100.0,False
177,0.0022670000000175605,-4.769230769230769,100.0,False
178,0.0008229999999684878,4.315789473684211,100.0,False
179,0.0007439999999974134,4.9411764705882355,100.0,False
180,0.0006590000000414875,5.733333333333333,100.0,False
181,0.0007849999999507418,4.611111111111111,100.0,False
182,0.0007390000000100372,4.9411764705882355,100.0,False
183,0.0006539999999972679,5.733333333333333,100.0,False
184,0.0014740000000301734,-0.9411764705882353,100.0,False
185,0.0009169999999585343,-0.9047619047619048,100.0,False
186,0.002827000000024782,-0.9692307692307692,100.0,False
187,0.0006559999999922184,5.733333333333333,100.0,False
188,0.0008300000000076579,4.315789473684211,100.0,False
189,0.0017289999999547945,-3.425,100.0,False
190,0.0007010000000491345,5.3125,100.0,False
191,0.0014330000000200016,-0.9393939393939394,100.0,False
192,0.002506999999980053,-0.9655172413793104,100.0,False
193,0.0012370000000032633,-0.9285714285714286,100.0,False
194,0.000666999999964446,5.733333333333333,100.0,False
195,0.0007520000000340588,4.9411764705882355,100.0,False
196,0.001729000000011638,-0.95,100.0,False
197,0.0024090000000001055,-4.5,100.0,False
198,0.0008320000000026084,4.315789473684211,100.0,False
199,0.0011290000000485634,-0.9230769230769231,100.0,False
200,0.0006659999999669708,5.733333333333333,100.0,False
201,0.0007489999999847896,4.9411764705882355,100.0,False
202,0.000703000000044085,5.3125,100.0,False
203,0.0022329999999897154,-2.9019607843137254,100.0,False
204,0.0014370000000099026,-0.9393939393939394,100.0,False
205,0.002629999999953725,-0.9672131147540983,100.0,False
206,0.0007479999999873144,4.9411764705882355,100.0,False
207,0.0018960000000447508,-3.2045454545454546,100.0,False
208,0.001695999999981268,-6.0256410256410255,100.0,False
209,0.0007759999999734646,4.9411764705882355,100.0,False
210,0.0006579999999871688,5.733333333333333,100.0,False
211,0.0007510000000365835,-0.8823529411764706,100.0,False
212,0.0016489999999862448,-0.9473684210526315,100.0,False
213,0.002071000000000822,-3.0208333333333335,100.0,False
214,0.0008679999999685606,4.05,100.0,False
215,0.000872000000015305,4.05,100.0,False
216,0.0017019999999661195,-6.0256410256410255,100.0,False
217,0.0006670000000212895,5.733333333333333,100.0,False
218,0.0008559999999988577,4.315789473684211,100.0,False
219,0.0007459999999923639,4.9411764705882355,100.0,False
220,0.0013109999999869615,-0.9333333333333333,100.0,False
221,0.0009119999999711581,-0.9047619047619048,100.0,False
222,0.002375000000029104,-8.163636363636364,100.0,False
223,0.0009190000000103282,3.8095238095238093,100.0,False
224,0.0013029999999503161,-4.233333333333333,100.0,False
225,0.0028670000000374785,-5.46969696969697,100.0,False
226,0.002112999999951626,-7.020408163265306,100.0,False
227,0.0007930000000442305,4.611111111111111,100.0,False
228,0.0007420000000024629,4.9411764705882355,100.0,False
229,0.0006539999999972679,5.733333333333333,100.0,False
230,0.0008240000000228065,4.315789473684211,100.0,False
231,0.0020649999999591273,-5.083333333333333,100.0,False
232,0.0006539999999972679,5.733333333333333,100.0,False
233,0.001370000000008531,-0.9354838709677419,100.0,False
234,0.0023820000000114305,-4.5636363636363635,100.0,False
235,0.0008709999999609863,4.05,100.0,False
236,0.0008280000000127075,4.315789473684211,100.0,False
237,0.0006549999999947431,5.733333333333333,100.0,False
238,0.0007479999999873144,4.9411764705882355,100.0,False
239,0.001262999999994463,-0.9310344827586207,100.0,False
240,0.0006649999999694955,5.733333333333333,100.0,False
241,0.0032740000000330838,-4.881578947368421,100.0,False
242,0.0007479999999873144,4.9411764705882355,100.0,False
243,0.002744000000006963,-5.682539682539683,100.0,False
244,0.0011000000000080945,-0.92,100.0,False
245,0.0009239999999977044,3.8095238095238093,100.0,False
246,0.000876000000005206,-0.9,100.0,False
247,0.001645999999993819,-3.5526315789473686,100.0,False
248,0.000876000000005206,4.05,100.0,False
249,0.0006919999999581705,5.733333333333333,100.0,False
250,0.0007929999999873871,4.611111111111111,100.0,False
251,0.0020450000000096225,-3.0638297872340425,100.0,False
252,0.0007499999999822649,4.9411764705882355,100.0,False
253,0.0006609999999795946,5.733333333333333,100.0,False
254,0.0006670000000212895,5.733333333333333,100.0,False
255,0.0012509999999679167,-0.9310344827586207,100.0,False
256,0.000749000000041633,4.9411764705882355,100.0,False
257,0.0006609999999795946,5.733333333333333,100.0,False
258,0.0008399999999824104,4.315789473684211,100.0,False
259,0.0011959999999930915,2.740740740740741,100.0,False
260,0.0012639999999919382,-0.9310344827586207,100.0,False
261,0.0007909999999924366,4.611111111111111,100.0,False
262,0.0015720000000101209,-0.9444444444444444,100.0,False
263,0.0014329999999631582,-3.9393939393939394,100.0,False
264,0.0014400000000023283,-0.9393939393939394,100.0,False
265,0.0006600000000389628,5.733333333333333,100.0,False
266,0.0011690000000044165,-0.9259259259259259,100.0,False
267,0.0007939999999848624,4.611111111111111,100.0,False
268,0.0012140000000044893,-8.25925925925926,100.0,False
269,0.0007539999999721658,4.9411764705882355,100.0,False
270,0.0007500000000391083,4.9411764705882355,100.0,False
271,0.0007919999999899119,4.611111111111111,100.0,False
272,0.0007029999999872416,5.3125,100.0,False
273,0.001125000000001819,-0.9230769230769231,100.0,False
274,0.0009959999999864522,3.391304347826087,100.0,False
275,0.000703000000044085,5.3125,100.0,False
276,0.0012990000000172586,-4.233333333333333,100.0,False
277,0.001213000000007014,-0.9285714285714286,100.0,False
278,0.0006799999999884676,5.733333333333333,100.0,False
279,0.0007860000000050604,-0.8888888888888888,100.0,False
280,0.0007449999999948886,4.9411764705882355,100.0,False
281,0.0006500000000073669,5.733333333333333,100.0,False
282,0.0007009999999922911,5.3125,100.0,False
283,0.0008799999999951069,-5.85,100.0,False
284,0.0006999999999948159,-0.875,100.0,False
285,0.00091999999995096,-0.9047619047619048,100.0,False
286,0.0006640000000288637,5.733333333333333,100.0,False
287,0.0006629999999745451,5.733333333333333,100.0,False
288,0.000661000000036438,5.733333333333333,100.0,False
289,0.0015160000000378204,-0.9428571428571428,100.0,False
290,0.0006750000000010914,5.733333333333333,100.0,False
291,0.00084500000002663,4.315789473684211,100.0,False
292,0.0008299999999508145,4.315789473684211,100.0,False
293,0.0017819999999915126,-0.9512195121951219,100.0,False
294,0.001090999999973974,-0.92,100.0,False
295,0.0006589999999846441,5.733333333333333,100.0,False
296,0.0023350000000164073,-0.9629629629629629,100.0,False
297,0.0013440000000173313,-0.9354838709677419,100.0,False
298,0.0006989999999973406,5.3125,100.0,False
299,0.0008459999999672618,-0.8947368421052632,100.0,False
300,0.0007469999999898391,4.9411764705882355,100.0,False
301,0.0007449999999948886,4.9411764705882355,100.0,False
302,0.001125000000001819,-0.9230769230769231,100.0,False
303,0.0007830000000126347,-0.8888888888888888,100.0,False
304,0.002028999999993175,-3.0638297872340425,100.0,False
305,0.001902999999970234,-3.2045454545454546,100.0,False
306,0.0007500000000391083,4.9411764705882355,100.0,False
307,0.0007429999999999382,4.9411764705882355,100.0,False
308,0.0009049999999888314,-0.9,100.0,False
309,0.0007860000000050604,4.611111111111111,100.0,False
310,0.0010010000000306718,-0.9130434782608695,100.0,False
311,0.0008270000000152322,4.315789473684211,100.0,False
312,0.0009119999999711581,3.8095238095238093,100.0,False
313,0.0006559999999922184,5.733333333333333,100.0,False
314,0.0007029999999872416,5.3125,100.0,False
315,0.0007420000000024629,4.9411764705882355,100.0,False
316,0.0019009999999752836,-0.9545454545454546,100.0,False
317,0.0006660000000238142,5.733333333333333,100.0,False
318,0.003864000000021406,-4.314606741573034,100.0,False
319,0.0007069999999771426,5.3125,100.0,False
320,0.0014409999999998035,-0.9393939393939394,100.0,False
321,0.0007059999999796673,5.3125,100.0,False
322,0.0008770000000026812,-0.9,100.0,False
323,0.0007469999999898391,4.9411764705882355,100.0,False
324,0.0008809999999925822,-0.9,100.0,False
325,0.0007429999999999382,4.9411764705882355,100.0,False
326,0.0007510000000365835,4.9411764705882355,100.0,False
327,0.0010350000000016735,3.391304347826087,100.0,False
328,0.0007410000000049877,4.9411764705882355,100.0,False
329,0.0006580000000440123,5.733333333333333,100.0,False
330,0.0007930000000442305,4.611111111111111,100.0,False
331,0.0013889999999605607,-0.9375,100.0,False
332,0.0006589999999846441,5.733333333333333,100.0,False
333,0.0012700000000336331,-0.9310344827586207,100.0,False
334,0.0007369999999582433,4.9411764705882355,100.0,False
335,0.002238000000033935,-0.9615384615384616,100.0,False
336,0.0035110000000031505,-4.6419753086419755,100.0,False
337,0.0006989999999973406,5.3125,100.0,False
338,0.0012600000000020373,-7.758620689655173,100.0,False
