steps,time,reward,delta,converged
1,0.0037140000000022155,0.0,0,False
2,0.00208199999997305,0.0,0,False
3,0.005125000000020918,0.0,0,False
4,0.003998000000024149,0.0,0,False
5,0.0012879999999881875,0.0,0,False
6,0.0037449999999807915,0.0,0,False
7,0.004525999999998476,0.0,0,False
8,0.0007630000000062864,0.0,0,False
9,0.002341999999998734,0.0,0,False
10,0.0010709999999676256,0.0,0,False
11,0.0015480000000138716,0.0,0,False
12,0.0016770000000292384,0.0,0,False
13,0.0025699999999915235,0.0,0,False
14,0.0012450000000399086,0.0,0,False
15,0.0011169999999651736,0.0,0,False
16,0.00130500000000211,0.0,0,False
17,0.002289999999959491,0.0,0,False
18,0.00544800000000123,0.0,0,False
19,0.0018919999999980064,0.0,0,False
20,0.0015520000000037726,0.0,0,False
21,0.003252000000031785,0.0,0,False
22,0.004189999999994143,0.0,0,False
23,0.002031999999985601,0.0,0,False
24,0.0020750000000475666,0.0,0,False
25,0.0010090000000104737,0.0,0,False
26,0.004614000000003671,0.0,0,False
27,0.0011570000000347136,0.0,0,False
28,0.006114999999965676,0.0,0,False
29,0.004256999999995514,0.0,0,False
30,0.0022139999999808424,0.0,0,False
31,0.0014710000000377477,0.0,0,False
32,0.01037700000000541,0.0,0,False
33,0.00637699999998631,0.0,0,False
34,0.0005010000000424952,0.0,0,False
35,0.009784999999965294,0.0,0,False
36,0.003169000000013966,0.0,0,False
37,0.0009390000000166765,0.0,0,False
38,0.007142000000044391,0.0,0,False
39,0.0005899999999883221,0.0,0,False
40,0.0023350000000164073,0.0,0,False
41,0.006334999999978663,0.0,0,False
42,0.0030769999999620268,0.0,0,False
43,0.004162000000007993,0.0,0,False
44,0.004052999999998974,0.0,0,False
45,0.0028760000000147556,0.0,0,False
46,0.002564000000006672,0.0,0,False
47,0.0077059999999846696,0.0,0,False
48,0.000762999999949443,0.0,0,False
49,0.004023000000017873,0.0,0,False
50,0.0018620000000169057,0.0,0,False
51,0.0011580000000321888,0.0,0,False
52,0.004262999999980366,0.0,0,False
53,0.002031999999985601,0.0,0,False
54,0.0009820000000217988,0.0,0,False
55,0.0012520000000222353,0.0,0,False
56,0.004218999999977768,0.0,0,False
57,0.0050689999999917745,0.0,0,False
58,0.0020799999999780994,0.0,0,False
59,0.0022969999999986612,0.0,0,False
60,0.00594300000000203,0.0,0,False
61,0.0031219999999620995,0.0,0,False
62,0.0032630000000040127,0.0,0,False
63,0.0013369999999781612,0.0,0,False
64,0.006967000000031476,0.0,0,False
65,0.002101999999979398,0.0,0,False
66,0.010780999999951746,0.0,0,False
67,0.0033819999999877837,0.0,0,False
68,0.00538899999997966,0.0,0,False
69,0.003119999999967149,0.0,0,False
70,0.0007610000000113359,0.0,0,False
71,0.015039999999999054,0.0,0,False
72,0.00446199999998953,0.0,0,False
73,0.006965999999977157,0.0,0,False
74,0.003769999999974516,0.0,0,False
75,0.0007719999999835636,0.0,0,False
76,0.01072700000003124,0.0,0,False
77,0.004160000000013042,0.0,0,False
78,0.004501000000004751,0.0,0,False
79,0.0007610000000113359,0.0,0,False
80,0.005284000000017386,0.0,0,False
81,0.0028919999999743595,0.0,0,False
82,0.008194000000003143,0.0,0,False
83,0.0018100000000345062,0.0,0,False
84,0.006214999999997417,0.0,0,False
85,0.002762000000018361,0.0,0,False
86,0.00414299999999912,0.0,0,False
87,0.010302999999964868,0.0,0,False
88,0.01508000000001175,0.0,0,False
89,0.0016469999999912943,0.0,0,False
90,0.003525999999965279,0.0,0,False
91,0.002774999999985539,0.0,0,False
92,0.012160999999991873,0.0,0,False
93,0.006089999999971951,0.0,0,False
94,0.0011620000000220898,0.0,0,False
95,0.0022950000000037107,0.0,0,False
96,0.0014090000000237524,0.0,0,False
97,0.001760999999987689,0.0,0,False
98,0.005310000000008586,0.0,0,False
99,0.007666000000028816,0.0,0,False
100,0.005277999999975691,0.0,0,False
101,0.0027949999999918873,0.0,0,False
102,0.006037999999989552,0.0,0,False
103,0.0005859999999984211,0.0,0,False
104,0.009102999999981876,0.0,0,False
105,0.008110999999985324,0.0,0,False
106,0.014379999999960091,0.0,0,False
107,0.002296000000001186,0.0,0,False
108,0.004424999999969259,0.0,0,False
109,0.0010640000000421423,0.0,0,False
110,0.0019369999999980791,0.0,0,False
111,0.006519000000025699,0.0,0,False
112,0.003962000000001353,0.0,0,False
113,0.0019399999999905049,0.0,0,False
114,0.0026030000000218934,0.0,0,False
115,0.008740999999986343,0.0,0,False
116,0.0007619999999519678,0.0,0,False
117,0.005901999999991858,0.0,0,False
118,0.0032479999999850406,0.0,0,False
119,0.013219999999989795,0.0,0,False
120,0.0080859999999916,0.0,0,False
121,0.0032780000000229848,0.0,0,False
122,0.0033359999999902357,0.0,0,False
123,0.004539999999963129,0.0,0,False
124,0.0031449999999608735,0.0,0,False
125,0.01326899999997977,0.0,0,False
126,0.009581000000025597,0.0,0,False
127,0.009687999999982821,0.0,0,False
128,0.0050459999999930005,0.0,0,False
129,0.0014750000000276486,0.0,0,False
130,0.008305000000007112,0.0,0,False
131,0.010276999999973668,0.0,0,False
132,0.005461000000025251,0.0,0,False
133,0.0020880000000147447,0.0,0,False
134,0.003757000000007338,0.0,0,False
135,0.02209099999998898,0.0,0,False
136,0.00867500000003929,0.0,0,False
137,0.010972999999978583,0.0,0,False
138,0.004142000000001644,0.0,0,False
139,0.003853000000049178,0.0,0,False
140,0.014833000000010088,0.0,0,False
141,0.008585999999979776,0.0,0,False
142,0.013644999999996799,0.0,0,False
143,0.009157000000016069,0.0,0,False
144,0.011172999999985223,0.0,0,False
145,0.00735599999995884,0.0,0,False
146,0.007889999999974862,0.0,0,False
147,0.011016000000040549,0.0,0,False
148,0.0033199999999737884,0.0,0,False
149,0.0023410000000012587,0.0,0,False
150,0.004495999999960532,0.0,0,False
151,0.019547999999986132,0.0,0,False
152,0.004472000000021126,0.0,0,False
153,0.01905800000002955,0.0,0,False
154,0.007813999999996213,0.0,0,False
155,0.02073599999999942,0.0,0,False
156,0.00544800000000123,0.0,0,False
157,0.0026169999999865468,0.0,0,False
158,0.015689000000008946,0.0,0,False
159,0.022018000000002758,0.0,0,False
160,0.022132000000055996,0.0,0,False
161,0.010182999999983622,0.0,0,False
162,0.01634900000004791,0.0,0,False
163,0.022045999999988908,0.0,0,False
164,0.007114999999998872,0.0,0,False
165,0.021960000000035507,0.0,0,False
166,0.00437499999998181,0.0,0,False
167,0.003588000000036118,0.0,0,False
168,0.021965000000022883,0.0,0,False
169,0.021980999999982487,0.0,0,False
170,0.007908000000043103,0.0,0,False
171,0.02188100000000759,0.0,0,False
172,0.01634400000000369,0.0,0,False
173,0.004539000000022497,0.0,0,False
174,0.0008080000000063592,0.0,0,False
175,0.016354999999975917,0.0,0,False
176,0.021935999999982414,0.0,0,False
177,0.0021259999999756474,0.0,0,False
178,0.006559000000038395,0.0,0,False
179,0.021941999999967265,0.0,0,False
180,0.009000999999955184,0.0,0,False
181,0.008053999999958705,0.0,0,False
182,0.005697999999995318,0.0,0,False
183,0.021941999999967265,0.0,0,False
184,0.021898999999962143,0.0,0,False
185,0.021973000000002685,0.0,0,False
186,0.0081419999999639,0.0,0,False
187,0.00535399999995434,0.0,0,False
188,0.02193899999997484,0.0,0,False
189,0.017934000000025208,0.0,0,False
190,0.02194200000002411,0.0,0,False
191,0.022006999999973686,0.0,0,False
192,0.013071999999965556,0.0,0,False
193,0.021949000000006436,0.0,0,False
194,0.011404999999967913,0.0,0,False
195,0.013233000000013817,0.0,0,False
196,0.021899000000018987,0.0,0,False
197,0.02184599999998227,0.0,0,False
198,0.005727999999976419,0.0,0,False
199,0.022000999999988835,0.0,0,False
200,0.021943999999962216,0.0,0,True
