episode,length,time,reward,delta
0,16.0,0.0008239999999943848,0.0,-1.5438538036748506e-05
1,9.0,0.00046000000000390173,0.0,-7.632312893927277e-06
2,27.0,0.0012599999999878264,0.0,-0.0005144957802621229
3,12.0,0.0005799999999993588,0.0,-6.869081604534604e-06
4,11.0,0.0005370000000084474,0.0,-6.182173444081122e-06
5,13.0,0.0006290000000035434,0.0,4.736677578554395e-05
6,33.0,0.001512000000005287,0.0,-1.4716651977119007e-05
7,5.0,0.00027599999999949887,0.0,1.3150516619233146e-05
8,11.0,0.0005380000000059226,0.0,-1.3244986779407139e-05
9,9.0,0.0004540000000048394,0.0,-0.00012724079467925722
10,19.0,0.0008860000000083801,0.0,-0.0002425571608520319
11,32.0,0.0014579999999995152,0.0,-4.965071854658263e-05
12,22.0,0.0010389999999915744,0.0,0.00013742398499972015
13,52.0,0.0023450000000053706,0.0,0.00010099284916928052
14,18.0,0.0008490000000023201,0.0,-0.00010788880135858788
15,18.0,0.0008460000000098944,0.0,3.777030981501567e-05
16,13.0,0.000641000000001668,0.0,-4.468564669192433e-05
17,23.0,0.0010669999999919355,0.0,-4.0217082022731866e-05
18,11.0,0.0005360000000109721,0.0,1.1779033563906493e-05
19,18.0,0.000842999999989047,0.0,2.931974432307733e-05
20,8.0,0.00040900000000476666,0.0,2.638776989076963e-05
21,26.0,0.001211999999995328,0.0,-0.00021997003219537885
22,8.0,0.0004069999999956053,0.0,-0.00021830144476682868
23,24.0,0.001105999999992946,0.0,0.0003626969888280441
24,13.0,0.0006280000000060681,0.0,3.750759452701507e-05
25,21.0,0.0009790000000009513,0.0,1.6757667253324807e-05
26,20.0,0.0009320000000059281,0.0,1.5081900527992359e-05
27,37.0,0.0016820000000024038,0.0,9.089356425235251e-05
28,16.0,0.0007590000000021746,0.0,4.720203098271443e-05
29,12.0,0.0005790000000018836,0.0,1.3573710475193123e-05
30,43.0,0.0019339999999914426,0.0,1.22163394276738e-05
31,11.0,0.0005449999999882493,0.0,-0.00041696034167402454
32,34.0,0.0015380000000106975,0.0,2.9939608608352828e-05
33,19.0,0.0008780000000001564,0.0,2.6945647747517523e-05
34,33.0,0.0014869999999973516,0.0,3.574464057748655e-05
35,16.0,0.000750999999993951,0.0,4.316282846582211e-05
36,33.0,0.0017140000000068767,0.0,-0.00017045094197012836
37,53.0,0.0023679999999899337,0.0,-0.0005975350697426705
38,17.0,0.0008029999999905613,0.0,-0.00015340590663725855
39,27.0,0.001239999999995689,0.0,8.560342182802885e-05
40,11.0,0.0005340000000018108,0.0,-0.00036689926755753067
41,25.0,0.001148000000000593,0.0,8.180420782711727e-05
42,24.0,0.0010999999999938836,0.0,3.9859565816354435e-05
43,20.0,0.0009249999999951797,0.0,0.00036865108695787656
44,34.0,0.0015360000000015361,0.0,-1.504208113450021e-05
45,44.0,0.001954999999995266,0.0,9.217406374107209e-05
46,44.0,0.0019860000000022637,0.0,7.878687223236962e-05
47,7.0,0.0003609999999980573,0.0,0.0001383831778603348
48,16.0,0.0007540000000005875,0.0,8.295665736696492e-05
49,27.0,0.0012320000000016762,0.0,9.208938352184065e-05
50,19.0,0.0008920000000074424,0.0,0.0001406329392682282
51,34.0,0.0015369999999990114,0.0,8.288044516965658e-05
52,62.0,0.0027589999999975134,0.0,7.459240065269088e-05
53,12.0,0.000580999999996834,0.0,6.713316058742176e-05
54,59.0,0.002641999999994482,0.0,0.00015641244879848154
55,39.0,0.001737999999988915,0.0,-0.000128823917550698
56,33.0,0.0016020000000054324,0.0,9.161994000612126e-05
57,21.0,0.0009689999999977772,0.0,8.245794600550914e-05
58,19.0,0.000876000000005206,0.0,0.00019573141522260748
59,12.0,0.000575999999995247,0.0,0.00014077120391863343
60,20.0,0.0009229999999860183,0.0,5.253046232545349e-05
61,9.0,0.0004440000000016653,0.0,0.00016424848805313141
62,10.0,0.0004880000000042628,0.0,8.309974913076046e-05
63,41.0,0.001840000000001396,0.0,9.915078246180119e-05
64,31.0,0.0013940000000047803,0.0,2.118356696742985e-05
65,20.0,0.0009189999999961174,0.0,1.9065210270686897e-05
66,33.0,0.0014759999999967022,0.0,0.0001974727696216897
67,28.0,0.001268000000010261,0.0,9.716990368872956e-05
68,47.0,0.002093000000002121,0.0,-0.00011655969049877537
69,21.0,0.000978000000003476,0.0,-0.00010972029941789879
70,16.0,0.00074700000000405,0.0,-0.00010490372144889785
71,11.0,0.0005380000000059226,0.0,0.000754274649734362
72,33.0,0.0014919999999989386,0.0,1.7158689243618208e-05
73,17.0,0.0007959999999940237,0.0,0.0006788471847609257
74,10.0,0.0004899999999992133,0.0,0.00019360518673237166
75,64.0,0.002831000000000472,0.0,0.0001140541613592603
76,5.0,0.00027000000000043656,0.0,0.00020194884482723776
77,23.0,0.0010609999999928732,0.0,0.00033178597826208887
78,14.0,0.0006779999999935171,0.0,-9.441334930400803e-05
79,33.0,0.001488999999992302,0.0,-0.00015941264298697264
80,12.0,0.0005820000000085201,0.0,-8.497201437360723e-05
81,25.0,0.001138999999994894,0.0,0.00018175396034451397
82,39.0,0.0017349999999964894,0.0,-0.0005090735686500388
83,5.0,0.0002720000000095979,0.0,0.00018181474793180555
84,59.0,0.0026119999999991705,0.0,0.00016363327313862505
85,17.0,0.0007900000000091723,0.0,0.00011116688415308462
86,15.0,0.0007069999999913534,0.0,0.00015931524483304418
87,28.0,0.0012739999999951124,0.0,0.00015603191199637203
88,11.0,0.0005309999999951742,0.0,0.00010391153267365729
89,76.0,0.003350999999994997,0.0,-7.457861343990386e-05
90,58.0,0.002567999999996573,0.0,-0.0005402431722131013
91,12.0,0.0005740000000002965,0.0,7.811558494144719e-05
92,36.0,0.0016170000000101936,0.0,-6.989579134775322e-05
93,10.0,0.0004899999999992133,0.0,0.00018246893464894946
94,28.0,0.0012860000000074479,0.0,0.00010005019573777621
95,24.0,0.0011089999999995825,0.0,0.00014503353582728947
96,27.0,0.0012270000000000891,0.0,-6.712075209591348e-05
97,19.0,0.0008870000000058553,0.0,0.00017954150682692675
98,21.0,0.0009689999999977772,0.0,0.0002067197373445841
99,11.0,0.0005319999999926495,0.0,-9.064617530987144e-05
100,14.0,0.000660000000010541,0.0,0.0001860477636101257
101,35.0,0.0015709999999984348,0.0,0.0001305301822445605
102,30.0,0.0013539999999920838,0.0,0.00022347305467438825
103,14.0,0.0006630000000029668,0.0,0.0003131500019440289
104,24.0,0.0011129999999894835,0.0,0.00020112574920694943
105,21.0,0.000968000000000302,0.0,0.00022047499348773882
106,7.0,0.0003609999999980573,0.0,0.00019842749413896492
107,8.0,0.00070999999999799,0.0,0.0002818350017496261
108,24.0,0.001105999999992946,0.0,0.00016158735614423404
109,6.0,0.0003150000000005093,0.0,0.0001999926599669399
110,11.0,0.0005319999999926495,0.0,-0.0004862188549917912
111,17.0,0.000793000000001598,0.0,0.00013790655350108452
112,30.0,0.0013640000000094687,0.0,0.00021875333596860062
113,5.0,0.00027300000000707314,0.0,0.00027504970036596713
114,12.0,0.0005749999999977717,0.0,0.00024754473032937037
115,11.0,0.0005340000000018108,0.0,0.00019687800237174055
116,6.0,0.0003150000000005093,0.0,0.00022279025729643335
117,12.0,0.0005799999999993588,0.0,0.00021553632510780028
118,17.0,0.0008070000000088839,0.0,0.00014434215949147157
119,59.0,0.00262299999999982,0.0,0.00012990794354232442
120,11.0,0.0005419999999958236,0.0,0.00021216665179860778
121,13.0,0.0006229999999902702,0.0,0.00019094998661874703
122,18.0,0.0008420000000057826,0.0,0.00014542862052981066
123,7.0,0.0003609999999980573,0.0,0.0008412245468085202
124,45.0,0.002009999999998513,0.0,-7.481616751034501e-05
125,15.0,0.0007090000000005148,0.0,-5.231966098336277e-06
126,4.0,0.00022900000000447562,0.0,0.00020051123156679005
127,9.0,0.00045099999999820284,0.0,7.665899973323636e-05
128,10.0,0.0005080000000106111,0.0,0.00021182063492720103
129,7.0,0.0003620000000097434,0.0,-4.708769488502617e-06
130,18.0,0.0008449999999982083,0.0,0.0001616780686262224
131,7.0,0.00035900000000310683,0.0,6.899309975991273e-05
132,18.0,0.000844000000000733,0.0,0.00015581466825548187
133,22.0,0.0010160000000070113,0.0,0.00021655734648907867
134,122.0,0.005358000000001084,0.0,-0.00010330113834762132
135,31.0,0.0015379999999964866,0.0,-7.872157483784217e-05
136,9.0,0.00045099999999820284,0.0,0.00011691714918809202
137,5.0,0.00027300000000707314,0.0,0.00025006677250918896
