episode,length,time,reward,delta
0,6.0,0.00036899999997785926,0.0,-0.0004922959317365272
1,14.0,0.0006960000000049149,0.0,0.00014638911451727598
2,19.0,0.0008869999999774336,0.0,-0.0006267328956283372
3,28.0,0.0012779999999565916,0.0,7.320769648633512e-06
4,7.0,0.00036199999999553256,0.0,-0.000821463514726924
5,13.0,0.0006309999999984939,0.0,-0.000637221154373223
6,23.0,0.0010550000000080217,0.0,-9.307489723764959e-05
7,12.0,0.0005949999999756983,0.0,-0.00020858420376820665
8,54.0,0.002427999999952135,0.0,1.291526847926075e-05
9,28.0,0.0012919999999780885,0.0,1.8633308846593153e-05
10,9.0,0.0004529999999931533,0.0,1.8633308846593044e-06
11,9.0,0.0004500000000007276,0.0,-0.0007522649672153689
12,20.0,0.0009269999999901302,0.0,-4.090150945231422e-05
13,16.0,0.0007519999999772153,0.0,-0.00032055109340209484
14,42.0,0.0018859999999563115,0.0,0.00013616242782056004
15,11.0,0.0005350000000134969,0.0,1.46389114517276e-05
16,7.0,0.0003600000000005821,0.0,8.877386590368393e-05
17,47.0,0.0021229999999832216,0.0,-2.5202107586133057e-05
18,10.0,0.0004979999999932261,0.0,0.00016993224985107234
19,56.0,0.0025129999999649044,0.0,-0.0005522898543088387
20,78.0,0.003467000000000553,1.0,1.0000240812795784
21,20.0,0.0009349999999699321,0.0,0.00016606311280184513
22,18.0,0.0008389999999849351,0.0,1.8633308846593586e-07
23,37.0,0.0016719999999850188,0.0,-0.00031645682684613703
24,23.0,0.0010780000000067957,0.0,0.00015325417847866617
25,9.0,0.0004500000000007276,0.0,1.532541784786661e-05
26,8.0,0.0004059999999981301,0.0,1.66063112801845e-05
27,22.0,0.0010130000000003747,0.0,1.5325417847866557e-06
28,4.0,0.00022799999999278953,0.0,0.00016798440364455572
29,18.0,0.0008540000000039072,0.0,8.513516409882287e-05
30,37.0,0.001676999999972395,0.0,-0.0002704999596012503
31,18.0,0.0008419999999773609,0.0,0.00013457522068620684
32,22.0,0.0010239999999726024,0.0,0.00016972955162483617
33,15.0,0.0007089999999720931,0.0,1.5325417847866286e-07
34,90.0,0.0043809999999666616,0.0,1.5952938130262153e-05
35,49.0,0.002254999999991014,0.0,0.00016965948530217685
36,16.0,0.0007620000000088112,0.0,1.6965948530217693e-05
37,18.0,0.0008439999999723113,0.0,0.000140938565100373
38,25.0,0.0011529999999879692,0.0,0.0001592353791626243
39,10.0,0.0004959999999982756,0.0,1.5923537916262412e-05
40,33.0,0.0014960000000314722,0.0,-0.0007814819655778574
41,16.0,0.0007540000000290092,0.0,-7.814819655778562e-05
42,33.0,0.001518000000032771,0.0,1.4093856510037308e-05
43,21.0,0.0009740000000419968,0.0,0.00015908950652368653
44,6.0,0.00031599999999798456,0.0,2.150698022066632e-05
45,14.0,0.0006660000000238142,0.0,0.0001237604755434067
46,6.0,0.0003330000000119071,0.0,1.5908950652368645e-05
47,36.0,0.0016449999999963438,0.0,7.845732515284273e-06
48,14.0,0.0006690000000162399,0.0,-6.372211543732227e-05
49,24.0,0.001113999999972748,0.0,3.241913662983421e-05
50,10.0,0.0004920000000083746,0.0,0.00017617269332048844
51,42.0,0.0018969999999853826,0.0,1.5908950652368699e-06
52,26.0,0.0012049999999703687,0.0,0.00017409260135388017
53,27.0,0.001236000000005788,0.0,1.5908950652367615e-07
54,13.0,0.0006219999999643733,0.0,1.5908950652367615e-08
55,27.0,0.001239999999995689,0.0,-1.6801175412510137e-05
56,17.0,0.000799000000029082,0.0,3.517381354246863e-05
57,12.0,0.0005810000000110449,0.0,7.845732515284246e-07
58,12.0,0.0005819999999516767,0.0,0.00017640474769649406
59,8.0,0.00040500000000065484,0.0,0.00015393901836211073
60,9.0,0.0004529999999931533,0.0,1.8362971534242553e-05
61,9.0,0.0004480000000057771,0.0,1.5393901836211062e-05
62,26.0,0.001193999999998141,0.0,1.7640474769649403e-05
63,6.0,0.0003140000000030341,0.0,1.7640474769649512e-06
64,15.0,0.0007029999999872416,0.0,0.00012974941544345554
65,22.0,0.00102100000003702,0.0,0.00017381645530282965
66,10.0,0.000504000000034921,0.0,-1.5582094845909976e-05
67,9.0,0.00044900000000325235,0.0,3.517381354246874e-06
68,32.0,0.0014600000000086766,0.0,0.00017664183947480508
69,8.0,0.00040300000000570435,0.0,0.00016899294317447043
70,17.0,0.0008090000000038344,0.0,1.689929431744703e-05
71,15.0,0.0007119999999645188,0.0,1.766418394748051e-05
72,15.0,0.0007130000000188375,0.0,1.4102342686471832e-05
