steps,time,reward,delta,converged
1,0.022204999999985375,0.0,0,False
2,0.0022339999999871907,0.0,0,False
3,0.004739000000029137,0.0,0,False
4,0.001782000000048356,0.0,0,False
5,0.0015219999999658285,0.0,0,False
6,0.00767999999999347,0.0,0,False
7,0.0017449999999712418,0.0,0,False
8,0.0023749999999722604,0.0,0,False
9,0.002005999999994401,0.0,0,False
10,0.001167000000009466,0.0,0,False
11,0.0009029999999938809,0.0,0,False
12,0.0004659999999603315,0.0,0,False
13,0.004885999999999058,0.0,0,False
14,0.006369000000006508,0.0,0,False
15,0.0018029999999953361,0.0,0,False
16,0.006355999999982487,0.0,0,False
17,0.005759000000011838,0.0,0,False
18,0.004835999999954765,0.0,0,False
19,0.0008129999999937354,0.0,0,False
20,0.0011650000000145155,0.0,0,False
21,0.0029059999999958563,0.0,0,False
22,0.005706999999972595,0.0,0,False
23,0.014400999999963915,0.0,0,False
24,0.004522000000008575,0.0,0,False
25,0.007541000000003351,0.0,0,False
26,0.0040129999999862775,0.0,0,False
27,0.001530999999999949,0.0,0,False
28,0.0017399999999838656,0.0,0,False
29,0.0013349999999832107,0.0,0,False
30,0.010392999999965014,0.0,0,False
31,0.005933999999967909,0.0,0,False
32,0.003155000000049313,0.0,0,False
33,0.009144999999989523,0.0,0,False
34,0.0009459999999990032,0.0,0,False
35,0.007880999999997584,0.0,0,False
36,0.005482000000029075,0.0,0,False
37,0.0013250000000084583,0.0,0,False
38,0.008044000000040796,0.0,0,False
39,0.0005019999999831271,0.0,0,False
40,0.0033740000000079817,0.0,0,False
41,0.0014209999999934553,0.0,0,False
42,0.001951000000019576,0.0,0,False
43,0.00041400000003477544,0.0,0,False
44,0.004213999999990392,0.0,0,False
45,0.009122000000047592,0.0,0,False
46,0.007947999999998956,0.0,0,False
47,0.0027039999999942665,0.0,0,False
48,0.004870999999980086,0.0,0,False
49,0.002685000000042237,0.0,0,False
50,0.00736299999999801,0.0,0,False
51,0.006754000000000815,0.0,0,False
52,0.0012060000000246873,0.0,0,False
53,0.0016630000000077416,0.0,0,False
54,0.0008540000000039072,0.0,0,False
55,0.001943000000039774,0.0,0,False
56,0.00045599999998557905,0.0,0,False
57,0.0011079999999878964,0.0,0,False
58,0.002476000000001477,0.0,0,False
59,0.009320999999999913,0.0,0,False
60,0.007873000000017782,0.0,0,False
61,0.003939000000002579,0.0,0,False
62,0.005499999999983629,0.0,0,False
63,0.0032199999999988904,0.0,0,False
64,0.006540000000029522,0.0,0,False
65,0.0008050000000139335,0.0,0,False
66,0.00819899999999052,0.0,0,False
67,0.005629999999996471,0.0,0,False
68,0.0032509999999774664,0.0,0,False
69,0.0020170000000234722,0.0,0,False
70,0.0010780000000067957,0.0,0,False
71,0.01008600000000115,0.0,0,False
72,0.0033549999999991087,0.0,0,False
73,0.0023970000000304026,0.0,0,False
74,0.0007180000000062137,0.0,0,False
75,0.004496000000017375,0.0,0,False
76,0.002306000000032782,0.0,0,False
77,0.019429999999999836,0.0,0,False
78,0.000979000000029373,0.0,0,False
79,0.0018469999999979336,0.0,0,False
80,0.0030980000000226937,0.0,0,False
81,0.0034380000000169275,0.0,0,False
82,0.004203000000018164,0.0,0,False
83,0.0025890000000003965,0.0,0,False
84,0.0011510000000498621,0.0,0,False
85,0.013384000000030483,0.0,0,False
86,0.0008940000000166037,0.0,0,False
87,0.004970000000014352,0.0,0,False
88,0.011883000000011634,0.0,0,False
89,0.008318999999971766,0.0,0,False
90,0.017883999999980915,0.0,0,False
91,0.0021610000000009677,0.0,0,False
92,0.004422000000033677,0.0,0,False
93,0.003168000000016491,0.0,0,False
94,0.0038829999999734355,0.0,0,False
95,0.001412000000016178,0.0,0,False
96,0.0019400000000473483,0.0,0,False
97,0.003157999999984895,0.0,0,False
98,0.002925999999945361,0.0,0,False
99,0.0024730000000090513,0.0,0,False
100,0.004474000000016076,0.0,0,False
101,0.017943000000002485,0.0,0,False
102,0.00851599999998598,0.0,0,False
103,0.016277000000002317,0.0,0,False
104,0.006433999999956086,0.0,0,False
105,0.00536099999999351,0.0,0,False
106,0.006329999999991287,0.0,0,False
107,0.0011680000000069413,0.0,0,False
108,0.006643999999994321,0.0,0,False
109,0.016233999999997195,0.0,0,False
110,0.0028140000000007603,0.0,0,False
111,0.00684200000000601,0.0,0,False
112,0.0016400000000089676,0.0,0,False
113,0.0038289999999960855,0.0,0,False
114,0.005577999999957228,0.0,0,False
115,0.0008980000000065047,0.0,0,False
116,0.015444999999999709,0.0,0,False
117,0.0017740000000117107,0.0,0,False
118,0.01478700000001254,0.0,0,False
119,0.0030900000000428918,0.0,0,False
120,0.0165890000000104,0.0,0,False
121,0.006908000000009906,0.0,0,False
122,0.0029770000000439722,0.0,0,False
123,0.006730000000004566,0.0,0,False
124,0.022106000000007953,0.0,0,False
125,0.01217900000000327,0.0,0,False
126,0.0018620000000169057,0.0,0,False
127,0.0008960000000115542,0.0,0,False
128,0.004638999999997395,0.0,0,False
129,0.0033920000000193795,0.0,0,False
130,0.022019000000000233,0.0,0,False
131,0.022109999999997854,0.0,0,False
132,0.0045509999999922,0.0,0,False
133,0.018978000000004158,0.0,0,False
134,0.022048999999981334,0.0,0,False
135,0.0012489999999729662,0.0,0,False
136,0.0011610000000246146,0.0,0,False
137,0.0016360000000190666,0.0,0,False
138,0.003715999999997166,0.0,0,False
139,0.009928999999999633,0.0,0,False
140,0.0009359999999674073,0.0,0,False
141,0.0035009999999715546,0.0,0,False
142,0.017127999999956955,0.0,0,False
143,0.0039479999999798565,0.0,0,False
144,0.002571999999986474,0.0,0,False
145,0.008563999999978478,0.0,0,False
146,0.0006799999999884676,0.0,0,False
147,0.005737000000010539,0.0,0,False
148,0.008143000000018219,0.0,0,False
149,0.011088000000029297,0.0,0,False
150,0.0012530000000197106,0.0,0,False
151,0.006318000000021584,0.0,0,False
152,0.012252000000046337,0.0,0,False
153,0.0027949999999918873,0.0,0,False
154,0.021941999999967265,0.0,0,False
155,0.01689800000002606,0.0,0,False
156,0.019294999999999618,0.0,0,False
157,0.003609999999980573,0.0,0,False
158,0.012109000000009473,0.0,0,False
159,0.005267000000003463,0.0,0,False
160,0.022016000000007807,0.0,0,False
161,0.017026999999984582,0.0,0,False
162,0.0026479999999651227,0.0,0,False
163,0.021989999999959764,0.0,0,False
164,0.002391999999986183,0.0,0,False
165,0.02227600000003349,0.0,0,False
166,0.01231799999999339,0.0,0,False
167,0.0013349999999832107,0.0,0,False
168,0.011185000000011769,0.0,0,False
169,0.022104000000013002,0.0,0,False
170,0.008971999999971558,0.0,0,False
171,0.0030930000000353175,0.0,0,False
172,0.010945999999989908,0.0,0,False
173,0.014059999999972206,0.0,0,False
174,0.0010350000000016735,0.0,0,False
175,0.02215000000001055,0.0,0,False
176,0.006359000000031756,0.0,0,False
177,0.022065999999995256,0.0,0,False
178,0.02115499999996473,0.0,0,False
179,0.022099999999966258,0.0,0,False
180,0.017600000000015825,0.0,0,False
181,0.008342000000027383,0.0,0,False
182,0.006343000000015309,0.0,0,False
183,0.004621000000042841,0.0,0,False
184,0.022135999999989053,0.0,0,False
