steps,time,reward,delta,converged
1,0.0028649999999856846,0.578125,100.0,False
2,0.021794999999997344,-6.730538922155689,100.0,False
3,0.012491000000011354,-5.103806228373703,100.0,False
4,0.018498999999962962,-3.7710280373831777,100.0,False
5,0.001688000000001466,-6.0256410256410255,100.0,False
6,0.007245000000011714,-5.113095238095238,100.0,False
7,0.003916000000003805,-3.1538461538461537,100.0,False
8,0.0010470000000282198,3.2083333333333335,100.0,False
9,0.0009169999999585343,3.8095238095238093,100.0,False
10,0.0010489999999663269,3.2083333333333335,100.0,False
11,0.0007880000000000109,4.611111111111111,100.0,False
12,0.007531000000028598,-4.994219653179191,100.0,False
13,0.000887000000034277,4.05,100.0,False
14,0.006486999999992804,-3.8365384615384617,100.0,False
15,0.0038179999999670144,-2.6724137931034484,100.0,False
16,0.0024660000000267246,-0.9649122807017544,100.0,False
17,0.0006970000000023902,5.3125,100.0,False
18,0.0020659999999566026,-9.382978723404255,100.0,False
19,0.0021769999999605716,-4.92,100.0,False
20,0.0028210000000399305,-7.061538461538461,100.0,False
21,0.0008109999999987849,4.611111111111111,100.0,False
22,0.002721000000008189,-4.111111111111111,100.0,False
23,0.000665000000026339,5.733333333333333,100.0,False
24,0.0018680000000017571,-5.558139534883721,100.0,False
25,0.0007459999999923639,4.9411764705882355,100.0,False
26,0.0010509999999612774,-0.9166666666666666,100.0,False
27,0.002633000000002994,-5.836065573770492,100.0,False
28,0.0011809999999741194,2.740740740740741,100.0,False
29,0.0018890000000055807,-5.454545454545454,100.0,False
30,0.0012389999999982138,-0.9310344827586207,100.0,False
31,0.0020150000000285218,-0.9574468085106383,100.0,False
32,0.0008219999999710126,4.315789473684211,100.0,False
33,0.000826000000017757,4.315789473684211,100.0,False
34,0.0006569999999896936,5.733333333333333,100.0,False
35,0.0008259999999609136,4.315789473684211,100.0,False
36,0.0008119999999962602,4.611111111111111,100.0,False
37,0.000956000000030599,-0.9090909090909091,100.0,False
38,0.0007019999999897664,5.3125,100.0,False
39,0.0009919999999965512,3.391304347826087,100.0,False
40,0.0006940000000099644,5.3125,100.0,False
41,0.0007770000000277832,4.611111111111111,100.0,False
42,0.0013349999999832107,-0.9354838709677419,100.0,False
43,0.0009499999999889042,-0.9090909090909091,100.0,False
44,0.0009150000000204273,3.8095238095238093,100.0,False
45,0.0009739999999851534,3.590909090909091,100.0,False
46,0.0015829999999823485,-6.297297297297297,100.0,False
47,0.0007810000000176842,4.611111111111111,100.0,False
48,0.0013799999999832835,-0.9375,100.0,False
49,0.0013769999999908578,-0.9375,100.0,False
50,0.000780000000020209,4.611111111111111,100.0,False
51,0.0011220000000093933,2.8846153846153846,100.0,False
52,0.0008280000000127075,4.315789473684211,100.0,False
53,0.0007909999999924366,-0.8888888888888888,100.0,False
54,0.0008270000000152322,4.315789473684211,100.0,False
55,0.0010459999999739011,-5.041666666666667,100.0,False
56,0.0030169999999998254,-5.214285714285714,100.0,False
57,0.000822000000027856,4.315789473684211,100.0,False
58,0.0009099999999762076,3.8095238095238093,100.0,False
59,0.0006920000000150139,5.3125,100.0,False
60,0.001760999999987689,-0.9512195121951219,100.0,False
61,0.0008209999999735373,4.315789473684211,100.0,False
62,0.001458000000013726,-3.8529411764705883,100.0,False
63,0.0007380000000125619,4.9411764705882355,100.0,False
64,0.0006579999999871688,5.733333333333333,100.0,False
65,0.000693999999953121,5.3125,100.0,False
66,0.0011140000000295913,-0.9230769230769231,100.0,False
67,0.0008179999999811116,-0.8947368421052632,100.0,False
68,0.0007489999999847896,4.9411764705882355,100.0,False
69,0.002310000000022683,-2.7962962962962963,100.0,False
