steps,time,reward,delta,converged
1,0.021951000000001386,-7.718562874251497,0,False
2,0.02180300000003399,-6.92814371257485,0,False
3,0.021711999999979525,-7.916167664670659,0,False
4,0.017756000000019867,-7.546568627450981,99.99937470575541,False
5,0.01505000000003065,-7.252873563218391,99.99937470575541,False
6,0.003169000000013966,-3.7222222222222223,99.99937470575541,False
7,0.0039669999999887295,-2.065934065934066,99.99937470575541,False
8,0.006175000000041564,-3.062937062937063,99.99937470575541,False
9,0.0009670000000028267,3.590909090909091,99.99937470575541,False
10,0.003528999999957705,-2.197530864197531,99.99937470575541,False
11,0.006021000000032473,-7.39568345323741,99.99937470575541,False
12,0.001232000000015887,-4.464285714285714,99.99937470575541,False
13,0.003175999999996293,-6.397260273972603,99.99937470575541,False
14,0.0007969999999772881,4.611111111111111,99.99937470575541,False
15,0.0009269999999901302,3.8095238095238093,99.99937470575541,False
16,0.001921999999979107,-3.2045454545454546,99.99937470575541,False
17,0.0020420000000171967,-3.0638297872340425,99.99937470575541,False
18,0.002357999999958338,-4.62962962962963,99.99937470575541,False
19,0.0010919999999714491,-0.92,99.99937470575541,False
20,0.0011729999999943175,2.8846153846153846,99.99937470575541,False
21,0.004877999999962412,-6.285714285714286,99.99937470575541,False
22,0.0020220000000108485,-3.108695652173913,99.99937470575541,False
23,0.0006700000000137152,5.733333333333333,99.99937470575541,False
24,0.002628000000015618,-0.9666666666666667,99.99937470575541,False
25,0.0009200000000078035,3.8095238095238093,99.99937470575541,False
26,0.005837999999982912,-4.625,99.99937470575541,False
27,0.0008339999999975589,4.315789473684211,99.99937470575541,False
28,0.0016800000000216642,-0.9487179487179487,99.99937470575541,False
29,0.002739000000019587,-5.682539682539683,99.99937470575541,False
30,0.0008749999999508873,4.05,99.99937470575541,False
31,0.003264999999998963,-6.184210526315789,99.99937470575541,False
32,0.0008320000000026084,4.315789473684211,99.99937470575541,False
33,0.0007420000000024629,4.9411764705882355,99.99937470575541,False
34,0.0012990000000172586,-0.9333333333333333,99.99937470575541,False
35,0.001998999999955231,-7.413043478260869,99.99937470575541,False
36,0.001863000000014381,-0.9534883720930233,99.99937470575541,False
37,0.0008250000000202817,4.315789473684211,99.99937470575541,False
38,0.0028870000000438267,-9.835820895522389,99.99937470575541,False
39,0.0025469999999927495,-2.6440677966101696,99.99937470575541,False
40,0.0008839999999850079,4.05,99.99937470575541,False
41,0.004805999999973665,-8.117117117117116,99.99937470575541,False
42,0.0009230000000002292,3.8095238095238093,99.99937470575541,False
43,0.0015610000000378932,-0.9444444444444444,99.99937470575541,False
44,0.0012959999999679894,2.3666666666666667,99.99937470575541,False
45,0.000956000000030599,3.590909090909091,99.99937470575541,False
46,0.0007009999999922911,5.3125,99.99937470575541,False
47,0.000922000000002754,3.8095238095238093,99.99937470575541,False
48,0.005398000000013781,-8.169354838709678,99.99937470575541,False
49,0.0007469999999898391,4.9411764705882355,99.99937470575541,False
50,0.002529999999978827,-2.6724137931034484,99.99937470575541,False
51,0.0042699999999626925,-3.9797979797979797,99.99937470575541,False
52,0.002131000000019867,-0.9591836734693877,99.99937470575541,False
53,0.0015989999999987958,-8.972972972972974,99.99937470575541,False
54,0.0012159999999994398,-0.9285714285714286,99.99937470575541,False
55,0.0028259999999704633,-3.9696969696969697,99.99937470575541,False
56,0.0007650000000012369,4.9411764705882355,99.99937470575541,False
57,0.0011799999999766442,2.740740740740741,99.99937470575541,False
58,0.0030510000000276705,-2.3661971830985915,99.99937470575541,False
59,0.0009099999999762076,3.8095238095238093,99.99937470575541,False
60,0.004933999999991556,-6.147826086956521,99.99937470575541,False
61,0.0016220000000544132,-0.9459459459459459,99.99937470575541,False
62,0.0006589999999846441,5.733333333333333,99.99937470575541,False
63,0.0013909999999555112,-7.125,99.99937470575541,False
64,0.0006989999999973406,5.3125,99.99937470575541,False
65,0.0007090000000289365,5.3125,99.99937470575541,False
66,0.001910999999950036,-3.2045454545454546,99.99937470575541,False
67,0.0035310000000094988,-3.3902439024390243,99.99937470575541,False
68,0.001840000000015607,-0.9523809523809523,99.99937470575541,False
69,0.001936000000000604,-5.355555555555555,99.99937470575541,False
70,0.000964000000010401,-0.9090909090909091,99.99937470575541,False
71,0.0007889999999974862,4.611111111111111,99.99937470575541,False
72,0.004367000000002008,-4.862745098039215,99.99937470575541,False
73,0.0009400000000141517,-5.619047619047619,99.99937470575541,False
74,0.0029719999999997526,-6.7101449275362315,99.99937470575541,False
75,0.0020239999999489555,-3.0638297872340425,99.99937470575541,False
76,0.0007940000000417058,4.611111111111111,99.99937470575541,False
77,0.0009620000000154505,3.590909090909091,99.99937470575541,False
78,0.0009259999999926549,3.8095238095238093,99.99937470575541,False
79,0.0007899999999949614,-0.8888888888888888,99.99937470575541,False
80,0.0013160000000311811,-4.233333333333333,99.99937470575541,False
81,0.0009840000000167493,3.590909090909091,99.99937470575541,False
82,0.0011349999999765714,-0.9230769230769231,99.99937470575541,False
83,0.0009990000000357213,3.391304347826087,99.99937470575541,False
84,0.0010469999999713764,-0.9166666666666666,99.99937470575541,False
85,0.0006599999999821193,5.733333333333333,99.99937470575541,False
86,0.0007010000000491345,5.3125,99.99937470575541,False
87,0.0021109999999566753,-5.0,99.99937470575541,False
88,0.0008710000000178297,4.05,99.99937470575541,False
