steps,time,reward,delta,converged
1,0.006930000000011205,0.0,0,False
2,0.0013170000000002346,0.0,0,False
3,0.0019619999999918036,0.0,0,False
4,0.001632000000000744,0.0,0,False
5,0.0007919999999899119,0.0,0,False
6,0.0013210000000185573,0.0,0,False
7,0.0035160000000189484,0.0,0,False
8,0.0011410000000182663,0.0,0,False
9,0.003241000000002714,0.0,0,False
10,0.0020949999999970714,0.0,0,False
11,0.003329000000007909,0.0,0,False
12,0.0027029999999967913,0.0,0,False
13,0.0014549999999928787,0.0,0,False
14,0.005263000000013562,0.0,0,False
15,0.0012350000000083128,0.0,0,False
16,0.0012279999999975644,0.0,0,False
17,0.0011369999999999436,0.0,0,False
18,0.001586000000003196,0.0,0,False
19,0.0025200000000040745,0.0,0,False
20,0.0006459999999890442,0.0,0,False
21,0.002511999999995851,0.0,0,False
22,0.0006009999999889715,0.0,0,False
23,0.0028340000000071086,0.0,0,False
24,0.0013620000000003074,0.0,0,False
25,0.0007740000000069358,0.0,0,False
26,0.0023410000000012587,0.0,0,False
27,0.004565000000013697,0.0,0,False
28,0.0011820000000000164,0.0,0,False
29,0.0036759999999844695,0.0,0,False
30,0.001356000000015456,0.0,0,False
31,0.003355999999996584,0.0,0,False
32,0.0005539999999939482,0.0,0,False
33,0.001278000000013435,0.0,0,False
34,0.004723000000012689,0.0,0,False
35,0.00042199999998615567,0.0,0,False
36,0.0018099999999776628,0.0,0,False
37,0.004390999999998257,0.0,0,False
38,0.0005510000000015225,0.0,0,False
39,0.001490000000018199,0.0,0,False
40,0.001402000000013004,0.0,0,False
41,0.0030089999999916017,0.0,0,False
42,0.00876999999999839,0.0,0,False
43,0.001674000000008391,0.0,0,False
44,0.005122000000000071,0.0,0,False
45,0.0017069999999819174,0.0,0,False
46,0.0031840000000045166,0.0,0,False
47,0.0006390000000067175,0.0,0,False
48,0.002922999999981357,0.0,0,False
49,0.0025479999999902248,0.0,0,False
50,0.0012720000000001619,0.0,0,False
51,0.0061210000000073705,0.0,0,False
52,0.0009579999999971278,0.0,0,False
53,0.000729000000006863,0.0,0,False
54,0.0016140000000177679,0.0,0,False
55,0.002050999999994474,0.0,0,False
56,0.0017139999999926658,0.0,0,False
57,0.010079999999987876,0.0,0,False
58,0.004300000000000637,0.0,0,False
59,0.0010970000000156688,0.0,0,False
60,0.002043000000014672,0.0,0,False
61,0.0009970000000123491,0.0,0,False
