steps,time,reward,delta,converged
1,0.0005089999999654538,0.0,0.00014798659311992678,False
2,0.0006750000000010914,0.0,0.00021155002396145415,False
3,0.0007689999999911379,0.0,0.00021155002396145415,False
4,0.0008480000000190557,0.0,0.0004976293564962064,False
5,0.0027709999999387946,0.0,0.0007351242859103304,False
6,0.004240999999979067,0.0,0.0007351242859103304,False
7,0.0012110000000120635,0.0,0.0007351242859103304,False
8,0.002016000000025997,0.0,0.0007351242859103304,False
9,0.0015879999999697247,0.0,0.0007351242859103304,False
10,0.0013230000000703512,0.0,0.0007351242859103304,False
11,0.0007180000000062137,0.0,0.0007351242859103304,False
12,0.0024519999999483844,0.0,0.0007351242859103304,False
13,0.0025340000000824148,0.0,0.0007351242859103304,False
14,0.001238000000057582,0.0,0.0007351242859103304,False
15,0.0009799999999131614,0.0,0.0007351242859103304,False
16,0.002242000000023836,0.0,0.0007351242859103304,False
17,0.0018389999999044448,0.0,0.0007351242859103304,False
18,0.003969999999981155,0.0,0.0007712155029071799,False
19,0.0044100000000071304,0.0,0.0007712155029071799,False
20,0.0010200000000395448,0.0,0.0007712155029071799,False
21,0.0017139999999926658,0.0,0.0007712155029071799,False
22,0.0011059999999361025,0.0,0.0007712155029071799,False
23,0.000891000000024178,0.0,0.0007712155029071799,False
24,0.001548000000070715,0.0,0.0007712155029071799,False
25,0.001280000000065229,0.0,0.0007712155029071799,False
26,0.0004969999999957508,0.0,0.0007712155029071799,False
27,0.0008960000000115542,0.0,0.0007712155029071799,False
28,0.002577000000087537,0.0,0.0007712155029071799,False
29,0.0020610000000260698,0.0,0.0007712155029071799,False
30,0.0008440000000291548,0.0,0.0007712155029071799,False
31,0.0018049999999902866,0.0,0.0007712155029071799,False
32,0.0012739999999666907,0.0,0.0007712155029071799,False
33,0.000799000000029082,0.0,0.0007712155029071799,False
34,0.0014959999999746287,0.0,0.0007712155029071799,False
35,0.0027970000001005246,0.0,0.0007712155029071799,False
36,0.001053999999953703,0.0,0.0007712155029071799,False
37,0.00032799999996768747,0.0,0.0007712155029071799,False
38,0.0019409999999879801,0.0,0.0007712155029071799,False
39,0.0011470000000599612,0.0,0.0007712155029071799,False
40,0.00032499999997526174,0.0,0.0007712155029071799,False
41,0.0007549999999127976,0.0,0.0007712155029071799,False
42,0.0003239999999777865,0.0,0.0007712155029071799,False
43,0.0004549999999881038,0.0,0.0007712155029071799,False
44,0.002972999999997228,0.0,0.0007712155029071799,False
45,0.002937000000088119,0.0,0.0007712155029071799,False
46,0.000367999999980384,0.0,0.0007712155029071799,False
47,0.0013750000000527507,0.0,0.0007712155029071799,False
48,0.0007620000000088112,0.0,0.0007712155029071799,False
49,0.0005859999999984211,0.0,0.0007712155029071799,False
50,0.0006300000000010186,0.0,0.0007712155029071799,False
51,0.0011900000000650834,0.0,0.0007712155029071799,False
52,0.0027680000000600558,0.0,0.0007712155029071799,False
53,0.00040900000010424264,0.0,0.0007712155029071799,False
54,0.001580999999987398,0.0,0.0007712155029071799,False
55,0.0015859999999747743,0.0,0.0007712155029071799,False
56,0.0002779999999802385,0.0,0.0007712155029071799,False
57,0.0007600000000138607,0.0,0.0007712155029071799,False
58,0.0017139999999926658,0.0,0.0007712155029071799,False
59,0.000757000000021435,0.0,0.0007712155029071799,False
60,0.0007150000000137879,0.0,0.0007712155029071799,False
