steps,time,reward,delta,converged
1,0.02240399999999454,-5.940119760479042,0,False
2,0.021915000000007012,-5.149700598802395,0,False
3,0.022317999999984295,-5.544910179640719,0,False
4,0.021954999999991287,-5.74251497005988,0,False
5,0.021927000000005137,-3.7664670658682633,0,False
6,0.021907999999996264,-5.347305389221557,0,False
7,0.021893000000005713,-5.544910179640719,0,False
8,0.021921000000020285,-6.137724550898204,0,False
9,0.011316000000022086,-5.579150579150579,100.00016108568659,False
10,0.021725000000003547,-5.74251497005988,100.00016108568659,False
11,0.021718999999990274,-4.952095808383233,100.00016108568659,False
12,0.008271000000007689,-4.099476439790576,100.00016108568659,False
13,0.006720999999998867,-3.541935483870968,100.00016108568659,False
14,0.020395000000007713,-5.840425531914893,100.00016108568659,False
15,0.016861000000005788,-4.041025641025641,100.00016108568659,False
16,0.007732000000004291,-4.307262569832402,100.00016108568659,False
17,0.014986999999990758,-4.15072463768116,100.00016108568659,False
18,0.0008850000000109048,4.05,100.00016108568659,False
19,0.003962999999998829,-2.065934065934066,100.00016108568659,False
20,0.01239200000000551,-5.161403508771929,100.00016108568659,False
21,0.006922000000002981,-4.10062893081761,100.00016108568659,False
22,0.0011549999999829197,2.8846153846153846,100.00016108568659,False
23,0.001720000000005939,-0.9487179487179487,100.00016108568659,False
24,0.003721000000012964,-5.635294117647059,100.00016108568659,False
25,0.006258000000002539,-2.4306569343065694,100.00016108568659,False
26,0.001628000000010843,-3.6216216216216215,100.00016108568659,False
27,0.0010580000000004475,3.2083333333333335,100.00016108568659,False
28,0.0011430000000132168,-0.9230769230769231,100.00016108568659,False
29,0.006921000000005506,-3.4625,100.00016108568659,False
30,0.004108000000002221,-3.0631578947368423,100.00016108568659,False
31,0.0028559999999799857,-3.9696969696969697,100.00016108568659,False
32,0.0012660000000153104,2.4827586206896552,100.00016108568659,False
33,0.0013539999999920838,-0.9354838709677419,100.00016108568659,False
34,0.0009699999999952524,-5.409090909090909,100.00016108568659,False
35,0.0009210000000052787,3.8095238095238093,100.00016108568659,False
36,0.0023019999999860374,-2.830188679245283,100.00016108568659,False
37,0.0010890000000074451,3.04,100.00016108568659,False
38,0.0017380000000173368,1.525,100.00016108568659,False
39,0.002924000000007254,-3.8823529411764706,100.00016108568659,False
40,0.0025039999999876272,-4.379310344827586,100.00016108568659,False
41,0.0021590000000060172,-0.96,100.00016108568659,False
42,0.0007030000000156633,-0.875,100.00016108568659,False
43,0.0009130000000254768,-0.9047619047619048,100.00016108568659,False
44,0.003247000000015987,-2.2933333333333334,100.00016108568659,False
45,0.0033860000000061063,-3.5128205128205128,100.00016108568659,False
46,0.0008819999999900574,4.05,100.00016108568659,False
47,0.0035570000000006985,-2.197530864197531,100.00016108568659,False
48,0.0012810000000058608,-0.9310344827586207,100.00016108568659,False
49,0.0006659999999953925,5.733333333333333,100.00016108568659,False
50,0.000922000000002754,3.8095238095238093,100.00016108568659,False
51,0.0021820000000047912,-2.94,100.00016108568659,False
52,0.002080000000006521,-0.9583333333333334,100.00016108568659,False
53,0.0024359999999887805,-2.732142857142857,100.00016108568659,False
54,0.0013989999999921565,-7.125,100.00016108568659,False
55,0.0011379999999974189,2.8846153846153846,100.00016108568659,False
56,0.0030299999999954252,-5.214285714285714,100.00016108568659,False
57,0.0009660000000053515,3.590909090909091,100.00016108568659,False
58,0.000964000000010401,3.590909090909091,100.00016108568659,False
59,0.0020339999999805514,-0.9574468085106383,100.00016108568659,False
60,0.0016490000000146665,-0.9473684210526315,100.00016108568659,False
61,0.0007920000000183336,4.611111111111111,100.00016108568659,False
62,0.0007449999999948886,4.9411764705882355,100.00016108568659,False
63,0.0010960000000181935,-0.92,100.00016108568659,False
64,0.0022210000000200125,-0.9607843137254902,100.00016108568659,False
65,0.0013540000000205055,-4.129032258064516,100.00016108568659,False
66,0.0017730000000142354,-0.9512195121951219,100.00016108568659,False
67,0.0008119999999962602,4.611111111111111,100.00016108568659,False
68,0.0038310000000194577,-5.4772727272727275,100.00016108568659,False
69,0.0016620000000102664,-0.9473684210526315,100.00016108568659,False
70,0.0015359999999873253,-3.7714285714285714,100.00016108568659,False
71,0.0010130000000003747,-0.9130434782608695,100.00016108568659,False
72,0.0013239999999825613,-4.233333333333333,100.00016108568659,False
73,0.0014960000000030504,-0.9411764705882353,100.00016108568659,False
74,0.0020030000000019754,-3.108695652173913,100.00016108568659,False
75,0.0008800000000235286,4.05,100.00016108568659,False
76,0.0008390000000133568,4.315789473684211,100.00016108568659,False
77,0.0016180000000076689,-6.297297297297297,100.00016108568659,False
78,0.001586000000003196,-3.6944444444444446,100.00016108568659,False
79,0.001360000000005357,2.2580645161290325,100.00016108568659,False
