episode,length,time,reward,delta
0,64.0,0.002931999999987056,36.0,100.0
1,500.0,0.021796999999992295,-2679.0,-0.15625
2,500.0,0.021915999999976066,-2778.0,-0.6143455505371094
3,249.0,0.01087000000001126,-1436.0,50.0
4,123.0,0.005369000000030155,-320.0,25.0
5,144.0,0.006346000000007734,-440.0,12.5
6,103.0,0.0045400000000199725,-498.0,6.25
7,126.0,0.005521999999984928,-719.0,3.125
8,111.0,0.004871999999977561,-407.0,1.5625
9,48.0,0.0021480000000337895,-47.0,0.78125
10,91.0,0.0040169999999761785,-288.0,0.390625
11,29.0,0.0013180000000261316,71.0,0.1953125
12,19.0,0.0008829999999875326,81.0,0.09765625
13,20.0,0.0009299999999825559,80.0,0.048828125
14,20.0,0.0009269999999901302,-19.0,0.0244140625
15,37.0,0.0016820000000166146,-135.0,0.01220703125
16,42.0,0.0018959999999879074,-41.0,0.006103515625
17,64.0,0.00283999999999196,-261.0,0.0030517578125
18,18.0,0.0008389999999849351,82.0,0.00152587890625
19,55.0,0.0024559999999951287,-54.0,0.000762939453125
20,17.0,0.0007960000000366563,83.0,0.0003814697265625
21,32.0,0.0014559999999619322,-31.0,0.00019073486328125
22,27.0,0.0012269999999716674,-26.0,9.5367431640625e-05
23,14.0,0.0006589999999846441,86.0,4.76837158203125e-05
24,18.0,0.0008339999999975589,82.0,2.384185791015625e-05
25,50.0,0.002216999999973268,-247.0,1.1920928955078125e-05
26,22.0,0.0010030000000256223,-21.0,5.9604644775390625e-06
27,16.0,0.0007469999999898391,84.0,2.9802322387695312e-06
28,21.0,0.0009550000000331238,79.0,1.4901161193847656e-06
29,33.0,0.001469999999983429,-32.0,7.450580596923828e-07
30,19.0,0.000876000000005206,81.0,3.725290298461914e-07
31,14.0,0.0006579999999871688,86.0,1.862645149230957e-07
32,34.0,0.0015170000000352957,-33.0,9.313225746154785e-08
33,68.0,0.003000999999983378,-364.0,4.6566128730773926e-08
34,16.0,0.0007439999999974134,84.0,2.3283064365386963e-08
35,16.0,0.0007410000000049877,84.0,1.1641532182693481e-08
36,40.0,0.001817000000016833,-39.0,5.820766091346741e-09
37,21.0,0.0009620000000154505,79.0,2.9103830456733704e-09
38,140.0,0.0061939999999935935,-535.0,1.4551915228366852e-09
39,32.0,0.0014439999999922293,-31.0,7.275957614183426e-10
40,16.0,0.0007529999999746906,84.0,3.637978807091713e-10
41,14.0,0.0006870000000276377,86.0,1.8189894035458565e-10
42,21.0,0.0009689999999977772,79.0,9.094947017729282e-11
43,14.0,0.0006600000000389628,86.0,4.547473508864641e-11
44,17.0,0.0007860000000050604,83.0,2.2737367544323206e-11
45,16.0,0.0007650000000012369,84.0,1.1368683772161603e-11
46,18.0,0.0008290000000101827,82.0,5.6843418860808015e-12
47,21.0,0.000964000000010401,79.0,2.8421709430404007e-12
48,23.0,0.0010429999999814754,77.0,1.4210854715202004e-12
49,16.0,0.000776000000030308,84.0,7.105427357601002e-13
50,20.0,0.000922000000002754,80.0,3.552713678800501e-13
51,24.0,0.0010930000000257678,76.0,1.7053025658242404e-13
52,16.0,0.0007469999999898391,84.0,8.526512829121202e-14
53,25.0,0.0011600000000271393,-24.0,4.263256414560601e-14
54,16.0,0.0007479999999873144,84.0,2.842170943040401e-14
55,16.0,0.0007469999999898391,84.0,1.4210854715202004e-14
56,20.0,0.0009179999999560096,80.0,0.0
57,14.0,0.0006639999999720203,86.0,0.0
58,55.0,0.0024230000000216023,-252.0,0.0
59,18.0,0.0008569999999963329,82.0,0.0
60,17.0,0.0007870000000025357,83.0,0.0
61,16.0,0.0007439999999974134,84.0,0.0
62,17.0,0.0007849999999507418,-16.0,0.0
63,24.0,0.0010969999999588254,76.0,0.0
64,35.0,0.0015700000000151704,-34.0,0.0
65,22.0,0.0010120000000028995,78.0,0.0
66,36.0,0.0016410000000064429,-35.0,0.0
67,20.0,0.0009160000000179025,80.0,0.0
68,16.0,0.0007439999999974134,84.0,0.0
69,90.0,0.003923999999983607,-386.0,0.0
70,37.0,0.0016780000000267137,-36.0,0.0
71,16.0,0.0007429999999999382,84.0,0.0
72,23.0,0.0010389999999915744,77.0,0.0
73,16.0,0.0007699999999886131,84.0,0.0
74,15.0,0.0006950000000074397,85.0,0.0
75,18.0,0.0008240000000228065,82.0,0.0
76,51.0,0.0022759999999948377,-248.0,0.0
77,16.0,0.0007420000000024629,84.0,0.0
78,16.0,0.0007390000000100372,84.0,0.0
79,20.0,0.0009169999999585343,80.0,0.0
80,79.0,0.003478000000029624,-474.0,0.0
81,41.0,0.0018359999999688625,-139.0,0.0
82,26.0,0.0011720000000536857,74.0,0.0
83,17.0,0.0007839999999532665,-16.0,0.0
84,21.0,0.0009740000000419968,79.0,0.0
85,21.0,0.0009629999999560823,79.0,0.0
86,17.0,0.0007840000000101099,83.0,0.0
87,17.0,0.0007850000000075852,83.0,0.0
88,42.0,0.0018689999999992324,-41.0,0.0
89,14.0,0.0006580000000440123,86.0,0.0
90,76.0,0.003348999999957414,-174.0,0.0
91,21.0,0.0009639999999535576,79.0,0.0
92,16.0,0.0007460000000492073,84.0,0.0
93,15.0,0.0007109999999670435,85.0,0.0
94,19.0,0.0008750000000077307,81.0,0.0
95,19.0,0.000872000000015305,81.0,0.0
96,14.0,0.0006589999999846441,86.0,0.0
97,43.0,0.0019350000000031287,-42.0,0.0
98,29.0,0.0013069999999970605,-28.0,0.0
99,17.0,0.0007860000000050604,83.0,0.0
100,14.0,0.0006579999999871688,86.0,0.0
101,16.0,0.0007410000000049877,84.0,0.0
102,16.0,0.0007429999999999382,84.0,0.0
103,21.0,0.0009570000000280743,79.0,0.0
104,16.0,0.0007509999999797401,-15.0,0.0
105,14.0,0.0006569999999896936,86.0,0.0
106,14.0,0.0006580000000440123,86.0,0.0
107,17.0,0.0007909999999924366,83.0,0.0
108,20.0,0.0009190000000103282,80.0,0.0
109,15.0,0.0006960000000049149,85.0,0.0
110,35.0,0.001569999999958327,-34.0,0.0
111,30.0,0.001347000000009757,-29.0,0.0
112,22.0,0.0009959999999864522,78.0,0.0
113,40.0,0.0017640000000369582,-39.0,0.0
114,14.0,0.0006579999999871688,86.0,0.0
115,35.0,0.0015660000000252694,-34.0,0.0
116,15.0,0.0007069999999771426,85.0,0.0
117,22.0,0.0009990000000357213,78.0,0.0
118,30.0,0.0014059999999744832,-29.0,0.0
119,28.0,0.0012580000000070868,-27.0,0.0
120,58.0,0.002559000000019296,-156.0,0.0
121,16.0,0.0007429999999999382,84.0,0.0
122,15.0,0.0007009999999922911,85.0,0.0
123,20.0,0.000914000000022952,80.0,0.0
124,41.0,0.0018119999999726133,-40.0,0.0
125,16.0,0.0007489999999847896,84.0,0.0
126,39.0,0.001737999999988915,-38.0,0.0
127,17.0,0.0007889999999974862,83.0,0.0
128,15.0,0.0007009999999922911,85.0,0.0
129,22.0,0.001002000000028147,-21.0,0.0
130,14.0,0.0006559999999922184,86.0,0.0
131,19.0,0.0008699999999635111,81.0,0.0
132,14.0,0.0006559999999922184,86.0,0.0
133,36.0,0.0016059999999811225,-35.0,0.0
134,53.0,0.0023370000000113578,-52.0,0.0
135,43.0,0.0019070000000169784,-141.0,0.0
136,26.0,0.001170999999999367,-25.0,0.0
137,37.0,0.0016479999999887696,-234.0,0.0
138,37.0,0.0016390000000114924,-36.0,0.0
139,14.0,0.0006529999999997926,86.0,0.0
140,17.0,0.0007870000000025357,83.0,0.0
141,14.0,0.0006639999999720203,86.0,0.0
142,19.0,0.0008770000000026812,-18.0,0.0
143,18.0,0.0008269999999583888,82.0,0.0
144,17.0,0.0007830000000126347,-16.0,0.0
145,34.0,0.0015109999999936008,-33.0,0.0
146,15.0,0.0006989999999973406,85.0,0.0
