episode,length,time,reward,delta
0,16.0,0.0008239999999943848,0.0,-1.3399075656959306e-06
1,34.0,0.0015700000000009595,0.0,-0.00020014198474998667
2,32.0,0.0014900000000039881,0.0,-0.0003275042248236515
3,31.0,0.0014330000000057908,0.0,-1.2059168091263376e-06
4,24.0,0.00111599999999612,0.0,-0.00037840674218641256
5,26.0,0.0012049999999987904,0.0,6.28503094950852e-05
6,25.0,0.0011870000000016034,0.0,5.6565278545576644e-05
7,84.0,0.0037679999999937763,0.0,-0.00030924193918688953
8,45.0,0.0020569999999935362,0.0,0.0002555494598891714
9,99.0,0.004469000000000278,0.0,-0.0002783177452682006
10,13.0,0.0006350000000026057,0.0,0.00013564891937696414
11,74.0,0.0033439999999984593,0.0,-0.00030715569970673345
12,16.0,0.0007800000000059981,0.0,-0.0006006818686599036
13,60.0,0.00272499999999809,0.0,0.00021640602667984246
14,120.0,0.005409999999997694,0.0,0.0001593974099982261
15,9.0,0.0004530000000073642,0.0,0.0001434576689984035
16,86.0,0.0039029999999939946,0.0,-0.00025048597074138056
17,21.0,0.0010109999999912134,0.0,0.00017451086383083592
18,58.0,0.002623999999997295,0.0,-0.00016015231192170558
19,8.0,0.00040900000000476666,0.0,-5.796276559329769e-06
20,11.0,0.0005450000000024602,0.0,-0.00039264055653620447
21,34.0,0.001548999999997136,0.0,-0.00021879796717121482
22,17.0,0.0008029999999905613,0.0,5.898993420742286e-05
23,13.0,0.0006419999999991433,0.0,6.648599742672739e-05
24,33.0,0.0015049999999945385,0.0,-0.00035654722280454546
25,25.0,0.0011609999999961929,0.0,0.00018906983626033045
26,21.0,0.0009900000000016007,0.0,7.467258723673571e-05
27,46.0,0.0020990000000011833,0.0,0.0001980753759987126
28,5.0,0.00027900000000613545,0.0,6.720532851306211e-05
29,44.0,0.001997000000002913,0.0,-6.982408301576447e-05
30,7.0,0.0003640000000046939,0.0,0.00017826783839884137
31,6.0,0.0003200000000020964,0.0,0.00016044105455895722
32,12.0,0.0006070000000022446,0.0,0.0001047898916508618
33,70.0,0.00315699999998742,0.0,0.00019447737216325944
34,21.0,0.0009799999999984266,0.0,-0.00013499539322813913
35,19.0,0.0008980000000065047,0.0,0.0002179705783693935
36,11.0,0.0005479999999948859,0.0,0.00019617352053245417
37,12.0,0.0005870000000101072,0.0,0.00014688169299373365
38,68.0,0.0030639999999948486,0.0,-0.00018920364660777133
39,23.0,0.0010999999999938836,0.0,-0.00012149585390532525
40,14.0,0.0006810000000001537,0.0,-5.99995917301044e-05
41,68.0,0.003042999999991025,0.0,-2.3549387585991555e-05
42,37.0,0.0016839999999973543,0.0,-0.00012483516343506562
43,15.0,0.0007190000000036889,0.0,-0.00010934626851479272
44,80.0,0.0036159999999938464,0.0,-0.0003683956469885965
45,16.0,0.0007619999999946003,0.0,-0.0001797206721188974
46,5.0,0.00027599999999949887,0.0,0.00020123404254850937
47,21.0,0.0009890000000041255,0.0,-0.00035149584892280657
48,12.0,0.000586000000012632,0.0,-0.00030027694937764446
49,41.0,0.0018549999999919464,0.0,-9.841164166331348e-05
50,21.0,0.0009850000000000136,0.0,0.00026479138646629213
51,19.0,0.0008919999999932315,0.0,0.0002219144682225841
52,14.0,0.0006709999999969796,0.0,0.0001997230214003257
53,15.0,0.0007149999999995771,0.0,-2.1194448827392394e-05
54,34.0,0.001576999999997497,0.0,-9.221570444911046e-05
55,7.0,0.00036399999999048305,0.0,0.00017975071926029315
56,11.0,0.000534999999999286,0.0,0.00018719750311524668
57,24.0,0.0011139999999869588,0.0,-0.00031634626403052586
58,30.0,0.0013879999999915071,0.0,-8.299413400419942e-05
59,22.0,0.001024000000001024,0.0,0.0002573877638760564
60,37.0,0.0016949999999980037,0.0,0.00023676112269060468
61,34.0,0.0015569999999911488,0.0,0.00023563512540567992
62,15.0,0.0007370000000008758,0.0,0.0002628992622053455
63,31.0,0.0014430000000089649,0.0,-2.5415281582442625e-05
64,14.0,0.0006759999999985666,0.0,-0.0001598068265252305
65,14.0,0.0006750000000010914,0.0,-0.0003868262506614474
66,4.0,0.0002320000000111122,0.0,0.0002468253450525322
67,19.0,0.0008959999999973434,0.0,0.000244603141164935
68,30.0,0.0013780000000025439,0.0,0.0002201428270484415
69,24.0,0.0011080000000021073,0.0,0.00021258853071150278
70,51.0,0.002311000000005947,0.0,-0.00014382614387270748
71,13.0,0.0006549999999947431,0.0,-2.775109783330408e-05
72,32.0,0.0014730000000042764,0.0,-0.00029048986852159286
73,26.0,0.0012020000000063646,0.0,-7.221224785975225e-05
74,42.0,0.0019010000000037053,0.0,0.00026161791711373317
75,20.0,0.0009340000000008786,0.0,-9.74264042809572e-05
76,9.0,0.00045099999999820284,0.0,0.00025762434323811694
77,19.0,0.0008869999999916445,0.0,-1.907500394465316e-05
78,10.0,0.0004940000000033251,0.0,0.00028355361137763344
79,11.0,0.0005409999999983484,0.0,-6.3457530639083725e-06
80,11.0,0.000534999999999286,0.0,-8.768376385286146e-05
81,14.0,0.0006850000000042655,0.0,0.0002644963762854968
82,13.0,0.0006300000000010186,0.0,0.0002698009365636853
83,15.0,0.0007120000000071514,0.0,0.00023804673865694714
84,12.0,0.0005799999999993588,0.0,0.0002142420647912524
85,13.0,0.0006319999999959691,0.0,0.00019281785831212718
86,11.0,0.0005430000000075097,0.0,0.0002662709810506094
87,18.0,0.000844000000000733,0.0,-0.0004839080134676008
88,21.0,0.0009830000000050632,0.0,0.00017353607248091446
89,13.0,0.0006270000000085929,0.0,0.000156182465232823
90,38.0,0.001718999999994253,0.0,-0.0006416788310083911
91,30.0,0.0014040000000079544,0.0,0.0003121711347545991
92,17.0,0.000801999999993086,0.0,-1.7167503550187828e-05
93,36.0,0.0016279999999966321,0.0,-7.163869790226707e-05
94,44.0,0.0020180000000067366,0.0,-0.00027024925443988005
95,59.0,0.002646999999996069,0.0,-5.7111777575175136e-06
96,7.0,0.0003640000000046939,0.0,0.00033541568662147684
97,10.0,0.000492999999991639,0.0,0.00020472565961959387
98,14.0,0.0006719999999944548,0.0,-5.140059981765806e-06
