episode,length,time,reward,delta
0,500.0,0.02183300000000088,-2382.0,-0.8026607092029849
1,500.0,0.021688000000011698,-1689.0,-1.008507314112654
2,500.0,0.021559999999993806,-2085.0,-0.43190352836791046
3,500.0,0.021524999999996908,-2679.0,-1.0221130817700463
4,118.0,0.005110000000001946,-216.0,99.99966520331623
5,500.0,0.02141400000000715,-1887.0,-0.3758713603509287
6,416.0,0.017859999999998877,-1504.0,89.9996986829846
7,256.0,0.010966999999993732,-849.0,80.99972881468614
8,186.0,0.008001999999990517,-581.0,72.89975593321753
9,46.0,0.002020000000001687,54.0,65.60978033989576
10,200.0,0.008676999999991608,-793.0,59.04880230590619
11,103.0,0.004477000000008502,-201.0,53.14392207531557
12,18.0,0.0008239999999943848,82.0,47.82952986778402
13,134.0,0.005769000000000801,-232.0,43.04657688100561
14,72.0,0.0031279999999895836,28.0,38.74191919290505
15,42.0,0.0018680000000017571,58.0,34.86772727361455
16,59.0,0.0025739999999956353,-58.0,31.380954546253093
17,148.0,0.006417999999996482,-345.0,28.24285909162778
18,65.0,0.002868000000006532,-262.0,25.418573182464996
19,116.0,0.0050330000000116115,-313.0,22.876715864218497
20,48.0,0.00211699999999837,52.0,20.589044277796646
21,69.0,0.003070999999991386,-266.0,18.53013985001698
22,36.0,0.0016070000000070195,64.0,16.677125865015284
23,24.0,0.001087999999995759,76.0,15.009413278513762
24,18.0,0.0008309999999909223,82.0,13.508471950662383
25,41.0,0.0018139999999959855,-40.0,12.157624755596146
26,18.0,0.000821000000001959,82.0,10.941862280036531
27,118.0,0.00513300000000072,-315.0,9.847676052032881
28,32.0,0.0014180000000010295,68.0,8.862908446829593
29,31.0,0.001377999999988333,69.0,7.976617602146632
30,55.0,0.0023999999999944066,-54.0,7.178955841931966
31,37.0,0.0016440000000130794,-135.0,6.461060257738765
32,30.0,0.0013659999999902084,-29.0,5.81495423196489
33,22.0,0.000999999999990564,-21.0,5.233458808768404
34,16.0,0.0007399999999933016,-15.0,4.710112927891558
35,49.0,0.002157999999994331,-147.0,4.239101635102401
36,23.0,0.0010379999999940992,77.0,3.8151914715921578
37,27.0,0.0012140000000044893,73.0,3.4336723244329477
38,34.0,0.0015089999999986503,-33.0,3.0903050919896486
39,26.0,0.001169999999987681,74.0,2.7812745827906866
40,25.0,0.001151999999990494,75.0,2.5031471245116137
41,15.0,0.0006979999999998654,85.0,2.2528324120604566
42,81.0,0.0035290000000003374,-278.0,2.0275491708544138
43,34.0,0.001508000000001175,-33.0,1.824794253768971
44,23.0,0.00103800000000831,-22.0,1.6423148283920739
45,17.0,0.0007830000000126347,-16.0,1.4780833455528608
46,20.0,0.0009090000000071541,80.0,1.3302750109975676
47,14.0,0.0006489999999956808,86.0,1.1972475098978066
48,23.0,0.0010669999999919355,77.0,1.0775227589080316
49,21.0,0.0009459999999990032,79.0,0.9697704830172285
50,22.0,0.0009890000000041255,78.0,0.8727934347155042
51,22.0,0.0009899999999873899,78.0,0.7855140912439538
52,110.0,0.004712999999995304,-505.0,0.7069626821195527
