episode,length,time,reward,delta
0,17.0,0.0008650000000898217,0.0,-0.0003098228241678162
1,15.0,0.0007360000000744549,0.0,-0.0005053696349009077
2,49.0,0.0022580000000971268,0.0,-0.00011342691218376198
3,77.0,0.003486999999950058,0.0,-0.0004989948305611189
4,6.0,0.00032799999996768747,0.0,-0.00039899600144193055
5,14.0,0.0006860000000870059,0.0,-0.0002788405417510346
6,36.0,0.0016580000000203654,0.0,-0.0005982797280331047
7,31.0,0.0014199999999391366,0.0,-0.00031071487069016105
8,16.0,0.0007669999999961874,0.0,-0.0006502609608918551
9,29.0,0.0013400000000274304,0.0,-0.0005102057429500575
10,69.0,0.003097999999909007,0.0,-0.0006403089432995268
11,31.0,0.0014320000000225264,0.0,-0.0003490600615776724
12,19.0,0.0008970000000090295,0.0,-0.00021204473448717105
13,47.0,0.002127999999970598,0.0,-0.0005285707403727019
14,35.0,0.0016050000000404907,0.0,-0.00016047028489842344
15,75.0,0.003363000000035754,0.0,-0.0004698264272228409
16,34.0,0.0015589999999292559,0.0,-0.00048659732184248947
17,19.0,0.0008980000000065047,0.0,-0.00019090568122954218
18,20.0,0.0009440000000040527,0.0,-0.00014442325640858108
19,10.0,0.0005029999999806023,0.0,-0.00012998093076772296
20,27.0,0.0012540000000171858,0.0,-0.00012111515349507454
21,30.0,0.0013820000000350774,0.0,-0.00011698283769095064
22,28.0,0.0012960000000248328,0.0,-0.0004202308594051634
23,65.0,0.002951999999936561,0.0,-0.00010900363814556708
24,18.0,0.0008500000000140062,0.0,-9.810327433101037e-05
25,108.0,0.004895999999916967,0.0,-0.0006925548069201834
26,71.0,0.003191000000015265,0.0,-0.0004373076061203504
27,43.0,0.0019680000000334985,0.0,-0.00014225734670552883
28,12.0,0.0005899999999883221,0.0,-0.000378207773464647
29,36.0,0.0016640000000052169,0.0,-3.7520382774523916e-05
30,12.0,0.0005850000000009459,0.0,-0.00034038699611818233
31,59.0,0.002658999999994194,0.0,-3.3364259564488204e-05
32,151.0,0.006690999999932501,0.0,-0.00026648098263763634
33,100.0,0.0044480000000248765,0.0,-0.000398663323524514
34,44.0,0.00199499999996533,0.0,-5.217199237231166e-06
35,18.0,0.0008519999998952699,0.0,-0.00012205819313529116
36,51.0,0.0023160000000643777,0.0,-0.000645986542965105
37,22.0,0.0010260000000243963,0.0,1.3874159049582081e-05
38,6.0,0.000321999999982836,0.0,-0.00022503970317575722
39,79.0,0.003549999999904685,0.0,-0.0004116093769331454
40,13.0,0.0006339999999909196,0.0,-0.0003868061120342757
41,39.0,0.0017739999999548672,0.0,-0.00019762471205980986
42,49.0,0.002215999999975793,0.0,-0.0005116267705993834
43,67.0,0.003026999999974578,0.0,-0.0005236417593265617
44,8.0,0.0004159999999728825,0.0,-0.0001778622408538289
45,8.0,0.0004129999999804568,0.0,3.264254005274096e-05
46,11.0,0.0005479999999806751,0.0,-8.65347776585377e-05
47,21.0,0.0009810000000243235,0.0,-0.00016315799404189327
48,50.0,0.0022569999999859647,0.0,4.1929712885717185e-05
49,20.0,0.000937000000021726,0.0,3.7736741597145474e-05
50,85.0,0.0038030000000617292,0.0,-7.961595216414479e-05
51,31.0,0.001425999999923988,0.0,-0.0005609497763004317
52,8.0,0.000413999999977932,0.0,-0.000160076016768446
53,35.0,0.0016070000000354412,0.0,3.396306743743094e-05
54,29.0,0.0013309999999364663,0.0,5.001932607175152e-05
55,16.0,0.0007600000000138607,0.0,4.5017393464576356e-05
56,16.0,0.0007630000000062864,0.0,-0.00014684219463770396
57,69.0,0.0030889999999317297,0.0,-0.0005384517552297942
58,18.0,0.0008559999999988577,0.0,-0.0001440684150916014
59,9.0,0.0004569999999830543,0.0,-0.00044516979414352284
60,51.0,0.002303999999980988,0.0,-7.165435694773031e-05
61,42.0,0.0019100000000662476,0.0,-0.00041920720789727
62,101.0,0.0045229999999492065,0.0,-0.00037044843923983087
63,4.0,0.0002369999999700667,0.0,-0.00012055242289861576
64,4.0,0.00023900000007870403,0.0,6.493405198124998e-05
65,66.0,0.0029919999999492575,0.0,-0.00024251772795480726
66,5.0,0.00028100000008635106,0.0,-9.467254095213857e-05
