episode,length,time,reward,delta
95,18.0,0.0008229999999969095,82.0,0.01966270504757972
96,15.0,0.0006979999999998654,85.0,0.017696434542827433
97,18.0,0.0008259999999893353,82.0,0.01592679108854611
98,19.0,0.000872000000015305,81.0,0.01433411197969292
99,19.0,0.0008699999999919328,81.0,0.012900700781727892
100,20.0,0.0009100000000046293,80.0,0.011610630703557945
101,20.0,0.0009129999999970551,80.0,0.01044956763320215
102,15.0,0.0006999999999948159,85.0,0.009404610869879093
103,18.0,0.00082499999999186,82.0,0.008464149782895447
104,33.0,0.0014689999999859538,-32.0,0.007617734804611587
105,14.0,0.0006559999999922184,86.0,0.006855961324149007
106,18.0,0.0008320000000026084,82.0,0.006170365191735527
107,33.0,0.0014790000000175496,-32.0,0.005553328672561975
108,62.0,0.0027139999999974407,-160.0,0.0049979958053114615
109,95.0,0.0041250000000161435,-193.0,0.00449819622477321
110,16.0,0.0007420000000024629,84.0,0.004048376602298731
111,19.0,0.0008730000000127802,81.0,0.0036435389420717
112,16.0,0.0007439999999974134,84.0,0.003279185047858846
113,14.0,0.0006529999999997926,86.0,0.0029512665430786456
114,23.0,0.001040999999986525,77.0,0.002656139888770781
115,32.0,0.0014309999999966294,-31.0,0.002390525899897966
116,15.0,0.0006970000000023902,85.0,0.0021514733099081695
117,18.0,0.00082499999999186,82.0,0.0019363259789173526
118,20.0,0.0009090000000071541,-19.0,0.0017426933810327228
119,106.0,0.004596000000020695,-105.0,0.0015684240429294505
120,17.0,0.0007889999999974862,83.0,0.0014115816386350843
121,16.0,0.0007439999999974134,84.0,0.0012704234747786813
122,18.0,0.00082499999999186,-17.0,0.0011433811273064975
123,18.0,0.00082499999999186,82.0,0.0010290430145687424
124,27.0,0.001222000000012713,-26.0,0.0009261387131118681
125,19.0,0.0008689999999944575,81.0,0.000833524841794997
126,24.0,0.0010850000000175442,76.0,0.0007501723576126551
127,16.0,0.0007459999999923639,84.0,0.0006751551218542318
128,20.0,0.0009100000000046293,80.0,0.0006076396096688086
129,16.0,0.0007370000000150867,84.0,0.0005468756486948223
130,18.0,0.0008330000000000837,82.0,0.0004921880838253401
131,21.0,0.0009670000000028267,79.0,0.0004429692754399639
132,14.0,0.0006590000000130658,86.0,0.0003986723478988097
133,17.0,0.0007880000000000109,83.0,0.0003588051131089287
134,18.0,0.00082499999999186,82.0,0.0003229246018037202
135,19.0,0.0008719999999868833,81.0,0.0002906321416276114
136,21.0,0.0009540000000072268,79.0,0.0002615689274705346
137,14.0,0.0006539999999972679,86.0,0.00023541203472632333
138,14.0,0.0006570000000181153,86.0,0.00021187083125084882
139,17.0,0.0007830000000126347,83.0,0.0001906837481300272
140,15.0,0.0007039999999847169,85.0,0.00017161537331844556
141,19.0,0.000876000000005206,-18.0,0.00015445383598944318
142,15.0,0.0007020000000181881,85.0,0.00013900845239334103
143,22.0,0.0010000000000047748,78.0,0.0001251076071469015
144,17.0,0.0007919999999899119,83.0,0.00011259684643505352
145,14.0,0.0006559999999922184,86.0,0.00010133716179439034
146,24.0,0.001086999999984073,76.0,9.120344562063565e-05
147,15.0,0.0006970000000023902,85.0,8.208310106283534e-05
148,68.0,0.0030360000000086984,-166.0,7.38747909565518e-05
149,14.0,0.0006619999999770698,86.0,6.648731185521228e-05
150,14.0,0.0006669999999928677,86.0,5.983858066826997e-05
151,14.0,0.0006599999999821193,86.0,5.38547226085484e-05
152,18.0,0.0008349999999950342,82.0,4.846925034485139e-05
153,23.0,0.0010419999999840002,77.0,4.362232530752408e-05
154,16.0,0.0007470000000182608,84.0,3.926009277677167e-05
155,19.0,0.0008799999999951069,81.0,3.533408349198908e-05
156,18.0,0.0008339999999975589,-116.0,3.180067514563234e-05
157,14.0,0.0006589999999846441,86.0,2.8620607636753448e-05
158,15.0,0.0007050000000106138,85.0,2.5758546868814847e-05
159,20.0,0.0009189999999819065,80.0,2.318269218903879e-05
160,17.0,0.0007830000000126347,83.0,2.086442296445057e-05
161,16.0,0.0007400000000075124,84.0,1.8777980670847683e-05
162,14.0,0.0006569999999896936,86.0,1.6900182600920743e-05
163,18.0,0.0008330000000000837,82.0,1.5210164335144327e-05
164,16.0,0.0007429999999999382,84.0,1.3689147905893151e-05
165,55.0,0.00242099999999823,-54.0,1.232023311104058e-05
166,20.0,0.0009160000000179025,80.0,1.1088209802778692e-05
167,19.0,0.0008750000000077307,81.0,9.979388821079738e-06
168,15.0,0.0007009999999922911,85.0,8.981449937550678e-06
169,14.0,0.0006560000000206401,86.0,8.083304948058867e-06
170,19.0,0.0008730000000127802,81.0,7.274974450410809e-06
171,16.0,0.0007469999999898391,84.0,6.5474769996853865e-06
172,16.0,0.0007439999999974134,84.0,5.89272930540119e-06
173,18.0,0.0008299999999792362,82.0,5.303456376282156e-06
174,15.0,0.0007109999999954653,85.0,4.773110731548513e-06
175,18.0,0.0008290000000101827,82.0,4.295799655551491e-06
176,14.0,0.0006529999999997926,86.0,3.8662196857330855e-06
177,16.0,0.0007429999999999382,84.0,3.479597722844119e-06
178,14.0,0.0006610000000080163,86.0,3.131637953401878e-06
179,16.0,0.0007380000000125619,84.0,2.81847415806169e-06
180,17.0,0.000782999999984213,83.0,2.5366267379922647e-06
181,14.0,0.0006609999999795946,86.0,2.2829640613508673e-06
182,23.0,0.0010459999999739011,77.0,2.0546676609001224e-06
183,14.0,0.0006579999999871688,86.0,1.8492008990733666e-06
184,19.0,0.000872000000015305,-18.0,1.6642808020606026e-06
185,19.0,0.000870999999989408,81.0,1.4978527218545423e-06
186,14.0,0.0006590000000130658,86.0,1.3480674567745154e-06
187,20.0,0.0009379999999907795,80.0,1.2132607167814058e-06
188,14.0,0.0006579999999871688,86.0,1.0919346493665216e-06
189,16.0,0.0007400000000075124,84.0,9.827411844298695e-07
190,15.0,0.0006989999999973406,85.0,8.844670702501389e-07
191,18.0,0.0008340000000259806,82.0,7.960203589618686e-07
192,18.0,0.0008279999999842858,82.0,7.164183273289382e-07
193,18.0,0.0008299999999792362,82.0,6.447764917538734e-07
194,16.0,0.0007429999999999382,84.0,5.80298845420657e-07
195,14.0,0.0006740000000036162,86.0,5.222689622996768e-07
196,46.0,0.0020529999999894244,-45.0,4.700420674907946e-07
197,14.0,0.0006630000000029668,86.0,4.230378607417151e-07
198,16.0,0.0007540000000005875,84.0,3.807340789308e-07
199,17.0,0.0007920000000183336,83.0,3.4266066961663455e-07
200,16.0,0.0007510000000081618,84.0,3.0839460407605657e-07
201,15.0,0.0007040000000131386,85.0,2.775551450895364e-07
202,37.0,0.0016599999999868942,-36.0,2.4979962631732633e-07
203,55.0,0.0024099999999975807,-54.0,2.248196580012518e-07
204,15.0,0.0006989999999973406,85.0,2.0233768793787021e-07
205,14.0,0.0006579999999871688,86.0,1.8210391772299772e-07
206,16.0,0.0007479999999873144,84.0,1.6389353163503984e-07
207,14.0,0.0006629999999745451,86.0,1.475041813137068e-07
208,16.0,0.0007439999999974134,84.0,1.32753768866678e-07
209,28.0,0.001268000000010261,-27.0,1.1947838629566832e-07
210,15.0,0.0006999999999948159,85.0,1.0753055335044337e-07
211,17.0,0.0007840000000101099,83.0,9.677749801539903e-08
212,14.0,0.0006549999999947431,86.0,8.70997496349446e-08
213,16.0,0.0007489999999847896,84.0,7.838977467145014e-08
214,17.0,0.0007849999999791635,83.0,7.055079720430513e-08
215,14.0,0.0006539999999972679,86.0,6.349571890496009e-08
216,14.0,0.0006590000000130658,86.0,5.714615269880596e-08
217,32.0,0.0014359999999840056,-31.0,5.143154169218178e-08
218,19.0,0.0008759999999767842,81.0,4.628839178622002e-08
219,62.0,0.0027209999999797674,-160.0,4.165954692325613e-08
220,17.0,0.0007839999999816882,83.0,3.749359223093052e-08
221,37.0,0.0016469999999912943,-36.0,3.374422874458105e-08
222,18.0,0.0008320000000026084,82.0,3.0369804449037474e-08
223,14.0,0.0006540000000256896,86.0,2.733281689870637e-08
224,14.0,0.0006579999999871688,86.0,2.4599529524493846e-08
225,27.0,0.0012129999999785923,-26.0,2.213957372987352e-08
226,30.0,0.0013429999999914344,-29.0,1.9925622041228053e-08
227,14.0,0.0006520000000023174,86.0,1.793306125819072e-08
228,19.0,0.000866999999999507,81.0,1.6139750869115232e-08
229,14.0,0.0006529999999997926,86.0,1.4525781466545595e-08
230,17.0,0.0007860000000050604,83.0,1.3073204740976507e-08
231,15.0,0.000706000000008089,85.0,1.1765877161451499e-08
232,19.0,0.0008780000000001564,81.0,1.0589289445306349e-08
233,17.0,0.0007860000000050604,83.0,9.530367606203072e-09
234,16.0,0.0007510000000081618,84.0,8.577330845582765e-09
235,58.0,0.0025390000000129476,-156.0,7.719592076682602e-09
236,16.0,0.0007429999999999382,84.0,6.947630026843399e-09
237,16.0,0.0007400000000075124,84.0,6.252861339817173e-09
238,15.0,0.0006970000000023902,85.0,5.6275695214935695e-09
239,14.0,0.0006550000000231648,86.0,5.064805463916855e-09
240,32.0,0.0014309999999966294,-31.0,4.5583306018670555e-09
241,18.0,0.0008850000000109048,82.0,4.102503226022236e-09
242,14.0,0.0006569999999896936,86.0,3.6922500612490694e-09
243,16.0,0.0007429999999999382,84.0,3.323023634038691e-09
244,14.0,0.0006569999999896936,86.0,2.9907170073784073e-09
245,14.0,0.000664000000000442,86.0,2.691649569896981e-09
246,15.0,0.0007040000000131386,85.0,2.42248177073634e-09
247,15.0,0.0007030000000156633,85.0,2.1802293304062914e-09
248,18.0,0.0008310000000051332,82.0,1.9622063973656623e-09
249,14.0,0.0006610000000080163,86.0,1.765982915458153e-09
250,26.0,0.0011739999999917927,-25.0,1.5893846239123377e-09
251,14.0,0.0006560000000206401,86.0,1.4304504247775185e-09
252,14.0,0.0006589999999846441,86.0,1.2874039612142951e-09
253,17.0,0.000782999999984213,83.0,1.1586678283492802e-09
254,14.0,0.0006589999999846441,86.0,1.0428067298562382e-09
255,15.0,0.0007059999999796673,85.0,9.38527477956086e-10
256,61.0,0.0027069999999866923,-60.0,8.446789934168919e-10
257,14.0,0.0006579999999871688,86.0,7.602096729897312e-10
258,16.0,0.0007489999999847896,84.0,6.841958111181157e-10
259,16.0,0.0007420000000024629,84.0,6.15770545664418e-10
260,15.0,0.0007029999999872416,85.0,5.541949121834477e-10
261,14.0,0.000660000000010541,86.0,4.987725787941599e-10
262,14.0,0.0006560000000206401,86.0,4.488924787438009e-10
263,15.0,0.0007019999999897664,85.0,4.0400038869847776e-10
264,14.0,0.0006559999999922184,86.0,3.6359892874315847e-10
265,16.0,0.0007450000000233103,84.0,3.2723335152695654e-10
266,15.0,0.0007080000000030395,85.0,2.945057531178463e-10
267,14.0,0.0006590000000130658,86.0,2.6506086214794777e-10
268,16.0,0.0007490000000132113,84.0,2.3855761810409604e-10
269,14.0,0.0006590000000130658,86.0,2.1469759303727187e-10
270,15.0,0.0007089999999720931,85.0,1.9322499156260164e-10
271,14.0,0.0006559999999922184,86.0,1.7389822914992692e-10
272,15.0,0.0006979999999998654,85.0,1.5650414297851967e-10
273,16.0,0.0007420000000024629,84.0,1.4085799193708226e-10
274,14.0,0.0006580000000155906,86.0,1.2677503491431708e-10
275,14.0,0.0006569999999896936,86.0,1.1409895250835689e-10
276,14.0,0.0006560000000206401,86.0,1.0268763617204968e-10
277,14.0,0.0006520000000023174,86.0,9.241318821295863e-11
278,15.0,0.0006979999999998654,85.0,8.317613264807733e-11
279,14.0,0.0006560000000206401,86.0,7.486278263968416e-11
280,14.0,0.0006590000000130658,86.0,6.73736622047727e-11
281,14.0,0.0006620000000054915,86.0,6.063771706976695e-11
282,16.0,0.0007489999999847896,84.0,5.4569682106375694e-11
283,16.0,0.0007449999999948886,84.0,4.9112713895738125e-11
284,15.0,0.0007109999999954653,85.0,4.419575816427823e-11
285,14.0,0.0006599999999821193,86.0,3.977618234785041e-11
286,14.0,0.0006620000000054915,86.0,3.579714302759385e-11
287,15.0,0.0006979999999998654,85.0,3.221600763936294e-11
288,15.0,0.0006989999999973406,85.0,2.8990143619012088e-11
289,14.0,0.0006620000000054915,86.0,2.609112925711088e-11
290,14.0,0.000660000000010541,86.0,2.347633198951371e-11
291,14.0,0.0006569999999896936,86.0,2.113154096150538e-11
292,14.0,0.0006569999999896936,86.0,1.901412360894028e-11
293,14.0,0.0006529999999997926,86.0,1.7109869077103212e-11
294,16.0,0.0007459999999923639,84.0,1.5404566511278972e-11
295,14.0,0.0006590000000130658,86.0,1.3869794202037156e-11
296,14.0,0.0006560000000206401,86.0,1.247713043994736e-11
297,14.0,0.0006539999999972679,86.0,1.1226575225009583e-11
298,14.0,0.0006579999999871688,86.0,1.0103917702508625e-11
299,14.0,0.0006569999999896936,86.0,9.094947017729282e-12
300,14.0,0.0006560000000206401,86.0,8.185452315956354e-12
301,14.0,0.0006569999999896936,86.0,7.361222742474638e-12
302,14.0,0.0006499999999789452,86.0,6.622258297284134e-12
303,40.0,0.0017709999999908632,-138.0,5.9543481256696396e-12
304,14.0,0.0006549999999947431,86.0,5.357492227631155e-12
305,14.0,0.0006539999999972679,86.0,4.817479748453479e-12
306,16.0,0.0007460000000207856,84.0,4.334310688136611e-12
307,25.0,0.0011369999999999436,-24.0,3.893774191965349e-12
308,16.0,0.0007439999999974134,84.0,3.510081114654895e-12
309,17.0,0.0007860000000050604,83.0,3.154809746774845e-12
310,14.0,0.0006549999999947431,86.0,2.8421709430404007e-12
311,16.0,0.0007469999999898391,84.0,2.5579538487363607e-12
312,14.0,0.0006599999999821193,86.0,2.3021584638627246e-12
313,17.0,0.0007880000000000109,83.0,2.0747847884194925e-12
314,16.0,0.0007429999999999382,84.0,1.8616219676914625e-12
315,14.0,0.0006589999999846441,86.0,1.6768808563938364e-12
316,16.0,0.0007370000000150867,84.0,1.5063505998114124e-12
317,16.0,0.0007470000000182608,84.0,1.3500311979441904e-12
318,14.0,0.0006570000000181153,86.0,1.2221335055073723e-12
319,18.0,0.0008290000000101827,-17.0,1.0942358130705543e-12
320,17.0,0.0007889999999974862,83.0,9.805489753489383e-13
321,16.0,0.0007439999999974134,84.0,8.810729923425242e-13
322,15.0,0.0006999999999948159,85.0,7.958078640513122e-13
323,14.0,0.0006559999999922184,86.0,7.105427357601002e-13
324,14.0,0.0006750000000010914,86.0,6.394884621840902e-13
325,14.0,0.0006529999999997926,86.0,5.684341886080801e-13
326,14.0,0.0006520000000023174,86.0,5.115907697472721e-13
327,14.0,0.0006560000000206401,86.0,4.547473508864641e-13
328,14.0,0.0006580000000155906,86.0,4.121147867408581e-13
329,15.0,0.0006999999999948159,85.0,3.694822225952521e-13
330,14.0,0.000664000000000442,86.0,3.268496584496461e-13
331,16.0,0.0007500000000106866,84.0,2.984279490192421e-13
332,14.0,0.0006659999999953925,86.0,2.7000623958883807e-13
333,14.0,0.0006590000000130658,86.0,2.4158453015843406e-13
334,14.0,0.0006579999999871688,86.0,2.1316282072803006e-13
335,14.0,0.0006570000000181153,86.0,1.9895196601282805e-13
336,16.0,0.0007429999999999382,84.0,1.8474111129762605e-13
337,14.0,0.0006529999999997926,86.0,1.7053025658242404e-13
338,17.0,0.0007819999999867377,83.0,1.5631940186722204e-13
339,20.0,0.0009119999999995798,80.0,1.4210854715202004e-13
340,17.0,0.0007830000000126347,-16.0,1.2789769243681803e-13
341,14.0,0.0006569999999896936,86.0,1.1368683772161603e-13
342,14.0,0.0006539999999972679,86.0,9.947598300641403e-14
343,18.0,0.0008320000000026084,-17.0,8.526512829121202e-14
344,14.0,0.0006529999999997926,86.0,7.105427357601002e-14
345,16.0,0.0007439999999974134,84.0,5.684341886080802e-14
346,14.0,0.0006539999999972679,86.0,5.684341886080802e-14
347,15.0,0.0006979999999998654,85.0,5.684341886080802e-14
348,16.0,0.0007420000000024629,84.0,5.684341886080802e-14
349,14.0,0.0006550000000231648,86.0,5.684341886080802e-14
350,15.0,0.0006999999999948159,85.0,5.684341886080802e-14
351,16.0,0.0007380000000125619,84.0,5.684341886080802e-14
352,72.0,0.00319200000001274,-170.0,5.684341886080802e-14
353,14.0,0.0006549999999947431,86.0,5.684341886080802e-14
354,14.0,0.0006620000000054915,86.0,5.684341886080802e-14
355,14.0,0.0006630000000029668,86.0,5.684341886080802e-14
356,14.0,0.0006620000000054915,86.0,5.684341886080802e-14
357,15.0,0.000706000000008089,85.0,5.684341886080802e-14
358,16.0,0.0007450000000233103,84.0,5.684341886080802e-14
359,16.0,0.0007459999999923639,84.0,5.684341886080802e-14
360,14.0,0.0006590000000130658,86.0,5.684341886080802e-14
361,16.0,0.0007429999999999382,84.0,5.684341886080802e-14
362,14.0,0.0006560000000206401,86.0,5.684341886080802e-14
363,16.0,0.0007469999999898391,84.0,5.684341886080802e-14
364,14.0,0.0006549999999947431,86.0,5.684341886080802e-14
365,19.0,0.0008730000000127802,-18.0,5.684341886080802e-14
366,14.0,0.0006539999999972679,86.0,5.684341886080802e-14
367,14.0,0.0006529999999997926,86.0,5.684341886080802e-14
368,14.0,0.0006539999999972679,86.0,5.684341886080802e-14
369,14.0,0.0006559999999922184,86.0,5.684341886080802e-14
370,15.0,0.0006970000000023902,85.0,5.684341886080802e-14
371,14.0,0.0006529999999997926,86.0,5.684341886080802e-14
372,14.0,0.0006520000000023174,86.0,5.684341886080802e-14
373,14.0,0.000660000000010541,86.0,5.684341886080802e-14
374,14.0,0.0006510000000048421,86.0,5.684341886080802e-14
375,14.0,0.0006579999999871688,86.0,5.684341886080802e-14
376,46.0,0.002035999999975502,-45.0,5.684341886080802e-14
377,85.0,0.0036930000000268137,-84.0,5.684341886080802e-14
378,14.0,0.0006549999999947431,86.0,5.684341886080802e-14
379,14.0,0.000660000000010541,86.0,5.684341886080802e-14
380,14.0,0.0006569999999896936,86.0,5.684341886080802e-14
381,14.0,0.0006599999999821193,86.0,5.684341886080802e-14
382,34.0,0.0015230000000201471,-33.0,5.684341886080802e-14
383,14.0,0.0006570000000181153,86.0,5.684341886080802e-14
384,14.0,0.0006539999999972679,86.0,5.684341886080802e-14
385,14.0,0.0006559999999922184,86.0,5.684341886080802e-14
386,14.0,0.0006609999999795946,86.0,5.684341886080802e-14
387,15.0,0.0006989999999973406,85.0,5.684341886080802e-14
388,14.0,0.0006610000000080163,86.0,5.684341886080802e-14
389,14.0,0.0006529999999997926,86.0,5.684341886080802e-14
390,14.0,0.0006539999999972679,86.0,5.684341886080802e-14
391,14.0,0.0006560000000206401,86.0,5.684341886080802e-14
392,14.0,0.0006549999999947431,86.0,5.684341886080802e-14
393,14.0,0.0006580000000155906,86.0,5.684341886080802e-14
394,15.0,0.0006950000000074397,85.0,5.684341886080802e-14
395,26.0,0.0011680000000069413,-124.0,5.684341886080802e-14
396,14.0,0.0006559999999922184,86.0,5.684341886080802e-14
397,14.0,0.0006559999999922184,86.0,5.684341886080802e-14
398,15.0,0.0006950000000074397,85.0,5.684341886080802e-14
399,14.0,0.0006520000000023174,86.0,5.684341886080802e-14
400,27.0,0.001216999999996915,-26.0,5.684341886080802e-14
401,14.0,0.0006580000000155906,86.0,5.684341886080802e-14
402,14.0,0.0006529999999997926,86.0,5.684341886080802e-14
403,14.0,0.0006539999999972679,86.0,5.684341886080802e-14
404,14.0,0.0006569999999896936,86.0,5.684341886080802e-14
405,35.0,0.0015490000000113469,-34.0,5.684341886080802e-14
406,14.0,0.0006610000000080163,86.0,5.684341886080802e-14
407,16.0,0.0007449999999948886,84.0,5.684341886080802e-14
408,15.0,0.0007069999999771426,85.0,5.684341886080802e-14
409,14.0,0.0006550000000231648,86.0,5.684341886080802e-14
410,15.0,0.0006999999999948159,85.0,5.684341886080802e-14
411,17.0,0.0007820000000151595,83.0,5.684341886080802e-14
412,14.0,0.0006599999999821193,86.0,5.684341886080802e-14
413,14.0,0.0006529999999997926,86.0,5.684341886080802e-14
414,14.0,0.0006579999999871688,86.0,5.684341886080802e-14
415,14.0,0.0006559999999922184,86.0,5.684341886080802e-14
416,14.0,0.0006529999999997926,86.0,5.684341886080802e-14
417,14.0,0.0006590000000130658,86.0,5.684341886080802e-14
418,14.0,0.0006569999999896936,86.0,5.684341886080802e-14
419,14.0,0.0006580000000155906,86.0,5.684341886080802e-14
420,79.0,0.0034320000000036543,-177.0,5.684341886080802e-14
421,14.0,0.0006510000000048421,86.0,5.684341886080802e-14
422,14.0,0.0006520000000023174,86.0,5.684341886080802e-14
423,38.0,0.0016840000000115651,-136.0,5.684341886080802e-14
424,14.0,0.0006500000000073669,86.0,5.684341886080802e-14
425,14.0,0.0006569999999896936,86.0,5.684341886080802e-14
426,25.0,0.00112899999999172,-24.0,5.684341886080802e-14
427,14.0,0.0006569999999896936,86.0,5.684341886080802e-14
428,14.0,0.0006559999999922184,86.0,5.684341886080802e-14
429,25.0,0.0011219999999809716,-24.0,5.684341886080802e-14
430,14.0,0.0006540000000256896,86.0,5.684341886080802e-14
431,14.0,0.0006620000000054915,86.0,5.684341886080802e-14
432,14.0,0.0006610000000080163,86.0,5.684341886080802e-14
433,14.0,0.0006559999999922184,86.0,5.684341886080802e-14
434,38.0,0.0016870000000039909,-136.0,5.684341886080802e-14
435,14.0,0.0006610000000080163,86.0,5.684341886080802e-14
436,14.0,0.000660000000010541,86.0,5.684341886080802e-14
437,17.0,0.0007840000000101099,-16.0,5.684341886080802e-14
438,15.0,0.0007009999999922911,85.0,5.684341886080802e-14
439,17.0,0.0007900000000233831,83.0,5.684341886080802e-14
440,14.0,0.0006569999999896936,86.0,5.684341886080802e-14
441,14.0,0.0006510000000048421,86.0,5.684341886080802e-14
442,14.0,0.0006560000000206401,86.0,5.684341886080802e-14
443,16.0,0.0007420000000024629,84.0,5.684341886080802e-14
444,14.0,0.0006590000000130658,86.0,5.684341886080802e-14
445,14.0,0.0006589999999846441,86.0,5.684341886080802e-14
446,14.0,0.0006560000000206401,86.0,5.684341886080802e-14
447,91.0,0.003950000000003229,-90.0,5.684341886080802e-14
448,14.0,0.0006589999999846441,86.0,5.684341886080802e-14
449,18.0,0.0008279999999842858,82.0,5.684341886080802e-14
450,14.0,0.0006579999999871688,86.0,5.684341886080802e-14
451,16.0,0.0007910000000208584,84.0,5.684341886080802e-14
452,14.0,0.0006570000000181153,86.0,5.684341886080802e-14
453,14.0,0.0006570000000181153,86.0,5.684341886080802e-14
454,15.0,0.0007169999999803167,85.0,5.684341886080802e-14
455,14.0,0.0006539999999972679,86.0,5.684341886080802e-14
