episode,length,time,reward,delta
0,500.0,0.022153000000002976,-3372.0,-0.732527040082424
1,500.0,0.022040000000004056,-2382.0,-0.6390560623547634
2,500.0,0.02215400000000045,-2877.0,-0.05741919842334964
3,500.0,0.021925000000010186,-2679.0,-0.37912495370654975
4,500.0,0.02206300000000283,-2085.0,-1.0
5,500.0,0.021935999999982414,-3075.0,-0.6344341470201629
6,500.0,0.021931999999992513,-3075.0,-0.19830743725943534
7,452.0,0.019863999999984117,-2134.0,100.0
8,500.0,0.021759999999972024,-2778.0,-0.09015026486477051
9,181.0,0.007893999999964763,-378.0,90.0
10,72.0,0.00316400000002659,-269.0,81.0
11,500.0,0.021670000000028722,-2877.0,-0.029305144244617498
12,89.0,0.003936000000010154,-286.0,72.9
13,121.0,0.005299000000036358,-318.0,65.61
14,128.0,0.0056230000000141445,-820.0,59.049
15,44.0,0.0019659999999817046,-43.0,53.1441
16,194.0,0.008431000000030053,-589.0,47.82969
17,148.0,0.006535999999982778,-642.0,43.046721
18,40.0,0.0018029999999953361,-39.0,38.7420489
19,57.0,0.0025699999999915235,-56.0,34.86784401
20,176.0,0.007701999999994769,-571.0,31.381059609000005
21,82.0,0.0036440000000084183,-279.0,28.2429536481
22,26.0,0.0011840000000233886,74.0,25.41865828329
23,37.0,0.0016709999999875436,-36.0,22.876792454961006
24,217.0,0.009584999999958654,-711.0,20.589113209464898
25,145.0,0.00640800000002173,-540.0,18.530201888518405
26,49.0,0.0021790000000123655,-48.0,16.677181699666562
27,19.0,0.0008789999999976317,81.0,15.0094635296999
28,20.0,0.0009230000000002292,80.0,13.50851717672991
29,50.0,0.002212999999983367,-49.0,12.157665459056915
30,123.0,0.005375000000015007,-518.0,10.94189891315122
31,29.0,0.0013250000000084583,71.0,9.847709021836096
32,44.0,0.0019369999999980791,-43.0,8.862938119652483
33,34.0,0.0015169999999784523,-132.0,7.976644307687238
34,44.0,0.0019439999999804058,-43.0,7.178979876918518
35,17.0,0.0007830000000126347,83.0,6.461081889226662
36,34.0,0.0015160000000378204,-33.0,5.8149737003039945
37,25.0,0.0011359999999740467,75.0,5.233476330273589
38,25.0,0.0011370000000283653,75.0,4.710128697246233
39,24.0,0.001090999999973974,76.0,4.239115827521616
40,21.0,0.0009660000000053515,79.0,3.815204244769461
41,128.0,0.005593000000033044,-424.0,3.433683820292515
42,27.0,0.001220999999986816,-26.0,3.0903154382632607
43,31.0,0.0014060000000313266,69.0,2.781283894436939
44,17.0,0.0008090000000038344,-16.0,2.503155504993245
45,18.0,0.0008290000000101827,82.0,2.252839954493922
46,18.0,0.0008320000000026084,82.0,2.027555959044534
47,23.0,0.0010419999999840002,-22.0,1.8248003631400849
48,15.0,0.0007009999999922911,85.0,1.6423203268260806
49,19.0,0.0008710000000178297,81.0,1.4780882941434754
50,21.0,0.0009610000000179753,-20.0,1.3302794647291307
51,21.0,0.0009579999999687061,79.0,1.1972515182562233
52,21.0,0.0009620000000154505,79.0,1.0775263664306038
53,21.0,0.0009670000000028267,79.0,0.9697737297875477
54,66.0,0.0029400000000237014,-263.0,0.8727963568087915
55,66.0,0.0029239999999504107,-263.0,0.7855167211279195
56,37.0,0.001653999999973621,-135.0,0.7069650490151247
57,22.0,0.0010070000000155233,78.0,0.6362685441136193
58,41.0,0.0018319999999789616,-40.0,0.5726416897022517
59,16.0,0.0007449999999948886,84.0,0.5153775207320308
60,58.0,0.002579000000025644,-156.0,0.46383976865882914
61,43.0,0.0019270000000233267,-141.0,0.41745579179294623
62,33.0,0.0014719999999783795,-32.0,0.37571021261365445
63,18.0,0.0008280000000127075,-116.0,0.3381391913522833
64,25.0,0.0011299999999891952,75.0,0.3043252722170564
65,69.0,0.0030230000000415203,-266.0,0.27389274499535077
66,20.0,0.0009210000000052787,-19.0,0.24650347049581
67,40.0,0.0017749999999523425,-237.0,0.22185312344622332
68,20.0,0.0009120000000280015,80.0,0.19966781110160525
69,26.0,0.0011930000000006658,74.0,0.179701029991449
70,85.0,0.0036989999999832435,-183.0,0.1617309269923055
71,21.0,0.0009570000000280743,79.0,0.14555783429307212
72,16.0,0.0007600000000138607,84.0,0.1310020508637706
73,16.0,0.0007429999999999382,84.0,0.11790184577739637
74,23.0,0.0010470000000282198,77.0,0.10611166119966242
75,16.0,0.0007410000000049877,84.0,0.0955004950796905
76,18.0,0.000827999999955864,82.0,0.08595044557172571
77,14.0,0.0006559999999922184,86.0,0.0773554010145574
78,15.0,0.0007089999999720931,85.0,0.06961986091310735
79,16.0,0.0007500000000391083,84.0,0.06265787482179519
80,48.0,0.0021229999999832216,-146.0,0.05639208733961709
81,52.0,0.0023080000000277323,-348.0,0.0507528786056497
82,30.0,0.0013490000000047075,-29.0,0.04567759074508615
83,20.0,0.0009289999999850806,80.0,0.0411098316705818
84,90.0,0.003935000000012678,-485.0,0.0369988485035293
85,19.0,0.0008729999999559368,-18.0,0.033298963653180635
86,17.0,0.0007840000000101099,83.0,0.029969067287865414
87,23.0,0.0010410000000433683,77.0,0.026972160559083136
88,18.0,0.0008219999999710126,-17.0,0.024274944503176243
89,14.0,0.0006820000000402615,86.0,0.02184745005286004
90,16.0,0.0007429999999999382,84.0,0.01966270504757972
91,44.0,0.0019619999999918036,-142.0,0.017696434542827433
92,16.0,0.0007469999999898391,84.0,0.01592679108854611
93,22.0,0.0010000000000331966,78.0,0.01433411197969292
94,14.0,0.0006539999999972679,86.0,0.012900700781727892
95,36.0,0.001607999999976073,-35.0,0.011610630703557945
96,15.0,0.000703000000044085,-14.0,0.01044956763320215
97,51.0,0.0022679999999581923,-446.0,0.009404610869879093
98,16.0,0.0007469999999898391,84.0,0.008464149782895447
99,17.0,0.000781999999958316,83.0,0.007617734804611587
100,16.0,0.0007449999999948886,84.0,0.006855961324149007
101,46.0,0.002027000000055068,-144.0,0.006170365191735527
102,14.0,0.0006539999999972679,86.0,0.005553328672561975
103,23.0,0.0010519999999587526,-22.0,0.0049979958053114615
104,54.0,0.002387999999996282,-152.0,0.00449819622477321
105,69.0,0.0030539999999632528,-266.0,0.004048376602298731
106,15.0,0.0007039999999847169,85.0,0.0036435389420717
107,28.0,0.0012649999999894135,-27.0,0.003279185047858846
108,16.0,0.0007480000000441578,84.0,0.0029512665430786456
109,23.0,0.0010439999999789507,77.0,0.002656139888770781
110,14.0,0.0006529999999997926,86.0,0.002390525899897966
111,20.0,0.0009120000000280015,-19.0,0.0021514733099081695
112,33.0,0.00147399999997333,-32.0,0.0019363259789173526
113,15.0,0.0006979999999998654,85.0,0.0017426933810327228
114,28.0,0.0012540000000171858,-27.0,0.0015684240429294505
115,14.0,0.0006639999999720203,86.0,0.0014115816386350843
116,19.0,0.0008669999999710853,-117.0,0.0012704234747786813
117,17.0,0.0007860000000050604,83.0,0.0011433811273064975
118,16.0,0.0007780000000252585,84.0,0.0010290430145687424
119,16.0,0.0007410000000049877,-15.0,0.0009261387131118681
120,18.0,0.0008240000000228065,-17.0,0.000833524841794997
121,33.0,0.001469999999983429,-32.0,0.0007501723576126551
122,14.0,0.0006559999999922184,86.0,0.0006751551218542318
123,32.0,0.001435000000014952,-31.0,0.0006076396096688086
124,30.0,0.0013640000000236796,-128.0,0.0005468756486948223
125,20.0,0.0009150000000204273,80.0,0.0004921880838253401
126,14.0,0.0006569999999896936,86.0,0.0004429692754399639
127,45.0,0.0019880000000398468,-143.0,0.0003986723478988097
128,29.0,0.0013109999999869615,-28.0,0.0003588051131089287
129,16.0,0.0007469999999898391,84.0,0.0003229246018037202
130,50.0,0.0022050000000035652,-148.0,0.0002906321416276114
131,16.0,0.0007500000000391083,84.0,0.0002615689274705346
132,16.0,0.0007429999999999382,84.0,0.00023541203472632333
133,24.0,0.0010879999999815482,76.0,0.00021187083125084882
134,16.0,0.0007420000000024629,84.0,0.0001906837481300272
135,20.0,0.000922000000002754,80.0,0.00017161537331844556
136,15.0,0.0007009999999922911,85.0,0.00015445383598944318
137,15.0,0.0007000000000516593,85.0,0.00013900845239334103
138,19.0,0.0008709999999609863,81.0,0.0001251076071469015
139,43.0,0.0019070000000169784,-240.0,0.00011259684643505352
140,14.0,0.0006520000000023174,86.0,0.00010133716179439034
141,19.0,0.0008700000000203545,81.0,9.120344562063565e-05
142,15.0,0.0007050000000390355,85.0,8.208310106283534e-05
143,37.0,0.0016620000000102664,-36.0,7.38747909565518e-05
144,18.0,0.0008269999999583888,-17.0,6.648731185521228e-05
145,33.0,0.0014789999999607062,-32.0,5.983858066826997e-05
146,18.0,0.0008300000000076579,82.0,5.38547226085484e-05
147,36.0,0.0015989999999987958,-35.0,4.846925034485139e-05
148,14.0,0.0006579999999871688,86.0,4.362232530752408e-05
149,36.0,0.0015989999999987958,-35.0,3.926009277677167e-05
