steps,time,reward,delta,converged
1,0.021941000000026634,-5.347305389221557,0,False
2,0.021885999999994965,-8.311377245508982,0,False
3,0.02188300000000254,-5.940119760479042,0,False
4,0.005363999999985936,-2.5934959349593494,100.0,False
5,0.015347000000019762,-5.1892655367231635,100.0,False
6,0.0216609999999946,-6.92814371257485,100.0,False
7,0.005549000000030446,-7.124031007751938,100.0,False
8,0.0019040000000245527,-3.2045454545454546,100.0,False
9,0.000922000000002754,-0.9047619047619048,100.0,False
10,0.0066100000000233194,-6.810457516339869,100.0,False
11,0.0015670000000227446,1.8055555555555556,100.0,False
12,0.0009619999999586071,-0.8888888888888888,100.0,False
13,0.001262999999994463,-0.9310344827586207,100.0,False
14,0.0019810000000006767,-0.9565217391304348,100.0,False
15,0.001721000000031836,-0.9487179487179487,100.0,False
16,0.00251599999995733,-0.9655172413793104,100.0,False
17,0.0025160000000141736,-2.6724137931034484,100.0,False
18,0.0045360000000300715,-6.6923076923076925,100.0,False
19,0.0035070000000132495,-7.08641975308642,100.0,False
20,0.004366000000004533,-6.92,100.0,False
21,0.004518000000018674,-4.825242718446602,100.0,False
22,0.0007579999999620668,4.9411764705882355,100.0,False
23,0.002625000000023192,-5.916666666666667,100.0,False
24,0.002831000000014683,-2.4923076923076923,100.0,False
25,0.0007569999999645916,4.9411764705882355,100.0,False
26,0.0053430000000389555,-6.617886178861789,100.0,False
27,0.0007479999999873144,4.9411764705882355,100.0,False
28,0.005353000000013708,-5.774193548387097,100.0,False
29,0.0008799999999951069,4.05,100.0,False
30,0.001010000000007949,3.391304347826087,100.0,False
31,0.0009390000000166765,-0.9047619047619048,100.0,False
32,0.0007099999999695683,5.3125,100.0,False
33,0.007334000000014385,-5.647058823529412,100.0,False
34,0.002985999999964406,-8.144927536231885,100.0,False
35,0.0026990000000068903,-5.758064516129032,100.0,False
36,0.0007489999999847896,4.9411764705882355,100.0,False
37,0.0009249999999951797,-0.9047619047619048,100.0,False
38,0.0038430000000175824,-5.426966292134831,100.0,False
39,0.002525999999988926,-2.6724137931034484,100.0,False
40,0.004187000000001717,-7.103092783505154,100.0,False
41,0.0010960000000181935,3.04,100.0,False
