episode,length,time,reward,delta
0,83.0,0.003761000000054082,0.0,-0.00029895627531516456
1,32.0,0.001458999999954358,0.0,-0.0001356472308106795
2,20.0,0.0009310000000368746,0.0,-5.84231483688362e-05
3,14.0,0.0006769999999960419,0.0,-0.0002743804584774051
4,53.0,0.0023780000000215296,0.0,-0.0003909877173308145
5,35.0,0.0015750000000025466,0.0,-0.000311503397819577
6,24.0,0.001121000000011918,0.0,0.00017011025959950152
7,21.0,0.0009780000000318978,0.0,-0.00029837478849469907
8,30.0,0.0013770000000477012,0.0,-0.00011611493104719497
9,78.0,0.003490999999939959,0.0,0.00030710090517139697
10,32.0,0.0014730000000326982,0.0,8.505512979975076e-05
11,45.0,0.0020309999999881256,0.0,4.252756489987535e-05
12,6.0,0.00031999999998788553,0.0,-0.0001371902292387025
13,18.0,0.0008460000000241052,0.0,2.1263782449937676e-05
14,45.0,0.0020190000000184227,0.0,2.690916290249009e-05
15,45.0,0.002050000000053842,0.0,0.00015355045258569843
16,41.0,0.0018559999999752108,0.0,-3.706180359598762e-05
17,18.0,0.0008470000000215805,0.0,-6.85951146193513e-05
18,12.0,0.0005810000000110449,0.0,0.0001874640853960344
19,6.0,0.00033100000007380004,0.0,-4.139121364614092e-05
20,25.0,0.0011549999999260763,0.0,0.00016111783223668268
21,53.0,0.002392999999983658,0.0,-0.00026588419116090615
22,21.0,0.0009759999999232605,0.0,0.00021183008818337844
23,26.0,0.0011910000000625587,0.0,8.055891611834134e-05
24,8.0,0.0004109999999855063,0.0,0.00021301444474335903
25,11.0,0.0005380000000059226,0.0,0.00010650722237167949
26,23.0,0.0010730000000194195,0.0,0.000248452556660223
27,20.0,0.0009240000000545479,0.0,0.0004354249985390008
28,117.0,0.005182999999988169,0.0,2.5549253799548905e-05
29,7.0,0.000371999999970285,0.0,0.00021771249926950042
30,5.0,0.0002779999999802385,0.0,0.00021337161618632832
31,30.0,0.0013679999999567372,0.0,-2.9211574184418072e-05
32,45.0,0.0020190000000184227,0.0,0.00031446091336887995
33,30.0,0.0013719999999466381,0.0,0.00011438329333174753
34,58.0,0.0026000000000294676,0.0,0.00032093164473780063
35,17.0,0.0007959999999229694,0.0,0.00027925709238387956
36,33.0,0.0014989999999670545,0.0,0.0002884800997558961
37,53.0,0.0023860000000013315,0.0,0.00024716759384660683
38,17.0,0.0008169999999836364,0.0,0.00014424004987794803
39,89.0,0.003958999999895241,0.0,0.0002760552177663892
40,14.0,0.0006789999999909924,0.0,0.00033357773478070383
41,31.0,0.0014119999999593347,0.0,-6.05960838695973e-05
42,57.0,0.0025650000000041473,0.0,-0.00012170526677698185
43,54.0,0.002407999999945787,0.0,-1.4605787092209063e-05
44,27.0,0.001242000000047483,0.0,0.0003161094207239504
45,16.0,0.0007630000000062864,0.0,0.00036123656045299756
46,15.0,0.0007200000000011642,0.0,0.0003514391448509091
47,4.0,0.0002319999999826905,0.0,0.00017571957242545455
48,10.0,0.0004890000000159489,0.0,0.0001806182802264988
49,31.0,0.001396999999997206,0.0,9.03091401132494e-05
50,55.0,0.002442999999971107,0.0,0.00023906171187758465
51,33.0,0.001626999999984946,0.0,0.0003891721165528506
52,72.0,0.003198999999995067,0.0,7.048322040866466e-05
53,31.0,0.0014090000000805958,0.0,0.0004432916134230129
54,27.0,0.0012500000000272848,0.0,-0.00025444478049941845
55,65.0,0.0028999999999541615,0.0,0.00012948148553569387
56,40.0,0.0018179999999574648,0.0,-0.00025182720067675255
57,57.0,0.0025420000000622167,0.0,6.474074276784694e-05
58,14.0,0.0006690000000162399,0.0,-0.0001208870536461566
59,12.0,0.0005830000000059954,0.0,0.00041250213011497796
60,35.0,0.0015839999999798238,0.0,-2.9662910878441157e-05
61,45.0,0.0020190000000184227,0.0,-7.84796647331836e-05
62,23.0,0.0010740000000168948,0.0,-0.00019549385866540726
63,10.0,0.0004930000000058499,0.0,0.000384815923020752
64,15.0,0.0007160000000112632,0.0,-1.4831455439220606e-05
65,73.0,0.003270000000043183,0.0,-0.0001426247822623397
66,30.0,0.0013610000000880973,0.0,-0.00012591360033837625
67,7.0,0.000367999999980384,0.0,0.0004022984246340397
68,28.0,0.0012809999999490174,0.0,0.00020114921231701984
69,16.0,0.0007620000000088112,0.0,-3.923983236659177e-05
70,12.0,0.0005949999999756983,0.0,-0.0006639809538264641
71,15.0,0.0007120000000213622,0.0,0.0003567261495015082
72,15.0,0.0007120000000213622,0.0,0.000310146071409538
73,15.0,0.0007170000000087384,0.0,0.000362599315637556
74,21.0,0.0009749999999257852,0.0,0.00040265740256149635
75,82.0,0.0036440000000084183,0.0,-3.9582743096635415e-05
76,42.0,0.0019019999999727588,0.0,3.237037138392344e-05
77,20.0,0.000937000000021726,0.0,0.00032275084382601005
78,107.0,0.004726999999888903,0.0,0.0003122750499575396
79,57.0,0.002560000000016771,0.0,-9.774692933270363e-05
80,9.0,0.00045099999999820284,0.0,0.0003080808133308397
81,9.0,0.0004529999999931533,0.0,0.0004139333746401249
82,11.0,0.0005459999999857246,0.0,4.728860124436293e-05
83,10.0,0.0005069999999705033,0.0,0.0002831889362495954
84,51.0,0.0022860000000264336,0.0,-0.0005294191204128177
85,32.0,0.0014609999999493084,0.0,-0.0004213005851782021
86,17.0,0.0007960000000366563,0.0,0.0003961090715895887
87,23.0,0.001065999999923406,0.0,3.6796061325502854e-05
88,26.0,0.0011970000000474101,0.0,0.0003863940736703622
89,26.0,0.0012080000000196378,0.0,1.8398030662751427e-05
90,14.0,0.0006700000000137152,0.0,-0.0002106502925891011
91,26.0,0.0011940000000549844,0.0,0.0003129507817186512
92,9.0,0.0004480000000057771,0.0,-5.315144855651971e-05
93,19.0,0.0008899999999130159,0.0,0.000357330224799651
94,22.0,0.0010160000000496439,0.0,0.0001786651123998255
95,35.0,0.0015779999999949723,0.0,0.0002071669500876896
96,23.0,0.0010550000000648652,0.0,0.0004211783725816428
97,6.0,0.0003169999999954598,0.0,8.933255619991275e-05
98,8.0,0.0004069999999956053,0.0,4.4666278099956375e-05
99,34.0,0.00153499999998985,0.0,-7.099639761469088e-05
100,14.0,0.0006799999999884676,0.0,0.00024358417237506009
101,17.0,0.0007980000000316068,0.0,0.00021768368436844048
102,12.0,0.0005810000000110449,0.0,0.00021058918629082138
103,22.0,0.0010130000000572181,0.0,0.00021771370843002435
104,7.0,0.0003669999999829088,0.0,0.00025968036277115094
105,49.0,0.0022069999999985157,0.0,-2.6575724278259853e-05
106,30.0,0.0013830000000325526,0.0,7.735779059054077e-05
107,11.0,0.0005390000000033979,0.0,0.00027214734063205786
108,53.0,0.0023770000000240543,0.0,0.0002717844203469913
109,10.0,0.0004930000000058499,0.0,0.00034566564827777943
110,29.0,0.0013390000000299551,0.0,-0.00010005830477238087
111,40.0,0.0018119999999726133,0.0,0.00041447314113146556
112,8.0,0.0004059999999981301,0.0,0.0004380930486819793
113,56.0,0.0024989999999434076,0.0,-6.29568001691881e-05
114,43.0,0.0019340000000056534,0.0,0.00015107380187642078
115,20.0,0.0009250000000520231,0.0,0.0004043031694998177
116,84.0,0.0037320000000136133,0.0,0.00026000884047366413
117,12.0,0.0005830000000059954,0.0,0.00041431047255373386
118,13.0,0.0006260000000111177,0.0,0.0002667261611049509
119,34.0,0.00153499999998985,0.0,8.647471332482728e-05
120,33.0,0.001492999999982203,0.0,0.0002971037867455815
121,20.0,0.0009359999999105639,0.0,0.0004104018434452913
122,12.0,0.0005780000000186192,0.0,0.00037220110803847905
123,26.0,0.0012040000000297368,0.0,0.00030652334400415893
124,19.0,0.0008869999999205902,0.0,0.00020520092172264564
125,6.0,0.00031999999998788553,0.0,0.0001485518933727908
126,55.0,0.0024540000000570217,0.0,0.0001968219849176866
127,41.0,0.0018450000000029831,0.0,0.00013000442023683207
128,22.0,0.001017000000047119,0.0,0.0003659905679276039
129,26.0,0.0011839999999665451,0.0,0.00027853826637952255
130,54.0,0.0024109999999382126,0.0,-0.00046994043445524
131,18.0,0.0008349999999381907,0.0,-1.32878621391299e-05
132,26.0,0.0011989999999286738,0.0,0.00031425869102059885
133,46.0,0.0020590000000311193,0.0,0.0004227746557036493
134,15.0,0.0007119999999076754,0.0,0.000423855759232132
135,34.0,0.0015530000000580912,0.0,0.0002613763545114311
136,31.0,0.0014160000000629225,0.0,-8.108645927405836e-05
137,20.0,0.0009390000000166765,0.0,-0.00017087502214320564
