steps,time,reward,delta,converged
1,0.02182199999998602,-3.37125748502994,0,False
2,0.02168499999999085,-1.7904191616766467,0,False
3,0.021678000000008524,-2.3832335329341316,0,False
4,0.021656000000007225,-2.18562874251497,0,False
5,0.021731999999985874,-1.9880239520958083,0,False
6,0.02174000000002252,-1.1976047904191616,0,False
7,0.021664999999984502,-1.1976047904191616,0,False
8,0.021667000000036296,-1.1976047904191616,0,False
9,0.021548999999993157,-1.1976047904191616,0,False
10,0.021523999999999432,-1.3952095808383234,0,False
11,0.02159599999998818,-1.3952095808383234,0,False
12,0.021638999999993302,-1.1976047904191616,0,False
13,0.02159999999997808,-1.1976047904191616,0,False
14,0.02171099999998205,-1.0,0,False
15,0.021632999999951608,-1.0,0,False
16,0.021699000000012347,-1.1976047904191616,0,False
17,0.021632000000010976,-1.0,0,False
18,0.02174400000001242,-1.0,0,False
19,0.021727999999995973,-1.0,0,False
20,0.021828000000027714,-1.1976047904191616,0,False
21,0.021683999999993375,-1.0,0,False
22,0.021659999999997126,-1.0,0,False
23,0.021665000000041346,-1.0,0,False
24,0.021806999999967047,-1.0,0,False
25,0.021769000000006145,-1.0,0,False
26,0.021693000000027496,-1.0,0,False
27,0.021602000000029875,-1.0,0,False
28,0.021514999999965312,-1.0,0,False
29,0.021616999999992004,-1.1976047904191616,0,False
30,0.021665000000041346,-1.0,0,False
31,0.02170699999999215,-1.0,0,False
32,0.02156999999999698,-1.0,0,False
33,0.02153600000002598,-1.0,0,False
34,0.02153099999998176,-1.0,0,False
35,0.021470999999962714,-1.0,0,False
36,0.02147599999995009,-1.0,0,False
37,0.021529999999984284,-1.0,0,False
38,0.021560000000022228,-1.0,0,False
39,0.02151800000001458,-1.0,0,False
40,0.02145100000001321,-1.0,0,False
41,0.021632000000010976,-1.0,0,False
42,0.021611000000007152,-1.0,0,False
43,0.021546999999998206,-1.0,0,False
44,0.021543000000008306,-1.0,0,False
45,0.021467000000029657,-1.0,0,False
46,0.021452000000010685,-1.0,0,False
47,0.02145899999999301,-1.0,0,False
48,0.02147500000000946,-1.0,0,False
49,0.02147500000000946,-1.0,0,False
50,0.02151800000001458,-1.0,0,False
51,0.02147500000000946,-1.0,0,False
52,0.02151299999997036,-1.0,0,False
53,0.021511000000032254,-1.1976047904191616,0,False
54,0.021442999999976564,-1.0,0,False
55,0.021457999999995536,-1.0,0,False
56,0.021456000000000586,-1.0,0,False
57,0.021411000000000513,-1.0,0,False
58,0.02144700000002331,-1.0,0,False
59,0.021424999999965166,-1.0,0,False
60,0.0215750000000412,-1.0,0,False
61,0.021481999999991785,-1.0,0,False
62,0.021440999999981614,-1.0,0,False
63,0.02144700000002331,-1.0,0,False
64,0.02151200000002973,-1.0,0,False
65,0.021473000000014508,-1.0,0,False
66,0.02153699999996661,-1.0,0,False
67,0.021643000000040047,-1.0,0,False
68,0.021523999999999432,-1.0,0,False
69,0.02156600000000708,-1.0,0,False
70,0.021511999999972886,-1.0,0,False
71,0.021529999999984284,-1.0,0,False
72,0.021556000000032327,-1.0,0,False
73,0.021529999999984284,-1.0,0,False
74,0.021776999999985946,-1.0,0,False
75,0.02143999999998414,-1.0,0,False
76,0.021472000000017033,-1.0,0,False
77,0.021489999999971587,-1.0,0,False
78,0.021602000000029875,-1.0,0,False
79,0.021531999999979234,-1.0,0,False
80,0.021529999999984284,-1.0,0,False
81,0.021418000000039683,-1.0,0,False
82,0.02147500000000946,-1.0,0,False
83,0.02156200000001718,-1.0,0,False
84,0.02151299999997036,-1.0,0,False
