steps,time,reward,delta,converged
1,0.0009160000000747459,0.0,0.0005593739788544612,False
2,0.001814999999965039,0.0,0.0005593739788544612,False
3,0.004564999999956854,0.0,0.0005593739788544612,False
4,0.0005490000000918371,0.0,0.0005593739788544612,False
5,0.0013500000000021828,0.0,0.0005593739788544612,False
6,0.002915000000029977,0.0,0.0005593739788544612,False
7,0.003316000000040731,0.0,0.0005593739788544612,False
8,0.0009489999999914289,0.0,0.0005593739788544612,False
9,0.002113000000008469,0.0,0.0005593739788544612,False
10,0.004077000000052067,0.0,0.0005593739788544612,False
11,0.0018190000000686268,0.0,0.0005593739788544612,False
12,0.0033219999999118954,0.0,0.0005593739788544612,False
13,0.0011190000000169675,0.0,0.0005593739788544612,False
14,0.0018710000000510263,0.0,0.0005593739788544612,False
15,0.0017869999999220454,0.0,0.0005593739788544612,False
16,0.0012490000000298096,0.0,0.0005593739788544612,False
17,0.0025749999999788997,0.0,0.0005593739788544612,False
18,0.0010459999999739011,0.0,0.0005593739788544612,False
19,0.0026669999999739957,0.0,0.0005593739788544612,False
20,0.0007299999999759166,0.0,0.0005593739788544612,False
21,0.00227200000006178,0.0,0.0005593739788544612,False
22,0.0010780000000067957,0.0,0.0005593739788544612,False
23,0.0004170000000840446,0.0,0.0005593739788544612,False
24,0.001036999999996624,0.0,0.0005593739788544612,False
25,0.0017420000000356595,0.0,0.0005593739788544612,False
26,0.0006900000000769069,0.0,0.0005593739788544612,False
27,0.0011489999999412248,0.0,0.0005593739788544612,False
28,0.002354999999965912,0.0,0.0005593739788544612,False
29,0.005122000000028493,0.0,0.0005593739788544612,False
30,0.0004669999999578067,0.0,0.0005593739788544612,False
31,0.0029260000000022046,0.0,0.0005593739788544612,False
32,0.0003309999999601132,0.0,0.0005593739788544612,False
33,0.00046499999996285624,0.0,0.0005593739788544612,False
34,0.002391999999986183,0.0,0.0005593739788544612,False
35,0.00042199999995773396,0.0,0.0005593739788544612,False
36,0.002671999999961372,0.0,0.0005593739788544612,False
37,0.0027210000000650325,0.0,0.0005649139860730646,False
38,0.001119999999900756,0.0,0.0005649139860730646,False
39,0.0005510000000867876,0.0,0.0005649139860730646,False
40,0.0003289999999651627,0.0,0.0005649139860730646,False
41,0.0012980000000197833,0.0,0.0005649139860730646,False
42,0.002755999999976666,0.0,0.0005649139860730646,False
43,0.003336999999987711,0.0,0.0005649139860730646,False
44,0.0005939999999782231,0.0,0.0005649139860730646,False
45,0.0006779999999935171,0.0,0.0005649139860730646,False
46,0.0012540000000171858,0.0,0.0005649139860730646,False
47,0.0009059999999863066,0.0,0.0005649139860730646,False
48,0.00037599999996018596,0.0,0.0005649139860730646,False
49,0.0006859999999733191,0.0,0.0005649139860730646,False
50,0.0014780000000200744,0.0,0.0005649139860730646,False
51,0.00483499999995729,0.0,0.0005649139860730646,False
52,0.002994999999941683,0.0,0.0005649139860730646,False
53,0.0002879999999549909,0.0,0.0005649139860730646,False
54,0.002039999999965403,0.0,0.0005649139860730646,False
55,0.00034199999993234087,0.0,0.0005649139860730646,False
56,0.0018059999999877618,0.0,0.0005649139860730646,False
57,0.003547000000025946,0.0,0.0005649139860730646,False
58,0.000463999999965381,0.0,0.0005649139860730646,False
59,0.005392000000028929,0.0,0.0005649139860730646,False
60,0.0007719999999835636,0.0,0.0005649139860730646,False
61,0.0002459999999473439,0.0,0.0005649139860730646,False
62,0.00046299999996790575,0.0,0.0005649139860730646,False
63,0.0009900000000016007,0.0,0.0005649139860730646,False
64,0.00046099999997295527,0.0,0.0005649139860730646,False
