episode,length,time,reward,delta
0,77.0,0.003546000000000049,-274.0,100.0
1,500.0,0.02156999999999698,-2283.0,-0.9265886283502078
2,500.0,0.021681999999998425,-1689.0,-0.5830038179999999
3,500.0,0.022017000000005282,-2580.0,-0.6050949878899026
4,500.0,0.021798999999987245,-2382.0,-0.26231711917802625
5,500.0,0.0216739999999902,-2283.0,-0.5713445742466723
6,474.0,0.020544000000001006,-1859.0,90.0
7,70.0,0.0030739999999980228,-168.0,81.0
8,500.0,0.021606000000019776,-2184.0,-0.6220392515123299
9,400.0,0.017257000000000744,-1785.0,72.9
10,146.0,0.006495000000001028,-442.0,65.61
11,24.0,0.0010890000000074451,-23.0,59.049
12,203.0,0.00876999999999839,-994.0,53.1441
13,246.0,0.010637000000002672,-1037.0,47.82969
14,94.0,0.004184999999978345,-291.0,43.046721
15,27.0,0.0012270000000000891,73.0,38.7420489
16,81.0,0.0035189999999829524,-80.0,34.86784401
17,148.0,0.006459000000006654,-345.0,31.381059609000005
18,90.0,0.003920000000022128,-188.0,28.2429536481
19,94.0,0.004143999999996595,-192.0,25.41865828329
20,123.0,0.005304999999992788,-419.0,22.876792454961006
21,26.0,0.0011679999999785196,74.0,20.589113209464898
22,180.0,0.007765000000006239,-674.0,18.530201888518405
23,19.0,0.0008640000000070813,81.0,16.677181699666562
24,62.0,0.00269700000001194,-61.0,15.0094635296999
25,88.0,0.003892000000007556,-186.0,13.50851717672991
26,27.0,0.001213000000007014,73.0,12.157665459056915
27,55.0,0.002440000000007103,-54.0,10.94189891315122
28,99.0,0.00430800000000886,-395.0,9.847709021836096
29,57.0,0.0025009999999952015,-56.0,8.862938119652483
30,22.0,0.00100100000000225,78.0,7.976644307687238
31,33.0,0.001458000000013726,67.0,7.178979876918518
32,54.0,0.002352000000001908,46.0,6.461081889226662
33,39.0,0.001716000000016038,61.0,5.8149737003039945
34,15.0,0.0006899999999916417,85.0,5.233476330273589
35,41.0,0.0017899999999997362,-238.0,4.710128697246233
36,70.0,0.0030950000000018463,-168.0,4.239115827521616
37,25.0,0.0011169999999935953,75.0,3.815204244769461
38,26.0,0.0011609999999961929,74.0,3.433683820292515
39,39.0,0.0017140000000210875,-38.0,3.0903154382632607
40,40.0,0.0017560000000003129,-39.0,2.781283894436939
41,29.0,0.0012920000000065102,71.0,2.503155504993245
42,28.0,0.0012380000000007385,72.0,2.252839954493922
43,31.0,0.0013730000000009568,-30.0,2.027555959044534
44,53.0,0.0023160000000075343,-151.0,1.8248003631400849
45,23.0,0.0010350000000016735,77.0,1.6423203268260806
46,25.0,0.0011130000000036944,-24.0,1.4780882941434754
47,35.0,0.0015450000000214459,-34.0,1.3302794647291307
48,17.0,0.0007850000000075852,83.0,1.1972515182562233
49,42.0,0.0018910000000005311,-41.0,1.0775263664306038
50,22.0,0.0010019999999997253,-21.0,0.9697737297875477
51,18.0,0.0008270000000152322,82.0,0.8727963568087915
52,64.0,0.002780999999998812,-261.0,0.7855167211279195
53,71.0,0.003084999999998672,-268.0,0.7069650490151247
54,16.0,0.0007459999999923639,84.0,0.6362685441136193
55,18.0,0.0008300000000076579,-17.0,0.5726416897022517
56,21.0,0.0009530000000097516,79.0,0.5153775207320308
57,41.0,0.0021089999999901465,-40.0,0.46383976865882914
58,27.0,0.001216999999996915,-26.0,0.41745579179294623
59,15.0,0.0006919999999865922,85.0,0.37571021261365445
60,21.0,0.0009490000000198506,79.0,0.3381391913522833
61,18.0,0.00082499999999186,-17.0,0.3043252722170564
62,16.0,0.0007339999999942393,84.0,0.27389274499535077
63,24.0,0.001073999999988473,76.0,0.24650347049581
64,20.0,0.0009029999999938809,80.0,0.22185312344622332
65,42.0,0.0018430000000080327,-140.0,0.19966781110160525
66,17.0,0.0007799999999917873,83.0,0.179701029991449
67,47.0,0.002060999999997648,-145.0,0.1617309269923055
68,16.0,0.0007370000000150867,84.0,0.14555783429307212
69,20.0,0.0009019999999964057,80.0,0.1310020508637706
70,32.0,0.00141999999999598,-31.0,0.11790184577739637
71,18.0,0.00082499999999186,82.0,0.10611166119966242
72,16.0,0.0007379999999841402,84.0,0.0955004950796905
73,43.0,0.0019069999999885567,-141.0,0.08595044557172571
74,39.0,0.001716000000016038,-38.0,0.0773554010145574
75,14.0,0.0006520000000023174,86.0,0.06961986091310735
76,16.0,0.0007339999999942393,84.0,0.06265787482179519
77,61.0,0.0026410000000112177,-60.0,0.05639208733961709
78,16.0,0.000732999999996764,84.0,0.0507528786056497
79,18.0,0.0008290000000101827,82.0,0.04567759074508615
80,14.0,0.0006520000000023174,86.0,0.0411098316705818
81,17.0,0.0007760000000018863,83.0,0.0369988485035293
82,22.0,0.0010740000000168948,78.0,0.033298963653180635
83,22.0,0.0010030000000256223,-21.0,0.029969067287865414
84,19.0,0.0008609999999862339,81.0,0.026972160559083136
85,38.0,0.0016770000000008167,-136.0,0.024274944503176243
86,15.0,0.0006999999999948159,85.0,0.02184745005286004
87,18.0,0.0008170000000120581,82.0,0.01966270504757972
88,28.0,0.0012389999999982138,-27.0,0.017696434542827433
89,18.0,0.0008200000000044838,-17.0,0.01592679108854611
90,18.0,0.0008209999999735373,82.0,0.01433411197969292
91,100.0,0.004318999999981088,-396.0,0.012900700781727892
92,14.0,0.0006479999999839947,86.0,0.011610630703557945
93,16.0,0.0007339999999942393,84.0,0.01044956763320215
94,18.0,0.0008189999999785869,82.0,0.009404610869879093
95,20.0,0.0009039999999913562,80.0,0.008464149782895447
96,18.0,0.0008200000000044838,82.0,0.007617734804611587
97,17.0,0.000778999999994312,83.0,0.006855961324149007
98,14.0,0.0006539999999972679,86.0,0.006170365191735527
99,47.0,0.0021100000000160435,-145.0,0.005553328672561975
100,16.0,0.0007400000000075124,84.0,0.0049979958053114615
101,60.0,0.002612999999996646,-356.0,0.00449819622477321
102,16.0,0.0007339999999942393,84.0,0.004048376602298731
103,14.0,0.0006539999999972679,86.0,0.0036435389420717
104,16.0,0.0007439999999974134,84.0,0.003279185047858846
105,28.0,0.0012660000000153104,-27.0,0.0029512665430786456
106,34.0,0.0015109999999936008,-33.0,0.002656139888770781
107,29.0,0.001337000000006583,-28.0,0.002390525899897966
108,27.0,0.0012049999999987904,-26.0,0.0021514733099081695
109,16.0,0.0007360000000176115,84.0,0.0019363259789173526
110,16.0,0.0007400000000075124,84.0,0.0017426933810327228
111,19.0,0.0008679999999969823,81.0,0.0015684240429294505
112,14.0,0.0006500000000073669,86.0,0.0014115816386350843
113,18.0,0.0008180000000095333,82.0,0.0012704234747786813
114,40.0,0.0017819999999915126,-39.0,0.0011433811273064975
115,14.0,0.0006509999999764204,86.0,0.0010290430145687424
116,14.0,0.0006529999999997926,86.0,0.0009261387131118681
117,14.0,0.0006520000000023174,86.0,0.000833524841794997
118,30.0,0.0013390000000015334,-29.0,0.0007501723576126551
119,15.0,0.0006889999999941665,85.0,0.0006751551218542318
120,33.0,0.0014649999999960528,-32.0,0.0006076396096688086
121,17.0,0.0007840000000101099,83.0,0.0005468756486948223
122,15.0,0.0006899999999916417,85.0,0.0004921880838253401
123,16.0,0.0007370000000150867,84.0,0.0004429692754399639
124,18.0,0.0008180000000095333,82.0,0.0003986723478988097
125,21.0,0.0009509999999863794,-20.0,0.0003588051131089287
126,19.0,0.000866999999999507,81.0,0.0003229246018037202
127,17.0,0.0007819999999867377,83.0,0.0002906321416276114
128,16.0,0.0007370000000150867,84.0,0.0002615689274705346
129,18.0,0.0008740000000102555,82.0,0.00023541203472632333
130,16.0,0.0007489999999847896,84.0,0.00021187083125084882
131,16.0,0.0007470000000182608,84.0,0.0001906837481300272
132,14.0,0.0006539999999972679,86.0,0.00017161537331844556
133,41.0,0.001815999999990936,-40.0,0.00015445383598944318
134,36.0,0.0015889999999956217,-35.0,0.00013900845239334103
135,16.0,0.0007339999999942393,84.0,0.0001251076071469015
136,14.0,0.0006520000000023174,86.0,0.00011259684643505352
137,14.0,0.0006499999999789452,86.0,0.00010133716179439034
138,16.0,0.0009609999999895535,84.0,9.120344562063565e-05
139,20.0,0.0009880000000066502,80.0,8.208310106283534e-05
140,16.0,0.0007609999999829142,84.0,7.38747909565518e-05
141,14.0,0.0006529999999997926,86.0,6.648731185521228e-05
142,20.0,0.0009090000000071541,80.0,5.983858066826997e-05
143,14.0,0.0006510000000048421,86.0,5.38547226085484e-05
144,14.0,0.0006500000000073669,86.0,4.846925034485139e-05
145,17.0,0.0007870000000025357,83.0,4.362232530752408e-05
146,14.0,0.0006510000000048421,86.0,3.926009277677167e-05
147,16.0,0.0007360000000176115,84.0,3.533408349198908e-05
148,16.0,0.0007349999999917145,84.0,3.180067514563234e-05
149,30.0,0.0013449999999863849,-29.0,2.8620607636753448e-05
150,14.0,0.0006479999999839947,86.0,2.5758546868814847e-05
151,14.0,0.0006459999999890442,86.0,2.318269218903879e-05
152,16.0,0.0007820000000151595,84.0,2.086442296445057e-05
153,16.0,0.0007429999999999382,84.0,1.8777980670847683e-05
154,31.0,0.001373999999998432,-30.0,1.6900182600920743e-05
155,14.0,0.0006520000000023174,86.0,1.5210164335144327e-05
156,15.0,0.0006950000000074397,-14.0,1.3689147905893151e-05
157,15.0,0.0006939999999815427,85.0,1.232023311104058e-05
