steps,time,reward,delta,converged
1,0.0013780000000025439,0.0,0.0005065001578294102,False
2,0.0015790000000066584,0.0,0.0005065001578294102,False
3,0.0011789999999933798,0.0,0.0005065001578294102,False
4,0.0008630000000096061,0.0,0.0005065001578294102,False
5,0.0008590000000054943,0.0,0.0005065001578294102,False
6,0.0005489999999923612,0.0,0.0005065001578294102,False
7,0.0014440000000064401,0.0,0.0005065001578294102,False
8,0.000990999999999076,0.0,0.0005065001578294102,False
9,0.0033810000000045193,0.0,0.0005065001578294102,False
10,0.0017010000000112768,0.0,0.0005071106288418243,False
11,0.0022490000000061627,0.0,0.0005071106288418243,False
12,0.0004630000000105383,0.0,0.0005071106288418243,False
13,0.0010819999999966967,0.0,0.0005071106288418243,False
14,0.001388000000005718,0.0,0.0005071106288418243,False
15,0.000945000000001528,0.0,0.0005071106288418243,False
16,0.0007679999999936626,0.0,0.0005071106288418243,False
17,0.0009019999999964057,0.0,0.0005071106288418243,False
18,0.0006769999999960419,0.0,0.0005071106288418243,False
19,0.0008509999999972706,0.0,0.0005071106288418243,False
20,0.001161999999993668,0.0,0.0005071106288418243,False
21,0.0005450000000024602,0.0,0.0005071106288418243,False
22,0.0006810000000001537,0.0,0.0005071106288418243,False
23,0.000549000000006572,0.0,0.0005071106288418243,False
24,0.0007219999999961146,0.0,0.0005071106288418243,False
25,0.0017410000000097625,0.0,0.0005071106288418243,False
26,0.0012040000000013151,0.0,0.0005071106288418243,False
27,0.0005479999999948859,0.0,0.0005071106288418243,False
28,0.0026210000000048694,0.0,0.0005071106288418243,False
29,0.0016509999999954061,0.0,0.0005071106288418243,False
30,0.001780000000010773,0.0,0.0005071106288418243,False
31,0.0007260000000002265,0.0,0.0005071106288418243,False
32,0.0006799999999884676,0.0,0.0005071106288418243,False
33,0.0030090000000058126,0.0,0.0005612775155900817,False
34,0.002351000000004433,0.0,0.0005612775155900817,False
35,0.0010720000000077334,0.0,0.0005612775155900817,False
36,0.0015159999999951879,0.0,0.0005612775155900817,False
37,0.0009409999999974161,0.0,0.0005612775155900817,False
38,0.0021750000000082537,0.0,0.0005612775155900817,False
39,0.0004160000000013042,0.0,0.0005612775155900817,False
40,0.0005929999999949587,0.0,0.0005612775155900817,False
41,0.000816000000000372,0.0,0.0005612775155900817,False
42,0.0006850000000042655,0.0,0.0005612775155900817,False
43,0.0026670000000024174,0.0,0.0005612775155900817,False
44,0.0022649999999941883,0.0,0.0005612775155900817,False
45,0.00036800000000880573,0.0,0.0005612775155900817,False
46,0.003013999999993189,0.0,0.0005612775155900817,False
47,0.0024700000000024147,0.0,0.0005612775155900817,False
48,0.0010770000000093205,0.0,0.0005612775155900817,False
49,0.0012479999999897018,0.0,0.0005612775155900817,False
50,0.001105999999992946,0.0,0.0005612775155900817,False
51,0.0005469999999974107,0.0,0.0005612775155900817,False
52,0.0008029999999905613,0.0,0.0005612775155900817,False
53,0.00027900000000613545,0.0,0.0005612775155900817,False
54,0.0005409999999983484,0.0,0.0005612775155900817,False
55,0.001022999999989338,0.0,0.0005612775155900817,False
56,0.001991000000003851,0.0,0.0005612775155900817,False
57,0.0008959999999973434,0.0,0.0005612775155900817,False
58,0.0006340000000051305,0.0,0.0005612775155900817,False
59,0.0008079999999921483,0.0,0.0005612775155900817,False
60,0.00027900000000613545,0.0,0.0005612775155900817,False
61,0.0019339999999914426,0.0,0.0005612775155900817,False
62,0.0009869999999949641,0.0,0.0005612775155900817,False
63,0.0005020000000115488,0.0,0.0005612775155900817,False
64,0.002038000000013085,0.0,0.0005612775155900817,False
65,0.0006759999999985666,0.0,0.0005612775155900817,False
66,0.002085000000008108,0.0,0.0005612775155900817,False
67,0.0009940000000057125,0.0,0.0005612775155900817,False
68,0.002001000000007025,0.0,0.0005612775155900817,False
69,0.0007669999999961874,0.0,0.0005612775155900817,False
70,0.0005500000000040473,0.0,0.0005612775155900817,False
71,0.0007649999999870261,0.0,0.0005612775155900817,False
72,0.0005409999999983484,0.0,0.0005612775155900817,False
73,0.0007180000000062137,0.0,0.0005612775155900817,False
74,0.0007209999999986394,0.0,0.0005612775155900817,False
75,0.0003279999999961092,0.0,0.0005612775155900817,False
76,0.0006750000000010914,0.0,0.0005612775155900817,False
77,0.0013299999999958345,0.0,0.0005612775155900817,False
78,0.0018620000000026948,0.0,0.0005612775155900817,False
79,0.0008489999999881093,0.0,0.0005612775155900817,False
80,0.002208999999993466,0.0,0.0005612775155900817,False
81,0.0005900000000025329,0.0,0.0005612775155900817,False
82,0.0014610000000061518,0.0,0.0005612775155900817,False
83,0.0011579999999895563,0.0,0.0005612775155900817,False
84,0.00032500000000368345,0.0,0.0005612775155900817,False
85,0.0010669999999919355,0.0,0.0005612775155900817,False
86,0.0009409999999974161,0.0,0.0005612775155900817,False
87,0.00036699999999711963,0.0,0.0005612775155900817,False
88,0.0012030000000038399,0.0,0.0005612775155900817,False
89,0.0007140000000021018,0.0,0.0005612775155900817,False
90,0.0006319999999959691,0.0,0.0005612775155900817,False
91,0.0007630000000062864,0.0,0.0005612775155900817,False
92,0.0010959999999897718,0.0,0.0005612775155900817,False
93,0.0013810000000091804,0.0,0.0005612775155900817,False
94,0.00023900000000764976,0.0,0.0005612775155900817,False
95,0.00032399999999199736,0.0,0.0005612775155900817,False
96,0.0014540000000096143,0.0,0.0005612775155900817,False
97,0.0006329999999934444,0.0,0.0005612775155900817,False
98,0.0004549999999881038,0.0,0.0005612775155900817,False
99,0.0013860000000107675,0.0,0.0005612775155900817,False
100,0.0009369999999933043,0.0,0.0005612775155900817,False
101,0.0008079999999921483,0.0,0.0005612775155900817,False
102,0.0010230000000035488,0.0,0.0005612775155900817,False
103,0.0007569999999930133,0.0,0.0005612775155900817,False
104,0.0019439999999946167,0.0,0.0005612775155900817,False
105,0.000982000000007588,0.0,0.0005612775155900817,False
106,0.0008940000000023929,0.0,0.0005612775155900817,False
107,0.001156999999992081,0.0,0.0005612775155900817,False
108,0.0007229999999935899,0.0,0.0005612775155900817,False
109,0.0007209999999986394,0.0,0.0005612775155900817,False
110,0.00027799999999444935,0.0,0.0005612775155900817,False
111,0.0009380000000049904,0.0,0.0005612775155900817,False
