episode,length,time,reward,delta
0,84.0,0.0037829999999985375,0.0,0.00028212496626797224
1,74.0,0.003299999999995862,0.0,-0.00026012437516951127
2,11.0,0.0005390000000033979,0.0,-0.0004283775728899945
3,50.0,0.0022450000000162618,0.0,0.00011764209849151512
4,8.0,0.0004040000000031796,0.0,-0.00016700624699639603
5,12.0,0.0005809999999826232,0.0,-2.614012921736274e-05
6,10.0,0.0004890000000159489,0.0,0.00017645351350779686
7,46.0,0.0020820000000014716,0.0,0.0002347173897388373
8,10.0,0.0004940000000033251,0.0,-0.000107316025425008
9,55.0,0.0024640000000033524,0.0,0.0005919101478285081
10,29.0,0.0013170000000002346,0.0,0.00015629095999483169
11,28.0,0.0012799999999799638,0.0,0.0001891316650694041
12,57.0,0.0025430000000028485,0.0,0.000195926183304476
13,33.0,0.0014970000000005257,0.0,0.00010587788864236357
14,21.0,0.0009709999999927277,0.0,0.00017633356497402837
15,5.0,0.00027199999999538704,0.0,-0.00015030562229675643
16,21.0,0.0009689999999977772,0.0,9.529009977812721e-05
17,23.0,0.001061000000021295,0.0,4.356687843725689e-05
18,22.0,0.0010120000000028995,0.0,0.0001760125607015142
19,12.0,0.0005769999999927222,0.0,-6.138540038163557e-05
20,10.0,0.00048799999999005195,0.0,-7.482614111652282e-05
21,13.0,0.0006209999999953197,0.0,-2.3526116295626508e-05
22,21.0,0.000968000000000302,0.0,0.0002068889629212279
23,9.0,0.00044499999998492967,0.0,0.0001584113046313628
24,9.0,0.0004460000000108266,0.0,0.00019062675208200946
25,26.0,0.0011910000000057153,0.0,0.00014257017416822657
26,48.0,0.002149000000002843,0.0,0.0004542430863455488
27,14.0,0.0006630000000029668,0.0,-0.000137690235591875
28,18.0,0.0008380000000158816,0.0,-2.117350466606391e-05
29,21.0,0.0009689999999977772,0.0,-5.5246860343472035e-05
30,49.0,0.0021869999999921674,0.0,0.0003123472706069594
31,17.0,0.0007970000000057098,0.0,-0.0003450226662007665
32,64.0,0.0028560000000084074,0.0,0.0001878509776958539
33,15.0,0.0007109999999954653,0.0,0.0001690658799262685
34,71.0,0.0031650000000240652,0.0,0.00025498500629067317
35,27.0,0.001234999999979891,0.0,8.229335515719488e-06
36,32.0,0.001789000000002261,0.0,0.00015215929193364167
37,35.0,0.0015779999999949723,0.0,3.82617746248154e-05
38,31.0,0.0013989999999921565,0.0,0.00015982374320022143
39,37.0,0.0016660000000001673,0.0,8.576108980031449e-05
40,20.0,0.000918000000012853,0.0,-0.00014545725999241886
41,42.0,0.0018819999999948323,0.0,6.491156052314804e-05
42,15.0,0.0007039999999847169,0.0,4.7224314735163937e-05
43,21.0,0.0009699999999952524,0.0,-8.941894541261079e-05
44,13.0,0.0006190000000003693,0.0,4.250188326164754e-05
45,62.0,0.00273799999999369,0.0,-0.00013091153399317698
46,34.0,0.0015369999999848005,0.0,0.00018130518814193865
47,18.0,0.0008360000000209311,0.0,7.981664869614901e-05
48,14.0,0.0006630000000029668,0.0,7.183498382653413e-05
49,71.0,0.0031340000000170676,0.0,7.784343823536832e-05
50,27.0,0.0012270000000000891,0.0,0.0002466483579052937
51,12.0,0.0005790000000160944,0.0,7.005909441183146e-05
52,15.0,0.0007039999999847169,0.0,9.232790246647895e-05
53,15.0,0.0007070000000055643,0.0,0.00022198352211476432
54,16.0,0.0007469999999898391,0.0,0.0001997851699032879
55,68.0,0.0030089999999916017,0.0,0.00017980665291295907
56,25.0,0.001138999999994894,0.0,0.00018676908134427391
57,17.0,0.0008060000000114087,0.0,0.00012138665198023913
58,17.0,0.0008009999999956108,0.0,0.00016809217320984653
59,79.0,0.00348100000002205,0.0,0.0002270897715361558
60,25.0,0.0011409999999898446,0.0,-1.6740743176681984e-05
61,30.0,0.0013529999999946085,0.0,0.00030608383830540585
62,4.0,0.00022599999999783904,0.0,0.0005037360161450627
63,12.0,0.0005740000000002965,0.0,-0.00018046349416784234
64,9.0,0.0004460000000108266,0.0,-5.553873969809178e-05
65,28.0,0.0012700000000052114,0.0,0.0002645811718798451
66,10.0,0.0004939999999749034,0.0,0.0001513456884277548
67,59.0,0.0026180000000124437,0.0,0.00010205917553714834
68,28.0,0.0012739999999951124,0.0,0.00016224863348945245
69,14.0,0.0006610000000080163,0.0,4.075047541154454e-05
70,16.0,0.0007459999999923639,0.0,0.00027508298879747186
71,6.0,0.0003140000000030341,0.0,0.00018936814353581093
72,19.0,0.0008770000000026812,0.0,0.00027547545447486525
73,78.0,0.00343499999999608,0.0,0.00025834299026543216
74,8.0,0.0004059999999981301,0.0,0.00017043132918222984
75,42.0,0.0018799999999998818,0.0,0.0001631746693277448
76,30.0,0.0013590000000078817,0.0,5.674408749804273e-05
77,8.0,0.00040500000000065484,0.0,0.0002325086912388889
78,17.0,0.0007939999999848624,0.0,0.00019658996072180902
79,6.0,0.0003150000000005093,0.0,2.9321970004846532e-05
80,14.0,0.0006630000000029668,0.0,0.0002475746899177247
81,17.0,0.0007919999999899119,0.0,0.00017693096464962814
82,14.0,0.0006739999999751944,0.0,1.8521294301408406e-05
83,29.0,0.001324000000010983,0.0,0.00014177502803004196
84,10.0,0.0004920000000083746,0.0,2.6389773004361836e-05
85,33.0,0.0015129999999885513,0.0,5.774755540288604e-05
86,121.0,0.00533500000000231,0.0,-0.00020065892840907763
87,20.0,0.0009270000000185519,0.0,-0.0002710863198963616
88,15.0,0.0007159999999828415,0.0,0.0002762676246724209
89,8.0,0.0004040000000031796,0.0,0.00024864086220517884
90,13.0,0.0006209999999953197,0.0,0.0002445517722688881
91,32.0,0.0014459999999871798,0.0,0.00022009659504199932
92,44.0,0.0019670000000076016,0.0,0.00019808693553779934
93,21.0,0.0009719999999902029,0.0,0.00017827824198401944
94,8.0,0.00040300000000570435,0.0,-7.133079297811783e-05
95,21.0,0.0009709999999927277,0.0,0.00029780182822274537
96,5.0,0.0002729999999928623,0.0,0.00026924605923740416
97,31.0,0.0014010000000155287,0.0,0.00018808150996255742
98,50.0,0.0022289999999998145,0.0,-0.00018059303556816988
99,20.0,0.0009249999999951797,0.0,-2.28762337386464e-05
100,7.0,0.0003600000000005821,0.0,0.0002520477909902231
101,17.0,0.0007889999999974862,0.0,0.00022684301189120082
102,17.0,0.0007979999999747633,0.0,0.00022281722092595227
103,11.0,0.000529999999997699,0.0,0.00029518559304098275
104,21.0,0.0009689999999977772,0.0,0.000193719873473061
105,51.0,0.0022770000000207347,0.0,-0.00013851894629025136
106,20.0,0.0009240000000261261,0.0,8.357587735589758e-05
107,31.0,0.0019379999999955544,0.0,-7.161712581006815e-05
108,25.0,0.0011590000000012424,0.0,-0.00024169006453286074
109,26.0,0.0011890000000107648,0.0,0.0002901097720992311
110,32.0,0.0014630000000011023,0.0,0.00026615342301555703
111,8.0,0.0004049999999722331,0.0,3.578899699951152e-05
112,11.0,0.0005359999999825504,0.0,0.0002747145266485659
113,17.0,0.0007960000000082346,0.0,0.0002472430739837093
114,4.0,0.00022599999999783904,0.0,0.0002225187665853384
115,16.0,0.0007530000000031123,0.0,0.00017434788612575485
116,8.0,0.00040300000000570435,0.0,0.00025258275542644563
117,57.0,0.0025359999999921,0.0,0.00023747303633918988
118,10.0,0.0004900000000134241,0.0,0.00021372573270527092
119,11.0,0.0005359999999825504,0.0,-0.00018889135686851863
120,31.0,0.001402000000013004,0.0,0.00020053549883335706
121,13.0,0.0006239999999877455,0.0,0.00023184093536128135
122,26.0,0.0011859999999899173,0.0,0.00018078493531403783
123,40.0,0.0017960000000130094,0.0,0.000162706441782634
124,32.0,0.0014500000000055024,0.0,0.00014643579760437056
125,22.0,0.0010079999999845768,0.0,-0.00013520364510570776
126,20.0,0.0009259999999926549,0.0,0.00016271884374780216
127,21.0,0.0009760000000085256,0.0,0.0002273244798838011
128,17.0,0.0007939999999848624,0.0,0.00026566703373688446
129,23.0,0.0010589999999979227,0.0,0.00014748635662849643
130,5.0,0.0002709999999979118,0.0,0.00016334689583290274
131,10.0,0.0004940000000033251,0.0,0.0002479505055988796
132,27.0,0.001239999999995689,0.0,0.00022315545503899168
133,53.0,0.0023640000000000327,0.0,-3.8793048441695065e-05
134,23.0,0.0010780000000067957,0.0,4.9609739501382377e-05
135,22.0,0.0010160000000212221,0.0,0.00017871478050246838
136,11.0,0.0005340000000160217,0.0,0.0002008399095350925
137,31.0,0.001406000000002905,0.0,0.0001807559185815833
138,34.0,0.0015329999999948996,0.0,0.00012213595995689565
139,11.0,0.0005309999999951742,0.0,0.00033326858637919033
140,13.0,0.0006209999999953197,0.0,0.00023084111084651455
141,8.0,0.0004020000000082291,0.0,0.00022085571137163873
142,9.0,0.0004429999999899792,0.0,0.00010992236396120604
143,21.0,0.0009710000000211494,0.0,0.0001146979541051757
144,16.0,0.0007459999999923639,0.0,0.00014685720239497027
145,18.0,0.0008390000000133568,0.0,0.00017823704821618423
146,10.0,0.0004899999999850024,0.0,0.00019877014023447488
147,4.0,0.00022799999999278953,0.0,0.00017889312621102737
148,26.0,0.0011810000000025411,0.0,8.123690701527196e-05
149,28.0,0.0012770000000159598,0.0,0.00028938837831842267
150,12.0,0.0005789999999876727,0.0,0.00010322815869465813
151,9.0,0.00044900000000325235,0.0,0.00017214373965505534
152,5.0,0.00027199999999538704,0.0,0.0002694518813027243
153,53.0,0.0023600000000101318,0.0,-0.00014798823785433426
154,33.0,0.0014840000000049258,0.0,0.00016676944150413966
155,6.0,0.0003150000000005093,0.0,0.0002694183486180865
156,14.0,0.0006710000000111904,0.0,0.00023515878879231333
157,14.0,0.000667999999990343,0.0,0.0001620293105350321
158,11.0,0.0005380000000059226,0.0,0.0002424765137562778
159,59.0,0.002629000000013093,0.0,-9.434271979453178e-06
160,25.0,0.0011470000000031177,0.0,-8.490844781507871e-06
161,28.0,0.0012799999999799638,0.0,1.6669164871267544e-05
162,16.0,0.0007549999999980628,0.0,0.0002633369298287574
163,19.0,0.0008849999999824831,0.0,-0.00013318941406890083
164,31.0,0.0013950000000022555,0.0,0.0005308148625677063
165,21.0,0.0009720000000186246,0.0,0.0002996699260776162
166,4.0,0.00022699999999531428,0.0,0.00026970293346985456
167,28.0,0.0012720000000001619,0.0,0.0002436751554878966
168,49.0,0.0021890000000155396,0.0,5.6972802201000474e-05
169,18.0,0.0008430000000032578,0.0,9.290534282519229e-05
170,9.0,0.00044900000000325235,0.0,0.00033149495188520206
171,7.0,0.0003609999999980573,0.0,0.00024273264012286905
172,49.0,0.002194000000002916,0.0,5.1275521980900384e-05
173,15.0,0.0007129999999904157,0.0,0.000270242993859535
174,5.0,0.0002760000000137097,0.0,0.00024321869447358152
175,6.0,0.0003169999999954598,0.0,0.00030980123477501156
176,14.0,0.0006699999999852935,0.0,0.00023324717698333544
177,11.0,0.0005330000000185464,0.0,0.00024211157008660416
178,14.0,0.0006680000000187647,0.0,0.00021790041307794374
179,42.0,0.0018819999999948323,0.0,0.00022135735732587444
180,9.0,0.0004480000000057771,0.0,0.000199221621593287
181,45.0,0.0020069999999918764,0.0,8.3614808542673e-05
182,15.0,0.0007150000000137879,0.0,-8.868443502691088e-05
183,10.0,0.0004969999999957508,0.0,0.00020992245928500193
184,36.0,0.001628000000010843,0.0,0.00018893021335650176
185,28.0,0.0012810000000058608,0.0,0.0002867926181600766
186,33.0,0.0014899999999897773,0.0,0.0003046427822468092
187,37.0,0.0016640000000052169,0.0,6.978207020578943e-05
188,8.0,0.0004059999999981301,0.0,0.00018658159827858727
189,16.0,0.0007509999999797401,0.0,-7.096598865288556e-05
190,21.0,0.0009689999999977772,0.0,0.00017032957896066152
191,12.0,0.0005770000000211439,0.0,-7.981599152421983e-05
192,5.0,0.0002709999999979118,0.0,0.00045119183969478537
193,48.0,0.0024809999999888532,0.0,-0.00012466705166122626
194,31.0,0.0014039999999795327,0.0,8.035260676687915e-05
195,11.0,0.0005370000000084474,0.0,0.00023380115675839864
196,19.0,0.0008840000000134296,0.0,0.0002999773589857192
197,14.0,0.000664000000000442,0.0,0.000523005982195407
198,4.0,0.0002389999999934389,0.0,0.0003177480140283523
199,13.0,0.0006280000000060681,0.0,0.0002952631625564298
200,19.0,0.0008860000000083801,0.0,0.00028610402822288754
201,14.0,0.0006699999999852935,0.0,0.0002574936254005988
202,15.0,0.0007090000000005148,0.0,0.00019097842492579915
203,23.0,0.0010629999999878237,0.0,0.00040607265572530684
204,40.0,0.0018000000000029104,0.0,7.231734609019125e-05
205,11.0,0.0005339999999876,0.0,0.00016792343845072858
206,39.0,0.0018890000000055807,0.0,0.00029121407927510306
207,22.0,0.0010259999999959746,0.0,0.0002755518937387286
208,19.0,0.0008930000000191285,0.0,0.00014057183724954187
209,19.0,0.0008890000000008058,0.0,0.00012651465352458762
210,35.0,0.001582000000013295,0.0,6.508561148117211e-05
211,8.0,0.0004040000000031796,0.0,0.0002999417277412713
212,8.0,0.00040100000001075387,0.0,0.00028530484820809925
213,6.0,0.0003169999999954598,0.0,0.0002567743633872893
214,35.0,0.0015789999999924476,0.0,0.00017188058243321918
215,15.0,0.0007080000000030395,0.0,0.0003174888832478134
216,16.0,0.000755999999995538,0.0,0.00018268102071183749
217,55.0,0.0024420000000020536,0.0,0.00011386318817212888
218,24.0,0.001102000000003045,0.0,0.0002624550635807434
219,6.0,0.00031599999999798456,0.0,0.0003254841211689155
220,14.0,0.0006649999999979173,0.0,0.00010247686935491596
221,6.0,0.0003140000000030341,0.0,0.0002475506881004294
222,8.0,0.0004040000000031796,0.0,-0.00012887227174865465
223,9.0,0.0004459999999824049,0.0,0.00022279561929038647
224,17.0,0.0007960000000082346,0.0,0.00011370999939721714
225,20.0,0.0009230000000002292,0.0,0.0002310969270485604
226,7.0,0.0003580000000056316,0.0,0.00020798723434370435
227,33.0,0.0014909999999872525,0.0,-5.353772896683686e-05
228,6.0,0.000319000000018832,0.0,0.0003232632771772119
229,9.0,0.0004450000000133514,0.0,0.00029093694945949073
230,72.0,0.003179999999986194,0.0,-4.934117828008389e-05
231,5.0,0.00027400000001875924,0.0,0.00022669192086254746
232,6.0,0.0003189999999904103,0.0,0.00017857466719159616
233,29.0,0.0013259999999775118,0.0,0.0005033032415867459
234,4.0,0.00022999999998774,0.0,0.0002617001082943004
235,25.0,0.0013210000000185573,0.0,0.00033121875960581356
236,8.0,0.00041899999999372994,0.0,0.0003282581631811242
237,9.0,0.0004529999999931533,0.0,0.00023553009746487034
238,23.0,0.0010749999999859483,0.0,0.0002376152166953659
239,29.0,0.0014460000000156015,0.0,0.0001303622008379902
240,12.0,0.0005820000000085201,0.0,0.0003102447855446492
241,9.0,0.0004500000000007276,0.0,0.00019661488500617404
242,26.0,0.0011910000000057153,0.0,0.00023444752009880835
243,18.0,0.0008420000000057826,0.0,0.0002398168914787387
244,9.0,0.00044499999998492967,0.0,0.00021100276808892749
245,13.0,0.0006790000000194141,0.0,0.00020051605736134785
246,8.0,0.0004040000000031796,0.0,0.00024158042991556552
247,19.0,0.0008880000000033306,0.0,-1.92078483930002e-05
248,37.0,0.0016620000000102664,0.0,-4.4407060452075525e-05
249,6.0,0.00031599999999798456,0.0,0.00028884406603529546
250,6.0,0.0003150000000005093,0.0,0.00012211102737473854
