episode,length,time,reward,delta
0,500.0,0.02204100000000153,-2679.0,-0.0686168399632614
1,500.0,0.021824999999992656,-1986.0,-0.20171741077886884
2,500.0,0.021895000000000664,-1788.0,-0.521674414205122
3,500.0,0.02188499999999749,-1491.0,-0.06325405082818825
4,500.0,0.02197000000001026,-1887.0,-0.7081708662082977
5,500.0,0.02179600000000903,-1986.0,-0.006887842084662976
6,500.0,0.02185700000001134,-2184.0,-0.0031867993184799825
7,500.0,0.022006000000004633,-1689.0,-0.00830157635710993
8,500.0,0.021849000000003116,-1590.0,-1.5888933768692937e-07
9,500.0,0.021912000000000376,-1590.0,-0.019948556678606844
10,500.0,0.024085999999996943,-1590.0,-1.9635137959994609e-10
11,355.0,0.019334999999998104,-1047.0,99.99978369019907
12,500.0,0.027074999999996407,-1590.0,-7.798540110126595e-05
13,500.0,0.023640999999997803,-1689.0,-0.00010436284533588136
14,500.0,0.021756000000010545,-1986.0,-1.1102230246251565e-15
15,500.0,0.021726999999998498,-2085.0,-9.529949940301208e-07
16,500.0,0.021663000000003763,-1689.0,-2.3678185501196936e-07
17,500.0,0.021925000000010186,-1986.0,-4.311953305524696e-08
18,266.0,0.01164500000000146,-760.0,89.99980532117915
19,500.0,0.02179399999999987,-1986.0,-59.1173868299071
20,329.0,0.014403000000001498,-1021.0,80.99982478906125
21,500.0,0.021783999999996695,-1887.0,-2.559984790151404e-06
22,244.0,0.010688000000001807,-540.0,72.89984231015512
23,500.0,0.022244999999998072,-1590.0,-0.00013150390936189638
24,258.0,0.011298000000010688,-950.0,65.6098580791396
25,500.0,0.021813999999992006,-1491.0,-1.1102230246251565e-15
26,500.0,0.021548000000009893,-1689.0,-1.1102230246251565e-15
27,248.0,0.010687000000004332,-544.0,59.04887227122564
28,500.0,0.02149599999999907,-1887.0,-6.251390523015488e-07
29,55.0,0.0024279999999947677,-54.0,53.143985044103076
30,500.0,0.021650999999991427,-1689.0,-1.1102230246251565e-15
31,336.0,0.014529000000010228,-929.0,47.82958653969277
32,500.0,0.02172000000000196,-1887.0,-4.3609327773364015e-06
33,51.0,0.0022579999999976508,-50.0,43.046627885723495
34,500.0,0.02155500000000643,-1590.0,-4.260943174649867e-05
35,115.0,0.004972999999992567,-213.0,38.741965097151144
36,279.0,0.012006999999996992,-773.0,34.86776858743603
37,340.0,0.014695000000003233,-1032.0,31.380991728692422
38,494.0,0.02126999999998702,-1978.0,28.242892555823175
39,284.0,0.012257000000005291,-778.0,25.41860330024086
40,177.0,0.007669000000007031,-275.0,22.876742970216768
41,500.0,0.021715000000000373,-1689.0,-1.833027374331664e-08
42,22.0,0.0010089999999962629,-21.0,20.589068673195086
43,248.0,0.010677000000001158,-742.0,18.53016180587558
44,207.0,0.008935999999991395,-701.0,16.67714562528802
45,123.0,0.0053959999999904085,-320.0,15.00943106275922
46,203.0,0.008808000000001925,-400.0,13.508487956483293
47,130.0,0.005639999999999645,-426.0,12.157639160834961
48,360.0,0.015557999999998628,-755.0,10.941875244751472
49,209.0,0.009043999999988728,-406.0,9.847687720276326
50,144.0,0.006249999999994316,-341.0,8.86291894824869
51,350.0,0.015141999999997324,-646.0,7.976627053423826
52,135.0,0.005868000000006646,-233.0,7.178964348081436
53,64.0,0.0028099999999966485,-63.0,6.461067913273297
54,117.0,0.005054999999998699,-116.0,5.81496112194597
55,452.0,0.019523999999989883,-1045.0,5.23346500975137
56,51.0,0.002255000000005225,49.0,4.710118508776233
57,98.0,0.00437100000000612,-196.0,4.239106657898603
58,125.0,0.005471999999997479,-223.0,3.815195992108741
59,48.0,0.0021309999999914453,-47.0,3.4336763928978655
60,40.0,0.001789000000002261,60.0,3.0903087536080847
61,18.0,0.0008320000000026084,82.0,2.7812778782472805
62,144.0,0.006256999999990853,-440.0,2.503150090422551
63,151.0,0.006542999999993526,-249.0,2.2528350813802973
64,63.0,0.0027680000000032123,-62.0,2.0275515732422633
65,100.0,0.0043550000000038835,-99.0,1.824796415918044
66,99.0,0.004322000000001935,-98.0,1.6423167743262326
67,185.0,0.00799700000000314,-283.0,1.478085096893608
68,231.0,0.01000999999999408,-428.0,1.3302765872042528
69,144.0,0.0062590000000000146,-143.0,1.1972489284838304
70,66.0,0.002918999999991456,-65.0,1.0775240356354487
71,87.0,0.0038060000000115224,-185.0,0.9697716320718968
72,155.0,0.006885000000011132,-154.0,0.8727944688647113
73,28.0,0.0012559999999979254,72.0,0.7855150219782416
74,109.0,0.004745999999997252,-306.0,0.706963519780416
