episode,length,time,reward,delta
0,500.0,0.02206100000000788,-2877.0,-0.6000000000000001
1,478.0,0.020968999999979587,-2655.0,100.0
2,500.0,0.02186499999999114,-4560.0,-0.0037614452478922367
3,368.0,0.01610499999998183,-2248.0,50.0
4,134.0,0.005930000000034852,-1123.0,25.0
5,268.0,0.01179500000000644,-1356.0,12.5
6,129.0,0.00576899999998659,-722.0,6.25
7,123.0,0.0054599999999709325,-716.0,3.125
8,21.0,0.0010809999999992215,79.0,1.5625
9,62.0,0.0028909999999768843,-259.0,0.78125
10,102.0,0.00449700000001485,-794.0,0.390625
11,63.0,0.002943000000016127,-62.0,0.1953125
12,37.0,0.0016580000000203654,-135.0,0.09765625
13,20.0,0.0009479999999939537,80.0,0.048828125
14,32.0,0.0014489999999796055,-31.0,0.0244140625
15,15.0,0.0008210000000303808,85.0,0.01220703125
16,54.0,0.0024179999999773827,-251.0,0.006103515625
17,24.0,0.0011150000000270666,76.0,0.0030517578125
18,46.0,0.0021070000000236178,-45.0,0.00152587890625
19,75.0,0.0034800000000245745,-371.0,0.000762939453125
20,44.0,0.001975000000015825,-142.0,0.0003814697265625
21,70.0,0.0032360000000153377,-168.0,0.00019073486328125
22,18.0,0.0008330000000000837,82.0,9.5367431640625e-05
23,20.0,0.0009540000000356486,80.0,4.76837158203125e-05
24,44.0,0.001958999999999378,-43.0,2.384185791015625e-05
25,56.0,0.0024960000000078253,-55.0,1.1920928955078125e-05
26,39.0,0.0017990000000054351,-38.0,5.9604644775390625e-06
27,32.0,0.0014570000000162509,68.0,2.9802322387695312e-06
28,32.0,0.0014310000000250511,68.0,1.4901161193847656e-06
29,28.0,0.0012810000000058608,72.0,7.450580596923828e-07
30,159.0,0.010398000000009233,-950.0,3.725290298461914e-07
31,14.0,0.0011000000000080945,86.0,1.862645149230957e-07
32,21.0,0.0015030000000137989,79.0,9.313225746154785e-08
33,21.0,0.0009769999999775791,79.0,4.6566128730773926e-08
34,64.0,0.0028290000000197324,-162.0,2.3283064365386963e-08
35,21.0,0.0009650000000078762,79.0,1.1641532182693481e-08
36,27.0,0.0012469999999780157,73.0,5.820766091346741e-09
37,101.0,0.004477000000008502,-892.0,2.9103830456733704e-09
38,46.0,0.0020420000000171967,-342.0,1.4551915228366852e-09
39,69.0,0.003046999999980926,-464.0,7.275957614183426e-10
40,70.0,0.0031019999999557513,-267.0,3.637978807091713e-10
41,29.0,0.0013139999999793872,-28.0,1.8189894035458565e-10
42,19.0,0.000895000000014079,81.0,9.094947017729282e-11
43,24.0,0.0010859999999865977,76.0,4.547473508864641e-11
44,134.0,0.0058339999999930114,-529.0,2.2737367544323206e-11
45,43.0,0.0019409999999879801,-141.0,1.1368683772161603e-11
46,44.0,0.001955000000009477,56.0,5.6843418860808015e-12
47,32.0,0.0014409999999998035,-31.0,2.8421709430404007e-12
48,22.0,0.001010000000007949,-21.0,1.4210854715202004e-12
49,18.0,0.0008290000000101827,-17.0,7.105427357601002e-13
50,14.0,0.0006740000000036162,86.0,3.552713678800501e-13
51,20.0,0.000914000000022952,80.0,1.7053025658242404e-13
52,37.0,0.001642000000003918,-36.0,8.526512829121202e-14
53,19.0,0.0008780000000001564,81.0,4.263256414560601e-14
54,54.0,0.0023830000000089058,-53.0,2.842170943040401e-14
55,23.0,0.0010450000000332693,77.0,1.4210854715202004e-14
56,55.0,0.0024349999999913052,-54.0,0.0
57,50.0,0.00220400000000609,-148.0,0.0
58,33.0,0.0014679999999884785,-32.0,0.0
59,42.0,0.0018840000000182044,-338.0,0.0
60,42.0,0.0018610000000194304,-41.0,0.0
61,17.0,0.0007870000000025357,83.0,0.0
62,36.0,0.0016110000000253422,-35.0,0.0
63,38.0,0.0016840000000115651,-136.0,0.0
64,48.0,0.0021229999999832216,-47.0,0.0
65,42.0,0.0018650000000093314,-41.0,0.0
66,28.0,0.0012690000000361579,-27.0,0.0
67,15.0,0.0007069999999771426,85.0,0.0
68,17.0,0.000785999999948217,83.0,0.0
69,24.0,0.0010849999999891224,76.0,0.0
70,19.0,0.0008730000000127802,81.0,0.0
71,24.0,0.0010879999999815482,76.0,0.0
72,45.0,0.0019950000000221735,-143.0,0.0
73,76.0,0.0033460000000218315,-471.0,0.0
74,60.0,0.0026349999999979445,-158.0,0.0
75,37.0,0.0016390000000114924,-36.0,0.0
76,23.0,0.0010379999999940992,-22.0,0.0
77,110.0,0.004786999999964792,-406.0,0.0
78,17.0,0.0007809999999608408,83.0,0.0
79,109.0,0.004726000000005115,-504.0,0.0
80,55.0,0.002407000000005155,-153.0,0.0
81,19.0,0.0008630000000380278,-18.0,0.0
82,71.0,0.003137999999978547,-268.0,0.0
83,42.0,0.0018760000000384025,-41.0,0.0
84,19.0,0.0008750000000077307,81.0,0.0
85,88.0,0.003846000000010008,-285.0,0.0
86,30.0,0.0013480000000072323,70.0,0.0
87,22.0,0.0010029999999687789,78.0,0.0
88,17.0,0.0007830000000126347,83.0,0.0
89,122.0,0.005287000000009812,-517.0,0.0
90,90.0,0.003935000000012678,-386.0,0.0
91,16.0,0.0007529999999746906,84.0,0.0
92,18.0,0.0008359999999925094,82.0,0.0
93,20.0,0.0009210000000052787,80.0,0.0
94,20.0,0.0009169999999585343,80.0,0.0
95,31.0,0.0013869999999656102,-30.0,0.0
96,14.0,0.0006549999999947431,86.0,0.0
97,17.0,0.0007860000000050604,83.0,0.0
98,20.0,0.0009119999999711581,80.0,0.0
99,70.0,0.003077999999959502,-267.0,0.0
100,37.0,0.0016489999999862448,-36.0,0.0
101,19.0,0.0008700000000203545,81.0,0.0
102,46.0,0.0020460000000070977,-243.0,0.0
103,60.0,0.002633000000002994,-257.0,0.0
104,18.0,0.0008290000000101827,82.0,0.0
105,24.0,0.0010889999999790234,76.0,0.0
106,38.0,0.0017119999999977153,-37.0,0.0
107,18.0,0.0008379999999874599,82.0,0.0
108,35.0,0.0015520000000037726,-34.0,0.0
109,41.0,0.0018290000000433793,-40.0,0.0
110,17.0,0.0007840000000101099,83.0,0.0
111,74.0,0.003249999999979991,-172.0,0.0
112,23.0,0.0010499999999638021,77.0,0.0
113,33.0,0.0014810000000125,-32.0,0.0
114,65.0,0.002855000000010932,-262.0,0.0
115,32.0,0.0014330000000200016,-31.0,0.0
116,18.0,0.0008339999999975589,-17.0,0.0
117,40.0,0.0017830000000458313,-138.0,0.0
118,18.0,0.0008290000000101827,82.0,0.0
119,50.0,0.0022529999999960637,-148.0,0.0
120,39.0,0.00174400000003061,-38.0,0.0
121,30.0,0.001343000000019856,-29.0,0.0
122,35.0,0.0015599999999835745,-34.0,0.0
123,15.0,0.0006999999999948159,85.0,0.0
124,14.0,0.0006540000000541113,86.0,0.0
125,15.0,0.0006999999999948159,85.0,0.0
126,16.0,0.0007489999999847896,84.0,0.0
127,28.0,0.0012989999999604152,-126.0,0.0
128,26.0,0.0011690000000044165,74.0,0.0
129,22.0,0.0010009999999738284,78.0,0.0
130,16.0,0.0007400000000075124,84.0,0.0
131,18.0,0.0008339999999975589,82.0,0.0
132,23.0,0.0010420000000408436,77.0,0.0
133,15.0,0.0007019999999897664,85.0,0.0
134,23.0,0.0010470000000282198,77.0,0.0
135,36.0,0.0016059999999811225,-35.0,0.0
136,15.0,0.0006989999999973406,85.0,0.0
137,22.0,0.0010929999999689244,78.0,0.0
138,27.0,0.001232000000015887,73.0,0.0
139,15.0,0.0007019999999897664,85.0,0.0
140,17.0,0.000781999999958316,83.0,0.0
141,40.0,0.0017950000000155342,-39.0,0.0
142,20.0,0.0009160000000179025,80.0,0.0
143,15.0,0.0007020000000466098,85.0,0.0
144,22.0,0.000998999999978878,78.0,0.0
145,41.0,0.0018119999999726133,-40.0,0.0
146,26.0,0.0011700000000018917,74.0,0.0
147,16.0,0.0007450000000517321,84.0,0.0
148,14.0,0.0006589999999846441,86.0,0.0
149,26.0,0.0011729999999943175,74.0,0.0
150,31.0,0.001381999999978234,-30.0,0.0
151,15.0,0.000703000000044085,85.0,0.0
152,15.0,0.0007029999999872416,85.0,0.0
153,22.0,0.001002000000028147,78.0,0.0
154,19.0,0.0008730000000127802,81.0,0.0
155,16.0,0.0007489999999847896,84.0,0.0
156,14.0,0.0006550000000515865,86.0,0.0
157,17.0,0.0008009999999671891,83.0,0.0
158,14.0,0.0006539999999972679,86.0,0.0
159,15.0,0.0007029999999872416,85.0,0.0
160,51.0,0.0022339999999871907,-248.0,0.0
161,16.0,0.0007439999999974134,84.0,0.0
162,21.0,0.0009539999999788051,79.0,0.0
163,20.0,0.0009070000000406253,80.0,0.0
164,14.0,0.0006500000000073669,86.0,0.0
165,15.0,0.0006999999999948159,85.0,0.0
166,15.0,0.0007029999999872416,85.0,0.0
167,32.0,0.001446999999984655,-130.0,0.0
168,15.0,0.0007029999999872416,85.0,0.0
169,15.0,0.0006960000000049149,85.0,0.0
170,18.0,0.0008300000000076579,82.0,0.0
171,17.0,0.0007829999999557913,83.0,0.0
172,20.0,0.0009150000000204273,80.0,0.0
173,27.0,0.001216999999996915,73.0,0.0
174,23.0,0.0010459999999739011,77.0,0.0
175,38.0,0.0016859999999496722,-37.0,0.0
176,39.0,0.0017349999999964894,-38.0,0.0
177,18.0,0.0008330000000000837,-17.0,0.0
178,21.0,0.0009580000000255495,79.0,0.0
179,15.0,0.0007019999999897664,85.0,0.0
180,16.0,0.0007429999999999382,84.0,0.0
181,14.0,0.0006549999999947431,86.0,0.0
182,19.0,0.000872000000015305,81.0,0.0
183,60.0,0.002636999999992895,-158.0,0.0
184,52.0,0.002280999999982214,-150.0,0.0
185,61.0,0.00270400000005111,-159.0,0.0
186,44.0,0.001962999999989279,-43.0,0.0
187,14.0,0.0006569999999896936,86.0,0.0
188,68.0,0.0029909999999517822,-364.0,0.0
189,18.0,0.0008359999999925094,82.0,0.0
190,17.0,0.0007870000000025357,83.0,0.0
191,45.0,0.0020220000000108485,-44.0,0.0
192,14.0,0.0006660000000238142,86.0,0.0
193,38.0,0.0017080000000078144,-37.0,0.0
194,19.0,0.0008849999999824831,81.0,0.0
195,61.0,0.0026910000000270884,-159.0,0.0
196,17.0,0.0007929999999873871,83.0,0.0
197,20.0,0.0009179999999560096,80.0,0.0
198,21.0,0.0009540000000356486,79.0,0.0
199,38.0,0.0016939999999863176,-37.0,0.0
200,22.0,0.0010010000000306718,78.0,0.0
201,89.0,0.003883000000030279,-286.0,0.0
202,22.0,0.0010039999999662541,78.0,0.0
203,33.0,0.0014829999999506072,-32.0,0.0
204,21.0,0.0009629999999560823,79.0,0.0
205,18.0,0.0008359999999925094,82.0,0.0
206,18.0,0.0008459999999672618,82.0,0.0
207,56.0,0.0024730000000090513,-154.0,0.0
208,16.0,0.0007469999999898391,84.0,0.0
209,14.0,0.0006609999999795946,86.0,0.0
210,14.0,0.0006589999999846441,86.0,0.0
211,18.0,0.0008320000000026084,82.0,0.0
212,66.0,0.002908999999988282,-461.0,0.0
213,16.0,0.0007449999999948886,84.0,0.0
214,17.0,0.0007979999999747633,83.0,0.0
215,14.0,0.0006569999999896936,86.0,0.0
216,61.0,0.0027230000000031396,-60.0,0.0
217,14.0,0.0006640000000288637,86.0,0.0
218,76.0,0.0033490000000142572,-372.0,0.0
219,21.0,0.0009630000000129257,-20.0,0.0
220,55.0,0.0024500000000102773,-153.0,0.0
221,14.0,0.0006590000000414875,86.0,0.0
222,15.0,0.0007029999999872416,85.0,0.0
223,30.0,0.001343000000019856,-29.0,0.0
224,15.0,0.0007009999999922911,85.0,0.0
225,14.0,0.0006560000000490618,86.0,0.0
226,18.0,0.0008310000000051332,82.0,0.0
227,19.0,0.0008740000000102555,81.0,0.0
228,14.0,0.0006510000000048421,86.0,0.0
229,15.0,0.0006999999999948159,-14.0,0.0
230,23.0,0.001044000000035794,77.0,0.0
231,35.0,0.0015690000000176951,-133.0,0.0
232,19.0,0.0008750000000077307,81.0,0.0
233,20.0,0.0009170000000153777,80.0,0.0
234,16.0,0.0007499999999822649,84.0,0.0
235,15.0,0.0006970000000023902,85.0,0.0
236,29.0,0.0013019999999528409,-28.0,0.0
237,15.0,0.0007039999999847169,-14.0,0.0
238,14.0,0.0006589999999846441,86.0,0.0
239,102.0,0.004466999999976906,-596.0,0.0
240,14.0,0.0006640000000288637,86.0,0.0
241,15.0,0.0007089999999720931,85.0,0.0
242,19.0,0.0008869999999774336,81.0,0.0
243,18.0,0.0008400000000392538,82.0,0.0
244,60.0,0.002648000000021966,-257.0,0.0
245,14.0,0.0006569999999896936,86.0,0.0
246,15.0,0.0007039999999847169,85.0,0.0
247,15.0,0.0006989999999973406,85.0,0.0
248,14.0,0.0006769999999960419,86.0,0.0
249,18.0,0.0008349999999950342,82.0,0.0
250,19.0,0.0008710000000178297,81.0,0.0
251,29.0,0.001297000000022308,-28.0,0.0
252,33.0,0.0014800000000150249,-32.0,0.0
253,16.0,0.0007449999999948886,-15.0,0.0
254,14.0,0.0006559999999922184,86.0,0.0
255,14.0,0.0006589999999846441,86.0,0.0
256,16.0,0.0007469999999898391,84.0,0.0
257,15.0,0.0007020000000466098,85.0,0.0
258,49.0,0.002161999999998443,-147.0,0.0
259,63.0,0.0027719999999931133,-260.0,0.0
260,14.0,0.0006559999999922184,86.0,0.0
261,15.0,0.0007039999999847169,85.0,0.0
262,14.0,0.0006620000000339132,86.0,0.0
263,16.0,0.0007429999999999382,84.0,0.0
264,20.0,0.0009170000000153777,80.0,0.0
265,56.0,0.0024579999999900792,-253.0,0.0
266,19.0,0.0008730000000127802,81.0,0.0
267,16.0,0.0007659999999987122,84.0,0.0
268,50.0,0.0022139999999808424,-148.0,0.0
269,18.0,0.0008290000000101827,82.0,0.0
270,14.0,0.0006590000000414875,86.0,0.0
271,63.0,0.002762000000018361,-359.0,0.0
272,28.0,0.0012580000000070868,-27.0,0.0
273,15.0,0.0007019999999897664,85.0,0.0
274,37.0,0.0016530000000329892,-135.0,0.0
275,71.0,0.003127000000006319,-466.0,0.0
276,66.0,0.002889000000038777,-263.0,0.0
277,27.0,0.001209000000017113,-26.0,0.0
278,28.0,0.0012600000000020373,-27.0,0.0
279,14.0,0.0006589999999846441,86.0,0.0
280,15.0,0.0007209999999986394,-14.0,0.0
281,94.0,0.004090000000019245,-192.0,0.0
282,16.0,0.0007420000000024629,84.0,0.0
283,29.0,0.0013079999999945358,-28.0,0.0
284,15.0,0.0006950000000074397,85.0,0.0
285,34.0,0.0015109999999936008,-132.0,0.0
286,14.0,0.0006569999999896936,86.0,0.0
287,90.0,0.003922999999986132,-89.0,0.0
288,14.0,0.0006619999999770698,86.0,0.0
