episode,length,time,reward,delta
0,37.0,0.001740000000040709,0.0,-0.0003996207150353527
1,21.0,0.0010019999999713036,0.0,-0.000592817440810078
2,46.0,0.002085999999962951,0.0,-0.0006315616120884894
3,20.0,0.0009309999999231877,0.0,-0.000344954437071604
4,35.0,0.001596999999947002,0.0,-0.0005758251285923827
5,73.0,0.003263000000060856,0.0,-0.00037840487521897373
6,11.0,0.0005380000000059226,0.0,-0.00016630073989062607
7,142.0,0.006273999999962143,0.0,-0.0002770740043386749
8,15.0,0.0007170000000087384,0.0,1.601830865771654e-05
9,16.0,0.0007580000000189102,0.0,-0.00014222103406757276
10,9.0,0.0004519999999956781,0.0,-8.315036994531303e-05
11,65.0,0.0029050000000552245,0.0,-0.00028791256429619135
12,51.0,0.0022890000000188593,0.0,0.00025154957577989756
13,11.0,0.0005380000000059226,0.0,0.00013762926523104254
14,16.0,0.0007580000000189102,0.0,-4.1575184972656516e-05
15,181.0,0.007960000000025502,0.0,-7.887773839656127e-05
16,6.0,0.00031999999998788553,0.0,6.074937465033151e-05
17,10.0,0.0005009999999856518,0.0,6.881463261552127e-05
18,10.0,0.0004950000000008004,0.0,0.00015213832006427452
19,21.0,0.0009850000000142245,0.0,-0.00014395628214809567
20,22.0,0.0010230000000319706,0.0,-3.657194477254123e-05
21,19.0,0.0008890000000292275,0.0,7.606916003213729e-05
22,14.0,0.0006670000000212895,0.0,-0.0005037444285373542
23,16.0,0.0007610000000113359,0.0,0.00016006253488640035
24,9.0,0.00044900000000325235,0.0,0.00012366162541418757
25,30.0,0.0013679999999567372,0.0,-1.72134632153648e-05
26,18.0,0.0008440000000291548,0.0,-0.00017247721853580196
27,17.0,0.0008000000000265572,0.0,0.00017920479233024075
28,74.0,0.003290999999990163,0.0,-0.00020630831865152942
29,16.0,0.0007540000000290092,0.0,0.0001499771331164497
30,48.0,0.0021520000000236905,0.0,-1.3380405463563668e-05
31,9.0,0.00045099999999820284,0.0,7.498856655822482e-05
32,8.0,0.0004059999999981301,0.0,-0.0004769323336441377
33,4.0,0.00023099999998521525,0.0,0.00024354263543398028
34,36.0,0.0016279999999824213,0.0,-0.0001385370021693375
35,37.0,0.001665000000002692,0.0,-3.943886919828061e-05
36,10.0,0.0004910000000108994,0.0,0.0001755188307715499
37,101.0,0.0044769999999516585,0.0,0.00023692571128012394
38,18.0,0.0008429999999179927,0.0,-0.0006505152267905665
39,55.0,0.002472000000011576,0.0,-0.0006087154367759522
40,22.0,0.0010230000000319706,0.0,5.22175908478675e-06
41,4.0,0.00022999999998774,0.0,0.0001955962274200683
42,19.0,0.0008940000000166037,0.0,0.00012380436440335074
43,14.0,0.0006710000000111904,0.0,0.0002211750239329917
44,25.0,0.0011560000000372384,0.0,9.932145859189155e-05
45,68.0,0.003041000000052918,0.0,0.0001881861039764116
46,25.0,0.0011490000000549117,0.0,-0.0006446445372000526
47,16.0,0.0007650000000012369,0.0,0.00022990210942605788
48,17.0,0.0008000000000265572,0.0,-1.971943459914033e-05
49,27.0,0.0012399999999388456,0.0,0.0002681723149866919
50,88.0,0.003909000000021479,0.0,4.966072929594577e-05
51,9.0,0.0004519999999956781,0.0,0.00022200688698288014
52,25.0,0.0011489999999412248,0.0,0.00013408615749334598
53,57.0,0.002545999999938431,0.0,5.235213899202056e-05
54,38.0,0.0017270000000735308,0.0,-0.0006632148396279363
55,10.0,0.0004989999999907013,0.0,0.00031497809925559126
