steps,time,reward,delta,converged
1,0.021834000000012566,-5.347305389221557,0,False
2,0.004375999999979285,-2.9405940594059405,100.0,False
3,0.00989300000003368,-6.586956521739131,100.0,False
4,0.014669999999910033,-5.3617647058823525,100.0,False
5,0.0017380000000457585,-0.95,100.0,False
6,0.003412000000025728,-2.2278481012658227,100.0,False
7,0.003790000000094551,-5.4772727272727275,100.0,False
8,0.001255000000014661,2.4827586206896552,100.0,False
9,0.003459000000020751,-4.6875,100.0,False
10,0.0008349999999381907,4.315789473684211,100.0,False
11,0.0029829999999719803,-2.426470588235294,100.0,False
12,0.0021550000000161162,-2.94,100.0,False
13,0.0018209999999498905,-0.9523809523809523,100.0,False
14,0.0013480000000072323,-0.9354838709677419,100.0,False
15,0.0028029999999716892,-4.015384615384615,100.0,False
16,0.0008759999999483625,4.05,100.0,False
17,0.0013859999999112915,2.740740740740741,100.0,False
18,0.0021480000000337895,-2.979591836734694,100.0,False
19,0.0028960000000779473,-0.9696969696969697,100.0,False
20,0.0012309999999615684,-0.9285714285714286,100.0,False
21,0.0008830000000443761,4.05,100.0,False
22,0.0013460000000122818,-0.9354838709677419,100.0,False
23,0.000661000000036438,5.733333333333333,100.0,False
24,0.00282599999991362,-4.0625,100.0,False
25,0.0018810000000257787,-0.9534883720930233,100.0,False
26,0.0013200000000779255,2.3666666666666667,100.0,False
27,0.0016470000000481377,-0.9473684210526315,100.0,False
28,0.0010009999999738284,3.391304347826087,100.0,False
29,0.0016119999999091306,-3.6216216216216215,100.0,False
30,0.0017410000000381842,-0.9487179487179487,100.0,False
31,0.000827999999955864,-0.8947368421052632,100.0,False
32,0.0021940000000313375,-0.9607843137254902,100.0,False
33,0.0011819999999715947,2.740740740740741,100.0,False
34,0.005992999999989479,-5.971223021582734,100.0,False
35,0.001954000000068845,-3.1555555555555554,100.0,False
36,0.0007020000000466098,5.3125,100.0,False
37,0.0030970000000252185,-6.472222222222222,100.0,False
38,0.0008310000000619766,4.315789473684211,100.0,False
39,0.0016610000000127911,-3.5526315789473686,100.0,False
40,0.0027660000000651053,-5.609375,100.0,False
41,0.0007480000000441578,4.9411764705882355,100.0,False
42,0.0014370000000099026,-6.9393939393939394,100.0,False
43,0.0008740000000670989,4.05,100.0,False
44,0.0007440000000542568,4.9411764705882355,100.0,False
45,0.0008330000000569271,-0.8947368421052632,100.0,False
46,0.0013069999999970605,-0.9333333333333333,100.0,False
47,0.0009140000000797954,-0.9047619047619048,100.0,False
48,0.0023660000000518266,-2.7962962962962963,100.0,False
49,0.002881000000002132,-5.402985074626866,100.0,False
50,0.0025359999999636784,-6.0,100.0,False
51,0.001776999999947293,-5.780487804878049,100.0,False
52,0.0010429999999814754,-0.9166666666666666,100.0,False
53,0.002571999999986474,-4.266666666666667,100.0,False
54,0.00091999999995096,3.8095238095238093,100.0,False
55,0.0022480000000086875,-0.9615384615384616,100.0,False
56,0.0007849999999507418,4.611111111111111,100.0,False
57,0.000781999999958316,4.611111111111111,100.0,False
58,0.0006549999999378997,5.733333333333333,100.0,False
59,0.0007409999999481443,4.9411764705882355,100.0,False
60,0.0006629999999177016,5.733333333333333,100.0,False
61,0.0007389999999531938,4.9411764705882355,100.0,False
62,0.0008269999999583888,4.315789473684211,100.0,False
63,0.0014340000000174769,-0.9354838709677419,100.0,False
64,0.000739999999950669,4.9411764705882355,100.0,False
65,0.0009999999999763531,-0.9130434782608695,100.0,False
66,0.0016890000000557848,-0.9487179487179487,100.0,False
67,0.0037790000000086366,-4.3522727272727275,100.0,False
68,0.0008659999999736101,-0.9,100.0,False
69,0.0020279999999957,-0.9574468085106383,100.0,False
70,0.0017699999999649663,-0.9512195121951219,100.0,False
