episode,length,time,reward,delta
0,28.0,0.0013320000000476284,0.0,-0.0005881960945347582
1,17.0,0.0008190000000922737,0.0,0.00016197987071947382
2,53.0,0.0023699999999280408,0.0,-0.0003514660886364069
3,67.0,0.002979000000095766,0.0,0.0003981291243712043
4,25.0,0.0011529999999311258,0.0,-0.0002095264826455659
5,60.0,0.0026740000000700093,0.0,-0.0001499788095034275
6,40.0,0.001803000000109023,0.0,7.614692854364142e-05
7,21.0,0.0009689999999409338,0.0,-1.4997880950342723e-05
8,20.0,0.0009299999999257125,0.0,0.0001780583238579533
9,12.0,0.0005800000001272565,0.0,-6.293146398741263e-06
10,22.0,0.0010150000000521686,0.0,-1.499788095034294e-06
11,32.0,0.0014510000000882428,0.0,-0.0003725483025713306
12,29.0,0.0013160000000880245,0.0,-0.00018300419366773442
13,19.0,0.0008890000001429144,0.0,-1.499788095034077e-07
14,16.0,0.0007510000000365835,0.0,-0.0005349316040373452
15,6.0,0.0003209999999853608,0.0,0.00025912605072605946
16,36.0,0.0016169999998965068,0.0,0.0002771186257565132
17,25.0,0.0011409999999614229,0.0,2.5912605072605957e-05
18,9.0,0.0004480000000057771,0.0,0.00026927313314051857
19,17.0,0.0007990000001427688,0.0,1.6197987071947366e-05
20,32.0,0.0014539999999669817,0.0,0.00035183189955052287
21,6.0,0.0003209999999853608,0.0,0.0002323133400686997
22,17.0,0.0007949999999254942,0.0,-5.074964174028916e-05
23,7.0,0.00036100000011174416,0.0,2.323133400686998e-05
24,72.0,0.003173999999944499,0.0,-8.775851945509353e-05
25,7.0,0.00036300000010669464,0.0,2.32313340068702e-06
26,6.0,0.0003179999998792482,0.0,0.00028734054806858295
27,57.0,0.0025490000000445434,0.0,-0.00012594448955576942
28,17.0,0.0007969999999204447,0.0,0.00024890933937453787
29,25.0,0.0011469999999462743,0.0,2.3231334006870198e-07
30,11.0,0.0005360000000109721,0.0,2.3231334006891882e-08
31,24.0,0.001109000000042215,0.0,2.3231334007108723e-09
32,8.0,0.00040399999988949276,0.0,2.692731331405189e-05
33,22.0,0.0010200000001532317,0.0,2.323133400602452e-10
34,9.0,0.00044499999989966454,0.0,-0.00011764420454663991
35,50.0,0.002238000000033935,0.0,-8.393423965746816e-05
36,16.0,0.0007610000000113359,0.0,2.6927313314052052e-06
37,131.0,0.005750999999918349,0.0,-0.00019474843843427224
38,27.0,0.0012299999998504063,0.0,0.00022476172659815428
39,92.0,0.004133000000138054,0.0,0.00022004620881118807
40,13.0,0.0006330000001071312,0.0,0.0002618950917098727
41,24.0,0.0011040000001685257,0.0,0.00026070673858503106
42,11.0,0.0005369999998947605,0.0,0.00031159891968929543
43,5.0,0.0002750000001014996,0.0,3.115989196892955e-05
44,4.0,0.0002380000000812288,0.0,3.1159891968929494e-06
45,30.0,0.0013659999999617867,0.0,2.2004620881118763e-05
46,41.0,0.0018500000001040462,0.0,0.00023383446113074303
47,79.0,0.0035199999999804277,0.0,2.33834461130743e-05
48,29.0,0.0013239999998404528,0.0,0.00041770405121742063
49,4.0,0.00023200000009637733,0.0,0.00030709856611200624
50,30.0,0.0013750000000527507,0.0,3.070985661120061e-05
51,14.0,0.0006679999999050779,0.0,3.0709856611200884e-06
52,64.0,0.002848000000085449,0.0,-0.000559740691991403
53,13.0,0.0006200000000262662,0.0,3.0709856611198716e-07
54,17.0,0.0007980000000316068,0.0,0.000255233666810338
55,29.0,0.0013280000000577274,0.0,-0.00047426488795324263
56,12.0,0.0005799999998998828,0.0,2.5523366681033796e-05
