episode,length,time,reward,delta
0,500.0,0.022286999999991508,-1887.0,-0.8088592156120381
1,500.0,0.021923000000001025,-1392.0,-0.8338697354521521
2,500.0,0.021918999999996913,-1392.0,-0.9012521141103731
3,500.0,0.021832000000003404,-1392.0,-0.9224289224850065
4,500.0,0.021867000000000303,-1095.0,-0.9003147312127696
5,367.0,0.016009999999994307,-663.0,100.00001259089754
6,54.0,0.0023819999999972197,46.0,90.00001133180778
7,301.0,0.013030000000000541,-498.0,81.000010198627
8,127.0,0.005518999999992502,-126.0,72.9000091787643
9,145.0,0.0063049999999975626,-144.0,65.61000826088787
10,89.0,0.00391500000000633,11.0,59.04900743479908
11,41.0,0.001829999999998222,-139.0,53.14410669131917
12,207.0,0.008990000000011378,-305.0,47.82969602218726
13,41.0,0.0018460000000004584,59.0,43.04672641996853
14,39.0,0.0017359999999939646,61.0,38.74205377797168
15,239.0,0.010396999999997547,-436.0,34.86784840017451
16,110.0,0.004810000000006198,-208.0,31.38106356015706
17,53.0,0.0023450000000053706,47.0,28.242957204141348
18,18.0,0.0008349999999950342,82.0,25.41866148372722
19,58.0,0.002562999999994986,42.0,22.8767953353545
20,41.0,0.00183899999998971,59.0,20.589115801819048
21,131.0,0.005755000000007726,-130.0,18.53020422163715
22,220.0,0.009607000000002586,-219.0,16.67718379947344
23,22.0,0.0010159999999928004,78.0,15.009465419526094
24,55.0,0.0024549999999976535,45.0,13.50851887757348
25,68.0,0.003010000000003288,-67.0,12.157666989816136
26,48.0,0.002185999999994692,52.0,10.941900290834525
27,31.0,0.0014000000000038426,69.0,9.847710261751075
28,23.0,0.001046999999999798,77.0,8.862939235575965
29,45.0,0.0019949999999937518,55.0,7.976645312018363
30,43.0,0.0018930000000096925,57.0,7.178980780816531
31,21.0,0.0009569999999996526,79.0,6.4610827027348705
32,27.0,0.0012289999999950396,-26.0,5.8149744324613835
33,88.0,0.0038380000000017844,-186.0,5.233476989215248
34,57.0,0.0025289999999955626,43.0,4.710129290293722
35,21.0,0.0009620000000012396,79.0,4.239116361264351
36,24.0,0.0010919999999998709,76.0,3.8152047251379173
37,24.0,0.0010869999999982838,76.0,3.4336842526241185
38,23.0,0.0010500000000064347,77.0,3.0903158273617066
39,21.0,0.0009609999999895535,79.0,2.781284244625539
40,98.0,0.004287999999988301,-295.0,2.5031558201629878
41,18.0,0.0008390000000133568,82.0,2.252840238146689
42,19.0,0.0008789999999976317,81.0,2.027556214332023
43,16.0,0.0007489999999990005,84.0,1.824800592898825
44,25.0,0.001133999999993307,75.0,1.6423205336089381
45,27.0,0.0012260000000026139,73.0,1.4780884802480472
46,27.0,0.0012320000000016762,73.0,1.3302796322232382
47,24.0,0.0011039999999979955,76.0,1.19725166900092
48,18.0,0.0008340000000117698,82.0,1.0775265021008238
49,24.0,0.0010949999999922966,76.0,0.9697738518907357
50,29.0,0.0013260000000059335,71.0,0.8727964667016579
51,20.0,0.0009249999999951797,80.0,0.7855168200314893
52,56.0,0.002696999999997729,-55.0,0.7069651380283375
53,16.0,0.0007479999999873144,84.0,0.636268624225508
54,25.0,0.0011450000000081673,75.0,0.5726417618029558
55,17.0,0.0007900000000091723,83.0,0.5153775856226588
56,19.0,0.0008699999999919328,81.0,0.46383982706039717
57,54.0,0.0023939999999953443,-53.0,0.41745584435435035
58,15.0,0.0006970000000023902,85.0,0.37571025991891815
59,24.0,0.001096999999987247,76.0,0.3381392339270235
60,16.0,0.0007490000000132113,84.0,0.304325310534324
61,16.0,0.0007480000000015252,84.0,0.27389277948088875
62,15.0,0.000701000000006502,85.0,0.24650350153279987
63,15.0,0.0006989999999973406,85.0,0.2218531513795199
64,17.0,0.000789000000011697,83.0,0.19966783624157358
65,16.0,0.000752000000005637,84.0,0.17970105261741764
66,32.0,0.00143299999999158,68.0,0.16173094735567872
67,16.0,0.0007480000000015252,84.0,0.1455578526201151
68,14.0,0.000658999999998855,86.0,0.1310020673581107
69,15.0,0.0007090000000005148,85.0,0.1179018606222968
70,14.0,0.0006580000000013797,86.0,0.10611167456006854
71,21.0,0.0009649999999936654,79.0,0.0955005071040631
72,16.0,0.0007420000000024629,84.0,0.08595045639366106
73,14.0,0.0006580000000013797,86.0,0.07735541075429353
74,32.0,0.0014330000000057908,-130.0,0.06961986967885991
75,17.0,0.0007909999999924366,83.0,0.0626578827109796
76,14.0,0.0006570000000039045,86.0,0.05639209443988591
77,17.0,0.0007910000000066475,83.0,0.05075288499590158
78,20.0,0.0009240000000119153,80.0,0.04567759649631853
79,27.0,0.0012140000000044893,-26.0,0.041109836846686676
80,16.0,0.0007489999999990005,84.0,0.03699885316201801
81,18.0,0.0008290000000101827,82.0,0.0332989678458091
82,15.0,0.0006999999999948159,85.0,0.029969071061231034
83,14.0,0.000655000000008954,86.0,0.02697216395510793
84,14.0,0.000658999999998855,86.0,0.024274947559604243
85,16.0,0.0007800000000059981,84.0,0.021847452803640977
86,44.0,0.0019659999999959155,-43.0,0.019662707523281142
87,14.0,0.0006649999999979173,86.0,0.017696436770947344
88,14.0,0.0006670000000070786,86.0,0.01592679309385403
89,14.0,0.0006619999999912807,86.0,0.01433411378447147
90,31.0,0.001396999999997206,-30.0,0.012900702406028586
91,15.0,0.0007140000000021018,85.0,0.01161063216542857
92,14.0,0.0006609999999938054,86.0,0.010449568948885712
93,28.0,0.0012650000000036243,-27.0,0.009404612053998562
94,14.0,0.0006560000000064292,86.0,0.008464150848595864
95,14.0,0.0006549999999947431,86.0,0.007617735763730593
96,14.0,0.0006609999999938054,86.0,0.006855962187358955
97,21.0,0.0009609999999895535,-20.0,0.006170365968628744
98,14.0,0.000658999999998855,86.0,0.005553329371764448
99,14.0,0.000658999999998855,86.0,0.004997996434582319
100,16.0,0.0007460000000065747,84.0,0.004498196791118403
101,14.0,0.0006619999999912807,86.0,0.004048377112013668
102,16.0,0.0007420000000024629,84.0,0.003643539400812301
103,14.0,0.0006759999999985666,86.0,0.003279185460726808
104,15.0,0.0007080000000030395,85.0,0.002951266914649864
105,14.0,0.0006659999999953925,86.0,0.002656140223180614
106,15.0,0.0007039999999989277,85.0,0.0023905262008554473
107,14.0,0.0006609999999938054,86.0,0.0021514735807670604
108,42.0,0.0018689999999992324,-41.0,0.0019363262226903544
109,14.0,0.0006609999999938054,86.0,0.0017426936004198978
110,14.0,0.0006580000000013797,86.0,0.001568424240375066
111,15.0,0.0006969999999881793,85.0,0.0014115818163418226
112,14.0,0.0006529999999997926,86.0,0.0012704236347076403
113,14.0,0.0006609999999938054,86.0,0.001143381271234034
114,32.0,0.0014330000000057908,-31.0,0.001029043144114894
115,16.0,0.0007480000000015252,84.0,0.0009261388296977202
116,14.0,0.0006599999999963302,86.0,0.0008335249467279482
117,14.0,0.000658999999998855,86.0,0.0007501724520579955
118,19.0,0.0008759999999909951,81.0,0.0006751552068493538
119,14.0,0.000658999999998855,86.0,0.0006076396861658395
120,27.0,0.001221999999998502,-26.0,0.0005468757175464134
121,15.0,0.0007159999999970523,85.0,0.0004921881457846666
122,14.0,0.0006620000000054915,86.0,0.0004429693312033578
123,15.0,0.0007080000000030395,85.0,0.0003986723980773377
124,48.0,0.002137999999987983,-47.0,0.000358805158271025
125,14.0,0.0006800000000026785,86.0,0.00032292464244676466
126,14.0,0.0006620000000054915,86.0,0.00029063217820635145
127,14.0,0.0006620000000054915,86.0,0.00026156896038287414
128,14.0,0.0006540000000114787,86.0,0.00023541206434174455
129,14.0,0.000664000000000442,86.0,0.00021187085791041227
130,15.0,0.0007020000000039772,85.0,0.00019068377211794996
131,18.0,0.0008370000000041955,82.0,0.00017161539490473388
132,14.0,0.0006549999999947431,86.0,0.00015445385541568157
133,62.0,0.002757000000002563,-61.0,0.00013900846987269233
134,14.0,0.000660000000010541,86.0,0.00012510762289252852
135,14.0,0.0006649999999979173,86.0,0.00011259686060327567
136,14.0,0.000664000000000442,86.0,0.00010133717454152702
137,18.0,0.0008409999999940965,-17.0,9.12034570887954e-05
138,17.0,0.0007950000000107593,83.0,8.208311137991586e-05
139,14.0,0.0006629999999887559,86.0,7.387480023623993e-05
140,26.0,0.0011800000000050659,-25.0,6.648732021119486e-05
141,17.0,0.0007909999999924366,83.0,5.9838588185812114e-05
142,17.0,0.0007820000000009486,-16.0,5.3854729372915244e-05
143,16.0,0.0007410000000049877,84.0,4.846925644130806e-05
144,15.0,0.0007019999999897664,85.0,4.3622330792914e-05
145,16.0,0.0007459999999923639,84.0,3.926009770793826e-05
146,14.0,0.0006570000000039045,86.0,3.53340879399866e-05
147,14.0,0.0006619999999912807,86.0,3.180067915309337e-05
148,27.0,0.0012370000000032633,-26.0,2.862061123209969e-05
149,18.0,0.0008299999999934471,-17.0,2.5758550108889722e-05
150,14.0,0.0006560000000064292,86.0,2.3182695102264006e-05
151,14.0,0.0006560000000064292,86.0,2.086442559345869e-05
152,14.0,0.000664000000000442,86.0,1.8777983029849565e-05
153,14.0,0.0006570000000039045,86.0,1.690018473254895e-05
154,14.0,0.0006570000000039045,86.0,1.5210166253609714e-05
155,14.0,0.0006520000000023174,86.0,1.3689149625406571e-05
