episode,length,time,reward,delta
121,18.0,0.0008510000000114815,82.0,0.0009261325022578148
122,20.0,0.0009589999999661813,80.0,0.000833519252026349
123,17.0,0.0008110000001124718,83.0,0.0007501673268279774
124,16.0,0.0007680000001073495,84.0,0.0006751505941480218
125,14.0,0.0006769999999960419,86.0,0.0006076355347346407
126,14.0,0.000674000000117303,86.0,0.0005468719812569134
127,18.0,0.0008600000001024455,82.0,0.0004921847831269588
128,18.0,0.0008550000000013824,82.0,0.0004429663048171051
129,15.0,0.0007200000000011642,85.0,0.00039866967433965783
130,22.0,0.0010439999998652638,78.0,0.0003588027069127975
131,14.0,0.0006760000001122535,86.0,0.000322922436225781
132,14.0,0.0006760000001122535,86.0,0.00029063019260888723
133,19.0,0.0008970000001227163,81.0,0.00026156717335368285
134,14.0,0.0006769999999960419,86.0,0.0002354104560140513
135,15.0,0.0007379999999557185,85.0,0.00021186941040696183
136,14.0,0.0006800000001021544,86.0,0.00019068246936626565
137,17.0,0.0008109999998850981,83.0,0.00017161422242395474
138,21.0,0.0009929999998803396,79.0,0.00015445280017445384
139,16.0,0.0007780000000821019,84.0,0.00013900752016127171
140,16.0,0.0007719999998698768,84.0,0.00012510676815224997
141,16.0,0.0007689999999911379,84.0,0.00011259609134128823
142,14.0,0.0006820000000971049,86.0,0.00010133648220289615
143,65.0,0.002966000000014901,-64.0,9.12028339854487e-05
144,14.0,0.0006750000000010914,86.0,8.208255059116709e-05
145,14.0,0.0006939999998394342,86.0,7.387429553773472e-05
146,19.0,0.0008990000001176668,81.0,6.64868659896456e-05
147,15.0,0.0007259999999860156,85.0,5.9838179396365376e-05
148,27.0,0.0012500000000272848,-26.0,5.385436145388667e-05
149,14.0,0.0006820000000971049,86.0,4.846892531418234e-05
150,15.0,0.0007170000001224253,85.0,4.362203277707977e-05
151,14.0,0.0006760000001122535,86.0,3.925982950647722e-05
152,14.0,0.0006849999999758438,86.0,3.533384655440841e-05
153,15.0,0.0007209999998849526,85.0,3.1800461897546484e-05
154,15.0,0.0007219999999961146,85.0,2.8620415704949664e-05
155,18.0,0.0008550000000013824,82.0,2.5758374135875783e-05
156,14.0,0.0006739999998899293,86.0,2.3182536722288205e-05
157,14.0,0.0006869999999707943,86.0,2.0864283044375043e-05
158,14.0,0.0006799999998747808,86.0,1.8777854734253197e-05
159,16.0,0.0007639999998900748,84.0,1.6900069255143535e-05
160,14.0,0.0006789999999909924,86.0,1.5210062329629181e-05
161,16.0,0.0007650000000012369,84.0,1.368905610377169e-05
162,17.0,0.0008060000000114087,83.0,1.2320150489131265e-05
163,16.0,0.0007669999999961874,84.0,1.1088135437375968e-05
164,15.0,0.0007270000000971777,85.0,9.979321887954029e-06
165,17.0,0.0008280000001832377,83.0,8.98138969773754e-06
166,16.0,0.0007689999999911379,84.0,8.083250733648129e-06
167,15.0,0.0007270000000971777,85.0,7.274925664546572e-06
168,14.0,0.0006789999999909924,86.0,6.547433102355171e-06
169,14.0,0.0006819999998697313,86.0,5.8926897992250815e-06
170,14.0,0.0006940000000668078,86.0,5.303420820723659e-06
171,14.0,0.0006769999999960419,86.0,4.773078742914549e-06
172,103.0,0.004624000000148953,-102.0,4.295770864359838e-06
173,18.0,0.0008550000000013824,-17.0,3.86619377934494e-06
174,14.0,0.0006920000000718574,86.0,3.479574402831531e-06
175,14.0,0.0006800000001021544,86.0,3.1316169639694635e-06
176,14.0,0.0006809999999859428,86.0,2.8184552718357736e-06
177,14.0,0.000678000000107204,86.0,2.5366097418100253e-06
178,14.0,0.0006759999998848798,86.0,2.2829487704711937e-06
179,14.0,0.0006890000001931185,86.0,2.0546538905819034e-06
180,14.0,0.0006779999998798303,86.0,1.849188507208055e-06
181,14.0,0.0006829999999808933,86.0,1.6642696607505059e-06
182,15.0,0.0007170000001224253,85.0,1.4978426889911134e-06
183,14.0,0.0006739999998899293,86.0,1.3480584186709166e-06
184,14.0,0.0006759999998848798,86.0,1.213252573961654e-06
185,14.0,0.0006719999998949788,86.0,1.0919273165654886e-06
186,131.0,0.005867000000080225,-130.0,9.827345905932816e-07
187,14.0,0.0006789999999909924,86.0,8.84461130112868e-07
188,14.0,0.0006809999999859428,86.0,7.960150156804957e-07
189,14.0,0.0006879999998545827,86.0,7.164135098491897e-07
190,14.0,0.0006789999999909924,86.0,6.447721574431853e-07
191,16.0,0.0007680000001073495,84.0,5.802949374356103e-07
192,14.0,0.0006759999998848798,86.0,5.222654380077074e-07
193,14.0,0.0006769999999960419,86.0,4.700388984701931e-07
194,14.0,0.0006819999998697313,86.0,4.2303500435991737e-07
195,28.0,0.0013149999999768625,-27.0,3.8073150676609657e-07
196,14.0,0.0006829999999808933,86.0,3.4265835324731597e-07
197,14.0,0.0006809999999859428,86.0,3.0839251508041343e-07
198,16.0,0.0007720000000972504,84.0,2.77553269256714e-07
199,14.0,0.0006929999999556458,86.0,2.497979352256152e-07
200,15.0,0.000722999999879903,85.0,2.2481813743979728e-07
201,14.0,0.0006750000000010914,86.0,2.0233632369581755e-07
202,14.0,0.0006779999998798303,86.0,1.8210269558949221e-07
203,14.0,0.0006759999998848798,86.0,1.6389242318837205e-07
204,14.0,0.0006789999999909924,86.0,1.4750318655387673e-07
205,17.0,0.0008100000000013097,83.0,1.3275287358283094e-07
206,14.0,0.0006779999998798303,86.0,1.1947759048780426e-07
207,14.0,0.0006769999999960419,86.0,1.075298285968529e-07
208,14.0,0.0006889999999657448,86.0,9.677684431608213e-08
209,16.0,0.0007679999998799758,84.0,8.709916698990128e-08
210,16.0,0.0007680000001073495,84.0,7.838924886982568e-08
211,14.0,0.0006829999999808933,86.0,7.055032824609953e-08
212,14.0,0.0006789999999909924,86.0,6.349529257931863e-08
213,14.0,0.0006859999998596322,86.0,5.714576900572865e-08
214,14.0,0.0006860000000870059,86.0,5.14311864208139e-08
215,16.0,0.0007650000000012369,84.0,4.628806493656157e-08
216,18.0,0.000858000000107495,-17.0,4.1659262706161826e-08
217,174.0,0.007807000000184416,-173.0,3.7493336435545643e-08
218,50.0,0.0022850000000289583,-49.0,3.374400137090561e-08
219,16.0,0.0007679999998799758,84.0,3.036960549707146e-08
220,14.0,0.0006829999999808933,86.0,2.7332646368449787e-08
221,17.0,0.0008119999999962602,83.0,2.4599387415946694e-08
222,14.0,0.0006820000000971049,86.0,2.213944583218108e-08
223,14.0,0.0006829999999808933,86.0,1.992550835439033e-08
224,17.0,0.000835999999935666,83.0,1.7932961782207713e-08
225,15.0,0.0007279999999809661,85.0,1.613966560398694e-08
226,14.0,0.0006809999999859428,86.0,1.4525696201417304e-08
227,14.0,0.0006789999999909924,86.0,1.3073119475848216e-08
228,16.0,0.0007669999999961874,84.0,1.1765806107177923e-08
229,14.0,0.0006900000000769069,86.0,1.0589232601887488e-08
230,14.0,0.0006769999999960419,86.0,9.530310762784211e-09
231,14.0,0.0006750000000010914,86.0,8.577274002163904e-09
232,14.0,0.000678000000107204,86.0,7.719549444118456e-09
233,14.0,0.0006980000000567088,86.0,6.947587394279253e-09
234,14.0,0.0006789999999909924,86.0,6.2528329181077424e-09
235,14.0,0.000674000000117303,86.0,5.627555310638854e-09
236,14.0,0.000678000000107204,86.0,5.064805463916855e-09
237,14.0,0.0006879999998545827,86.0,4.5583306018670555e-09
238,14.0,0.0006839999998646817,86.0,4.102503226022236e-09
239,14.0,0.0006819999998697313,86.0,3.6922500612490694e-09
240,14.0,0.0006789999999909924,86.0,3.323023634038691e-09
241,14.0,0.0006829999999808933,86.0,2.9907170073784073e-09
242,14.0,0.0006889999999657448,86.0,2.691649569896981e-09
243,14.0,0.0006879999998545827,86.0,2.42248177073634e-09
244,14.0,0.0006809999999859428,86.0,2.1802293304062914e-09
245,16.0,0.0007669999999961874,84.0,1.9622063973656623e-09
246,14.0,0.0006789999999909924,86.0,1.765982915458153e-09
247,15.0,0.0007290000000921282,85.0,1.5893846239123377e-09
248,14.0,0.0006779999998798303,86.0,1.4304504247775185e-09
249,14.0,0.0006750000000010914,86.0,1.2874039612142951e-09
250,16.0,0.0007680000001073495,84.0,1.1586678283492802e-09
251,14.0,0.0006890000001931185,86.0,1.0428067298562382e-09
252,14.0,0.0006849999999758438,86.0,9.38527477956086e-10
253,14.0,0.0006809999999859428,86.0,8.446789934168919e-10
254,14.0,0.0006769999999960419,86.0,7.602096729897312e-10
255,14.0,0.0006760000001122535,86.0,6.841816002634005e-10
256,14.0,0.0006900000000769069,86.0,6.15770545664418e-10
257,14.0,0.0006750000000010914,86.0,5.541949121834477e-10
258,14.0,0.0006750000000010914,86.0,4.987725787941599e-10
259,30.0,0.001389000000017404,-29.0,4.488924787438009e-10
260,14.0,0.0006810000002133165,86.0,4.0400038869847776e-10
261,14.0,0.0006799999998747808,86.0,3.6359892874315847e-10
262,14.0,0.0006760000001122535,86.0,3.2723335152695654e-10
263,18.0,0.0008619999998700223,-17.0,2.945057531178463e-10
264,14.0,0.0006869999999707943,86.0,2.6506086214794777e-10
265,14.0,0.0006879999998545827,86.0,2.3855761810409604e-10
266,14.0,0.0006809999999859428,86.0,2.1469759303727187e-10
267,14.0,0.0006840000000920554,86.0,1.9322499156260164e-10
268,14.0,0.0006840000000920554,86.0,1.7389822914992692e-10
269,15.0,0.0007270000000971777,85.0,1.5650414297851967e-10
270,16.0,0.0007679999998799758,84.0,1.4085799193708226e-10
271,14.0,0.0006789999999909924,86.0,1.2677503491431708e-10
272,14.0,0.0006809999999859428,86.0,1.1409895250835689e-10
273,14.0,0.0006799999998747808,86.0,1.0268763617204968e-10
274,14.0,0.000683000000208267,86.0,9.241318821295863e-11
275,14.0,0.0006809999999859428,86.0,8.317613264807733e-11
276,14.0,0.0006769999999960419,86.0,7.486278263968416e-11
277,14.0,0.0006929999999556458,86.0,6.73736622047727e-11
278,14.0,0.0006809999999859428,86.0,6.063771706976695e-11
279,14.0,0.0006829999999808933,86.0,5.4569682106375694e-11
280,14.0,0.0006759999998848798,86.0,4.9112713895738125e-11
281,14.0,0.0006820000000971049,86.0,4.419575816427823e-11
282,14.0,0.0006909999999606953,86.0,3.977618234785041e-11
283,14.0,0.0006809999999859428,86.0,3.579714302759385e-11
284,17.0,0.0008110000001124718,-16.0,3.221600763936294e-11
285,14.0,0.0006819999998697313,86.0,2.8990143619012088e-11
286,28.0,0.001301000000012209,-27.0,2.609112925711088e-11
287,14.0,0.0006829999999808933,86.0,2.347633198951371e-11
288,16.0,0.0007699999998749263,84.0,2.113154096150538e-11
289,14.0,0.0006820000000971049,86.0,1.901412360894028e-11
290,16.0,0.0007729999999810389,84.0,1.7109869077103212e-11
291,16.0,0.0007689999999911379,84.0,1.5404566511278972e-11
292,17.0,0.000814999999874999,83.0,1.3869794202037156e-11
293,14.0,0.0006829999999808933,86.0,1.247713043994736e-11
294,14.0,0.0006889999999657448,86.0,1.1226575225009583e-11
295,14.0,0.0006799999998747808,86.0,1.0103917702508625e-11
296,14.0,0.0006800000001021544,86.0,9.094947017729282e-12
297,14.0,0.0006769999999960419,86.0,8.185452315956354e-12
298,14.0,0.0006849999999758438,86.0,7.361222742474638e-12
299,16.0,0.0007700000001023,84.0,6.622258297284134e-12
300,14.0,0.0006820000000971049,86.0,5.9543481256696396e-12
301,14.0,0.0006840000000920554,86.0,5.357492227631155e-12
302,14.0,0.0006809999999859428,86.0,4.817479748453479e-12
303,14.0,0.0006920000000718574,86.0,4.334310688136611e-12
304,14.0,0.0006779999998798303,86.0,3.907985046680551e-12
305,14.0,0.0006809999999859428,86.0,3.510081114654895e-12
306,14.0,0.0006859999998596322,86.0,3.154809746774845e-12
307,15.0,0.0007230000001072767,85.0,2.8421709430404007e-12
308,14.0,0.0006949999999505962,86.0,2.5579538487363607e-12
309,14.0,0.000678000000107204,86.0,2.3021584638627246e-12
310,14.0,0.0006849999999758438,86.0,2.0747847884194925e-12
311,14.0,0.000678000000107204,86.0,1.8616219676914625e-12
312,14.0,0.0006829999999808933,86.0,1.6768808563938364e-12
313,14.0,0.0006829999999808933,86.0,1.5063505998114124e-12
314,14.0,0.0006859999998596322,86.0,1.3500311979441904e-12
315,14.0,0.0006869999999707943,86.0,1.2079226507921703e-12
316,14.0,0.0006860000000870059,86.0,1.0942358130705543e-12
317,14.0,0.0006889999999657448,86.0,9.805489753489383e-13
318,14.0,0.0006869999999707943,86.0,8.810729923425242e-13
319,14.0,0.0006829999999808933,86.0,7.958078640513122e-13
320,14.0,0.0007089999999152496,86.0,7.105427357601002e-13
321,14.0,0.0006949999999505962,86.0,6.394884621840902e-13
322,14.0,0.0006820000000971049,86.0,5.826450433232822e-13
323,14.0,0.0006779999998798303,86.0,5.258016244624741e-13
324,14.0,0.0006960000000617583,86.0,4.689582056016661e-13
325,14.0,0.0006829999999808933,86.0,4.263256414560601e-13
326,14.0,0.0006809999999859428,86.0,3.836930773104541e-13
327,16.0,0.0007659999998850253,84.0,3.410605131648481e-13
328,14.0,0.0006860000000870059,86.0,3.126388037344441e-13
329,14.0,0.0007109999999102001,86.0,2.8421709430404007e-13
330,14.0,0.0006989999999404972,86.0,2.5579538487363607e-13
331,14.0,0.0006859999998596322,86.0,2.2737367544323206e-13
332,14.0,0.0006849999999758438,86.0,1.9895196601282805e-13
333,26.0,0.001220999999986816,-25.0,1.8474111129762605e-13
334,14.0,0.0006889999999657448,86.0,1.7053025658242404e-13
335,14.0,0.0006739999998899293,86.0,1.5631940186722204e-13
336,14.0,0.0006800000001021544,86.0,1.4210854715202004e-13
337,14.0,0.0006789999999909924,86.0,1.2789769243681803e-13
338,16.0,0.0007989999999153952,84.0,1.1368683772161603e-13
339,16.0,0.0007740000000922009,84.0,9.947598300641403e-14
340,16.0,0.0007709999999860884,84.0,8.526512829121202e-14
341,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
342,15.0,0.00074399999994057,85.0,7.105427357601002e-14
343,14.0,0.0006859999998596322,86.0,7.105427357601002e-14
344,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
345,14.0,0.000678000000107204,86.0,7.105427357601002e-14
346,14.0,0.0006940000000668078,86.0,7.105427357601002e-14
347,14.0,0.0007060000000365108,86.0,7.105427357601002e-14
348,14.0,0.0006860000000870059,86.0,7.105427357601002e-14
349,14.0,0.000678000000107204,86.0,7.105427357601002e-14
350,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
351,14.0,0.0006929999999556458,86.0,7.105427357601002e-14
352,14.0,0.0006820000000971049,86.0,7.105427357601002e-14
353,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
354,14.0,0.0006800000001021544,86.0,7.105427357601002e-14
355,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
356,60.0,0.0027529999999842403,-59.0,7.105427357601002e-14
357,16.0,0.0007709999999860884,84.0,7.105427357601002e-14
358,17.0,0.0008310000000619766,83.0,7.105427357601002e-14
359,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
360,16.0,0.0007709999999860884,84.0,7.105427357601002e-14
361,14.0,0.0006820000000971049,86.0,7.105427357601002e-14
362,15.0,0.0007299999999759166,85.0,7.105427357601002e-14
363,122.0,0.005568999999923108,-121.0,7.105427357601002e-14
364,14.0,0.0006909999999606953,86.0,7.105427357601002e-14
365,27.0,0.0012699999999767897,-26.0,7.105427357601002e-14
366,14.0,0.0006869999999707943,86.0,7.105427357601002e-14
367,14.0,0.0006819999998697313,86.0,7.105427357601002e-14
368,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
369,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
370,14.0,0.0006980000000567088,86.0,7.105427357601002e-14
371,14.0,0.0006800000001021544,86.0,7.105427357601002e-14
372,14.0,0.0006759999998848798,86.0,7.105427357601002e-14
373,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
374,14.0,0.0006920000000718574,86.0,7.105427357601002e-14
375,16.0,0.0007720000000972504,84.0,7.105427357601002e-14
376,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
377,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
378,25.0,0.0011700000000018917,-24.0,7.105427357601002e-14
379,14.0,0.000757000000021435,86.0,7.105427357601002e-14
380,14.0,0.0006839999998646817,86.0,7.105427357601002e-14
381,14.0,0.0006840000000920554,86.0,7.105427357601002e-14
382,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
383,16.0,0.0007689999999911379,84.0,7.105427357601002e-14
384,15.0,0.0007239999999910651,85.0,7.105427357601002e-14
385,14.0,0.0006799999998747808,86.0,7.105427357601002e-14
386,14.0,0.0006759999998848798,86.0,7.105427357601002e-14
387,14.0,0.0006949999999505962,86.0,7.105427357601002e-14
388,14.0,0.0006860000000870059,86.0,7.105427357601002e-14
389,14.0,0.0006850000002032175,86.0,7.105427357601002e-14
390,14.0,0.0006860000000870059,86.0,7.105427357601002e-14
391,14.0,0.0006819999998697313,86.0,7.105427357601002e-14
392,15.0,0.0007420000001729932,85.0,7.105427357601002e-14
393,14.0,0.0007049999999253487,86.0,7.105427357601002e-14
394,14.0,0.0006829999999808933,86.0,7.105427357601002e-14
395,15.0,0.0007230000001072767,85.0,7.105427357601002e-14
396,14.0,0.0006779999998798303,86.0,7.105427357601002e-14
397,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
398,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
399,14.0,0.0006819999998697313,86.0,7.105427357601002e-14
400,15.0,0.0007370000000719301,85.0,7.105427357601002e-14
401,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
402,14.0,0.0006969999999455467,86.0,7.105427357601002e-14
403,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
404,14.0,0.0006779999998798303,86.0,7.105427357601002e-14
405,15.0,0.000735999999960768,85.0,7.105427357601002e-14
406,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
407,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
408,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
409,14.0,0.0006759999998848798,86.0,7.105427357601002e-14
410,14.0,0.0006820000000971049,86.0,7.105427357601002e-14
411,25.0,0.0011899999999513966,-24.0,7.105427357601002e-14
412,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
413,14.0,0.0006939999998394342,86.0,7.105427357601002e-14
414,14.0,0.0006849999999758438,86.0,7.105427357601002e-14
415,14.0,0.0006819999998697313,86.0,7.105427357601002e-14
416,14.0,0.0006880000000819564,86.0,7.105427357601002e-14
417,14.0,0.0006820000000971049,86.0,7.105427357601002e-14
418,27.0,0.0012759999999616412,-26.0,7.105427357601002e-14
419,14.0,0.0006829999999808933,86.0,7.105427357601002e-14
420,14.0,0.0006819999998697313,86.0,7.105427357601002e-14
421,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
422,14.0,0.000678000000107204,86.0,7.105427357601002e-14
423,14.0,0.000674000000117303,86.0,7.105427357601002e-14
424,14.0,0.0006869999999707943,86.0,7.105427357601002e-14
425,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
426,15.0,0.000734999999849606,85.0,7.105427357601002e-14
427,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
428,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
429,14.0,0.0006980000000567088,86.0,7.105427357601002e-14
430,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
431,19.0,0.0009130000000823202,81.0,7.105427357601002e-14
432,14.0,0.0006799999998747808,86.0,7.105427357601002e-14
433,14.0,0.0006949999999505962,86.0,7.105427357601002e-14
434,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
435,17.0,0.0008100000000013097,83.0,7.105427357601002e-14
436,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
437,14.0,0.0006779999998798303,86.0,7.105427357601002e-14
438,14.0,0.0007020000000466098,86.0,7.105427357601002e-14
439,15.0,0.0007410000000618311,85.0,7.105427357601002e-14
440,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
441,14.0,0.0006760000001122535,86.0,7.105427357601002e-14
442,14.0,0.0006799999998747808,86.0,7.105427357601002e-14
443,15.0,0.0007330000000820291,85.0,7.105427357601002e-14
444,14.0,0.0006949999999505962,86.0,7.105427357601002e-14
445,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
446,16.0,0.0007709999999860884,84.0,7.105427357601002e-14
447,14.0,0.0007040000000415603,86.0,7.105427357601002e-14
448,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
449,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
450,14.0,0.000678000000107204,86.0,7.105427357601002e-14
451,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
452,14.0,0.0007089999999152496,86.0,7.105427357601002e-14
453,14.0,0.0007000000000516593,86.0,7.105427357601002e-14
454,14.0,0.0006879999998545827,86.0,7.105427357601002e-14
455,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
