step,reward,mean,median,std,max,min
29,0.0,0.0010728710658225828,0.0,0.0022992849114205588,0.008,0.0
30,0.0,0.0010382623217637897,0.0,0.002269824881126022,0.008,0.0
31,0.0,0.0010058166242086714,0.0,0.002241369253825808,0.008,0.0
32,0.00425531914893617,0.0011042863976852622,0.0,0.002276353044891403,0.008,0.0
33,0.00546448087431694,0.001232527411703841,0.0,0.0023605270175360384,0.008,0.0
34,0.004310344827586207,0.0013204650521576229,0.0,0.0023823954887094295,0.008,0.0
35,0.0,0.0012837854673754666,0.0,0.002359075166634537,0.008,0.0
36,0.0,0.0012490885628518055,0.0,0.002336271254442658,0.008,0.0
37,0.0,0.0012162178111978107,0.0,0.0023139804428067546,0.008,0.0
38,0.0,0.0011850327391158154,0.0,0.0022921967211661366,0.008,0.0
39,0.0,0.00115540692063792,0.0,0.002270912050038616,0.008,0.0
40,0.0,0.001127226264036995,0.0,0.002250116889034319,0.008,0.0
41,0.0,0.0011003875434646856,0.0,0.0022298006120910563,0.008,0.0
42,0.0,0.0010747971354771347,0.0,0.002209951834191846,0.008,0.0
43,0.0,0.0010503699278526545,0.0,0.0021905586683429496,0.008,0.0
44,0.0,0.0010270283739003733,0.0,0.002171608927423288,0.008,0.0
45,0.0,0.0010047016701199302,0.0,0.0021530902823284014,0.008,0.0
46,0.0,0.0009833250388407828,0.0,0.0021349903853797956,0.008,0.0
47,0.0,0.0009628391005315999,0.0,0.002117296966073644,0.008,0.0
48,0.0,0.0009431893229697305,0.0,0.0020999979047681616,0.008,0.0
49,0.0,0.0009243255365103359,0.0,0.002083081288757055,0.008,0.0
50,0.0,0.0009062015063826822,0.0,0.00206653545427266,0.008,0.0
51,0.0,0.0008887745543368614,0.0,0.002050349017250271,0.008,0.0
52,0.005555555555555556,0.000976827026057969,0.0,0.0021278580785205475,0.008,0.0
53,0.0,0.000958737636686525,0.0,0.002112173099658122,0.008,0.0
54,0.0,0.0009413060432922246,0.0,0.0020967998408353465,0.008,0.0
55,0.006711409395973154,0.001044343603161527,0.0,0.0022140415606982746,0.008,0.0
56,0.0,0.0010260217855622019,0.0,0.0021988130813723767,0.008,0.0
57,0.0,0.0010083317547766467,0.0,0.0021838631203786136,0.008,0.0
58,0.0,0.0009912413860516188,0.0,0.002169185083343098,0.008,0.0
59,0.0,0.0009747206962840917,0.0,0.002154772436229604,0.008,0.0
60,0.0,0.0009587416684761558,0.0,0.002140618726484507,0.008,0.0
61,0.0,0.0009432780931781533,0.0,0.002126717599872403,0.008,0.0
62,0.0,0.0009283054250324682,0.0,0.0021130628137165887,0.008,0.0
63,0.0,0.000913800652766336,0.0,0.002099648247140938,0.008,0.0
64,0.0,0.0008997421811853154,0.0,0.002086467908812172,0.008,0.0
65,0.0,0.0008861097238946289,0.0,0.0020735159426005984,0.008,0.0
66,0.0,0.0008728842056275448,0.0,0.002060786631509972,0.008,0.0
67,0.00425531914893617,0.0009226258959703188,0.0,0.002085704145927437,0.008,0.0
68,0.0,0.0009092545061736476,0.0,0.002073469063623543,0.008,0.0
69,0.0,0.0008962651560854525,0.0,0.0020614309739331415,0.008,0.0
70,0.0,0.0008836417031828405,0.0,0.00204958537026186,0.008,0.0
71,0.002898550724637681,0.0009116265507030467,0.0,0.0020489166681322115,0.008,0.0
72,0.0,0.000899138515761909,0.0,0.002037591794641606,0.008,0.0
73,0.0,0.00088698799527864,0.0,0.0020264383898640713,0.008,0.0
74,0.0,0.0008751614886749248,0.0,0.0020154527904173688,0.008,0.0
75,0.0,0.0008636462059292021,0.0,0.0020046314012784317,0.008,0.0
76,0.0,0.0008524300214366151,0.0,0.0019939706980261476,0.008,0.0
77,0.0,0.000841501431418197,0.0,0.0019834672284573464,0.008,0.0
78,0.0,0.000830849514564802,0.0,0.0019731176136687273,0.008,0.0
79,0.0,0.000820463895632742,0.0,0.0019629185486846387,0.008,0.0
80,0.0,0.0008103347117360415,0.0,0.0019528668026995847,0.008,0.0
81,0.0,0.0008004525811051142,0.0,0.0019429592189949185,0.008,0.0
82,0.0,0.0007908085741038477,0.0,0.0019331927145809751,0.008,0.0
83,0.0045045045045045045,0.0008350192399419507,0.0,0.001963408662691575,0.008,0.0
84,0.0,0.0008251954841779278,0.0,0.0019539005771307713,0.008,0.0
85,0.0,0.0008156001878502774,0.0,0.0019445208178289228,0.008,0.0
86,0.005291005291005291,0.0008670416258175765,0.0,0.0019912997364304056,0.008,0.0
87,0.0,0.0008571888800696495,0.0,0.0019820848532055005,0.008,0.0
88,0.0,0.0008475575443385298,0.0,0.0019729878928346363,0.008,0.0
89,0.007575757575757576,0.0009223153224654082,0.0,0.002084904259530768,0.008,0.0
90,0.0,0.0009121799892515026,0.0,0.0020756453703324,0.008,0.0
91,0.0,0.0009022649893683341,0.0,0.00206649952154997,0.008,0.0
92,0.0064516129032258064,0.0009619353970442209,0.0,0.002133558780492063,0.008,0.0
93,0.0,0.0009517020417565164,0.0,0.0021244730795382557,0.008,0.0
94,0.003745318352059925,0.0009811085292333944,0.0,0.0021324076163621356,0.008,0.0
95,0.0,0.0009708886487205465,0.0,0.0021236097416764124,0.008,0.0
96,0.0,0.0009608794873935306,0.0,0.0021149099250679093,0.008,0.0
97,0.0,0.0009510745946650251,0.0,0.002106306699014278,0.008,0.0
98,0.0,0.0009414677805774996,0.0,0.002097798608783586,0.008,0.0
99,0.0,0.0009320531027717247,0.0,0.0020893842137444884,0.008,0.0
