step,reward,mean,median,std,max,min
59,0.0,0.00021677050882658357,0.0,0.001214228461763948,0.008333333333333333,0.0
60,0.0,0.0002132168939277871,0.0,0.0012045491951521675,0.008333333333333333,0.0
61,0.0,0.00020977791176766153,0.0,0.0011950974637728294,0.008333333333333333,0.0
62,0.0,0.0002064481036443653,0.0,0.0011858645029727338,0.008333333333333333,0.0
63,0.0,0.0002032223520249221,0.0,0.0011768420128945203,0.008333333333333333,0.0
64,0.0,0.00020009585430146175,0.0,0.0011680221273076168,0.008333333333333333,0.0
65,0.0,0.0001970640989332578,0.0,0.0011593973849521864,0.008333333333333333,0.0
66,0.0,0.00019412284372529872,0.0,0.001150960703160514,0.008333333333333333,0.0
67,0.0,0.00019126809602345609,0.0,0.0011427053535453182,0.008333333333333333,0.0
68,0.0,0.0001884960946318118,0.0,0.0011346249395665733,0.008333333333333333,0.0
69,0.0,0.00018580329327992878,0.0,0.0011267133758079482,0.008333333333333333,0.0
70,0.0,0.00018318634548725372,0.0,0.0011189648688112205,0.008333333333333333,0.0
71,0.0,0.00018064209068881964,0.0,0.0011113738993322878,0.008333333333333333,0.0
72,0.0,0.00017816754150130155,0.0,0.0011039352058960163,0.008333333333333333,0.0
73,0.0,0.00017575987202155425,0.0,0.0010966437695391598,0.008333333333333333,0.0
74,0.0,0.00017341640706126685,0.0,0.0010894947996413862,0.008333333333333333,0.0
75,0.0,0.00017113461223151335,0.0,0.0010824837207539671,0.008333333333333333,0.0
76,0.0,0.00016891208479993526,0.0,0.0010756061603442728,0.008333333333333333,0.0
77,0.0,0.00016674654525121812,0.0,0.0010688579373818359,0.008333333333333333,0.0
78,0.0,0.00016463582948854447,0.0,0.0010622350516986151,0.008333333333333333,0.0
79,0.0,0.00016257788161993768,0.0,0.001055733674062217,0.008333333333333333,0.0
80,0.0,0.00016057074727895078,0.0,0.0010493501369063494,0.008333333333333333,0.0
81,0.0,0.00015861256743408554,0.0,0.001043080925667756,0.008333333333333333,0.0
82,0.0,0.00015670157264572305,0.0,0.0010369226706833255,0.008333333333333333,0.0
83,0.0,0.00015483607773327397,0.0,0.0010308721396051098,0.008333333333333333,0.0
84,0.0,0.00015301447681876487,0.0,0.0010249262302946174,0.008333333333333333,0.0
85,0.0,0.0001512352387162211,0.0,0.0010190819641610258,0.008333333333333333,0.0
86,0.0,0.00014949690263902314,0.0,0.001013336479910937,0.008333333333333333,0.0
87,0.0,0.00014779807419994335,0.0,0.0010076870276799967,0.008333333333333333,0.0
88,0.0,0.00014613742168084285,0.0,0.0010021309635191114,0.008333333333333333,0.0
89,0.0,0.0001445136725510557,0.0,0.0009966657442102604,0.008333333333333333,0.0
90,0.0,0.00014292561021532984,0.0,0.000991288922388872,0.008333333333333333,0.0
91,0.0,0.00014137207097385886,0.0,0.000985998141951587,0.008333333333333333,0.0
92,0.0,0.000139851941178441,0.0,0.0009807911337299034,0.008333333333333333,0.0
93,0.0,0.00013836415457015974,0.0,0.0009756657114116987,0.008333333333333333,0.0
94,0.0,0.0001369076897852107,0.0,0.0009706197676940562,0.008333333333333333,0.0
95,0.0,0.00013548156801661474,0.0,0.0009656512706520257,0.008333333333333333,0.0
96,0.0,0.00013408485082056716,0.0,0.0009607582603091849,0.008333333333333333,0.0
97,0.0,0.00013271663805709198,0.0,0.0009559388453968633,0.008333333333333333,0.0
98,0.0,0.0001313760659555052,0.0,0.0009511912002899052,0.008333333333333333,0.0
99,0.0,0.00013006230529595013,0.0,0.0009465135621077231,0.008333333333333333,0.0
