steps,time,reward,delta,converged
1,0.0024340000000009354,-31.49808336111164,133.77031541611314,False
2,0.0027619999999970446,188.676037757763,5.0419199180800005,False
3,0.002758000000000038,191.3772779630727,0.008079897598361807,False
4,0.002742000000004907,191.38050976030917,0.0016158975918081353,False
5,0.0027380000000007954,191.3817687477715,0.0003230975590400309,False
6,0.005254999999998233,191.3818472186511,6.453739519995949e-05,False
7,0.0027860000000003993,191.38186280658533,1.2824576000047827e-05,False
8,0.0028140000000007603,191.38186580754433,2.4780799998680436e-06,False
9,0.0029960000000031073,191.38186580754433,4.0960000546874653e-07,True
